,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 19:54:00,2022-03-14,OPRT,Miramontes Louis,Dir,S - Sale,1376.0,-5357,13517,-28%,-73712.0,,,,,OPRT
1,ADM,2021-11-15 09:18:10,2021-11-11,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",S - Sale+OE,2750.0,-10400,180910,-5%,-286000.0,,,,,OPRT
2,D,2021-11-15 06:12:27,2021-11-11,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",S - Sale+OE,2750.0,-10400,180910,-5%,-286000.0,,,,,OPRT
3,,2021-09-27 17:04:11,2021-09-24,OPRT,Kirscht Patrick,Chief Credit Officer,S - Sale,2500.0,-3805,133258,-3%,-95125.0,,,,,OPRT
4,,2021-09-14 17:46:04,2021-09-10,OPRT,Kirscht Patrick,Chief Credit Officer,S - Sale,2463.0,-2000,137063,-1%,-49260.0,,,,,OPRT
5,D,2021-08-31 18:04:24,2021-08-31,OPRT,Kirscht Patrick,Chief Credit Officer,S - Sale+OE,2480.0,-2000,144942,-1%,-49600.0,,,,,OPRT
6,DM,2021-08-31 17:52:50,2021-08-27,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",S - Sale+OE,2550.0,-10400,186261,-5%,-265200.0,,,,,OPRT
7,D,2021-08-10 17:55:12,2021-08-06,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",S - Sale+OE,2500.0,-10400,181525,-5%,-260000.0,,,,,OPRT
8,,2021-08-06 17:09:44,2021-08-05,OPRT,Kirscht Patrick,Chief Credit Officer,S - Sale,2200.0,-5000,138539,-3%,-110000.0,,,,,OPRT
9,,2021-05-05 18:18:40,2021-03-03,OPRT,Greylock Xii Gp LLC,10%,S - Sale,1690.0,-266000,2618708,-9%,-4495400.0,,,,,OPRT
10,,2021-03-25 19:44:17,2021-03-25,OPRT,Kirscht Patrick,Chief Credit Officer,S - Sale,1975.0,-2500,143539,-2%,-49375.0,,,,,OPRT
11,,2020-11-25 19:08:56,2020-11-25,OPRT,Needham David Anthony,CTO,S - Sale,1798.0,-21000,27174,-44%,-377475.0,,,,,OPRT
12,,2020-11-25 16:45:07,2020-11-24,OPRT,Kirscht Patrick,Chief Credit Officer,S - Sale,1800.0,-8229,105171,-7%,-148122.0,,,,,OPRT
13,D,2020-10-02 17:20:13,2020-10-01,OPRT,Needham David Anthony,CTO,S - Sale+OE,1163.0,-40,46903,0%,-465.0,,,,,OPRT
14,D,2020-10-02 17:13:23,2020-10-01,OPRT,Aristei Joan,"GC, Chief Risk Officer",S - Sale+OE,1166.0,-297,48674,-1%,-3463.0,,,,,OPRT
15,DM,2020-09-02 19:45:47,2020-08-31,OPRT,Kirscht Patrick,Chief Credit Officer,S - Sale+OE,1219.0,-8836,59443,-13%,-107725.0,,,,,OPRT
16,D,2020-09-02 19:43:15,2020-08-31,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",S - Sale+OE,1281.0,-3630,90580,-4%,-46486.0,,,,,OPRT
17,D,2020-09-02 19:40:32,2020-08-31,OPRT,Needham David Anthony,CTO,S - Sale+OE,1281.0,-2238,19851,-10%,-28659.0,,,,,OPRT
18,D,2020-09-02 19:37:49,2020-08-31,OPRT,Jenkins Matthew Wayne,"COO, G.M. Personal Loans",S - Sale+OE,1281.0,-2658,20366,-12%,-34042.0,,,,,OPRT
19,D,2020-09-02 19:31:54,2020-08-31,OPRT,Aristei Joan,"GC, Chief Compliance Officer",S - Sale+OE,1280.0,-2369,21145,-10%,-30331.0,,,,,OPRT
20,D,2020-08-05 17:23:04,2020-08-03,OPRT,Needham David Anthony,CTO,S - Sale+OE,1346.0,-2855,15878,-15%,-38436.0,,,,,OPRT
21,D,2020-08-05 17:19:48,2020-08-03,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",S - Sale+OE,1333.0,-4759,84132,-5%,-63444.0,,,,,OPRT
22,D,2020-07-01 20:46:45,2020-06-30,OPRT,Needham David Anthony,CTO,S - Sale+OE,1324.0,-41,10961,0%,-543.0,,,,,OPRT
23,D,2020-07-01 20:40:45,2020-06-30,OPRT,Aristei Joan,"GC, Chief Compliance Officer",S - Sale+OE,1327.0,-297,16940,-2%,-3940.0,,,,,OPRT
24,D,2020-06-02 19:32:25,2020-06-01,OPRT,Needham David Anthony,CTO,S - Sale+OE,1025.0,-112,10888,-1%,-1148.0,,,,,OPRT
25,D,2020-06-02 19:27:25,2020-06-01,OPRT,Kirscht Patrick,Chief Credit Officer,S - Sale+OE,1022.0,-372,54563,-1%,-3800.0,,,,,OPRT
26,D,2020-06-02 19:22:50,2020-06-01,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",S - Sale+OE,1013.0,-281,76068,0%,-2847.0,,,,,OPRT
27,D,2020-06-02 19:18:47,2020-06-01,OPRT,Aristei Joan,"GC, Chief Compliance Officer",S - Sale+OE,1014.0,-94,16391,-1%,-953.0,,,,,OPRT
28,M,2020-05-28 20:06:24,2020-05-27,OPRT,Vazquez Raul,CEO,P - Purchase,974.0,51313,299881,+21%,499966.0,,,,,OPRT
29,,2020-05-26 21:46:46,2020-05-26,OPRT,Kirscht Patrick,Chief Credit Officer,S - Sale,864.0,-6066,53798,-10%,-52431.0,,,,,OPRT
30,,2020-05-20 21:40:36,2020-05-20,OPRT,Coblentz Jonathan Aaron,"CFO, Chief Admin Officer",S - Sale,743.0,-1903,75497,-2%,-14137.0,,,,,OPRT
31,,2020-05-20 21:35:59,2020-05-20,OPRT,Jenkins Matthew Wayne,"COO, G.M. Personal Loans",S - Sale,744.0,-1338,12540,-10%,-9959.0,,,,,OPRT
32,,2020-05-20 21:34:17,2020-05-20,OPRT,Aristei Joan,"GC, Chief Compliance Officer",S - Sale,743.0,-1428,16201,-8%,-10606.0,,,,,OPRT
33,,2020-05-20 21:33:33,2020-05-20,OPRT,Kirscht Patrick,Chief Credit Officer,S - Sale,742.0,-2858,59864,-5%,-21205.0,,,,,OPRT
34,,2020-05-20 21:30:53,2020-05-20,OPRT,Needham David Anthony,CTO,S - Sale,744.0,-1426,10659,-12%,-10606.0,,,,,OPRT
35,D,2019-10-02 18:15:13,2019-09-30,OPRT,"Madrone Partners, L.P.",10%,S - Sale+OE,1500.0,-1976455,2109410,-48%,-29646825.0,,,,,OPRT
36,D,2019-09-30 21:53:11,2019-09-30,OPRT,Pascarella Carl,Dir,S - Sale+OE,1500.0,-240000,267607,-47%,-3600000.0,,,,,OPRT
