,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-04 19:54:41,2022-03-02,INTU,Fennell Laura A,"EVP, People, Places",S - Sale+OE,47503.0,-59286,37939,-61%,-28162550.0,,,,,INTU
1,,2022-03-01 21:07:47,2022-02-28,INTU,Chriss James Alexander,"EVP, SBSEG",S - Sale,47884.0,-368,300,-55%,-176213.0,,,,,INTU
2,,2022-01-06 15:34:54,2022-01-05,INTU,Fennell Laura A,"EVP, People, Places",S - Sale,60747.0,-15000,45439,-25%,-9112077.0,,,,,INTU
3,,2021-11-24 13:26:12,2021-11-22,INTU,Goodarzi Sasan K,"CEO, Pres, Dir",S - Sale,68596.0,-35994,77641,-32%,-24690536.0,,,,,INTU
4,,2021-11-24 13:24:04,2021-11-22,INTU,Clatterbuck Michelle M,"EVP, CFO",S - Sale,69196.0,-620,546,-53%,-429015.0,,,,,INTU
5,M,2021-11-24 13:22:24,2021-11-22,INTU,Chriss James Alexander,"EVP, SBSEG",S - Sale,66988.0,-769,300,-72%,-515139.0,,,,,INTU
6,,2021-09-30 12:28:07,2021-09-29,INTU,Flournoy Mark J,"SVP, Chief Accounting Officer",S - Sale,55133.0,-389,0,-100%,-214467.0,,,,,INTU
7,D,2021-09-02 20:51:51,2021-09-02,INTU,Clatterbuck Michelle M,"EVP, CFO",S - Sale+OE,56256.0,-9343,546,-94%,-5256012.0,,,,,INTU
8,DM,2021-09-02 18:33:18,2021-08-31,INTU,Chriss James Alexander,"EVP, SBSEG",S - Sale+OE,56445.0,-33509,3534,-90%,-18914000.0,,,,,INTU
9,D,2021-08-30 15:08:10,2021-08-26,INTU,Johnson Gregory N,"EVP, Consumer Group",S - Sale+OE,55243.0,-14843,1616,-90%,-8199767.0,,,,,INTU
10,,2021-08-30 15:03:59,2021-08-26,INTU,Clatterbuck Michelle M,"EVP, CFO",S - Sale,54926.0,-1652,546,-75%,-907378.0,,,,,INTU
11,M,2021-08-30 14:59:45,2021-08-26,INTU,Chriss James Alexander,"EVP, SBSEG",S - Sale,55310.0,-1701,300,-85%,-940818.0,,,,,INTU
12,,2021-06-28 12:21:04,2021-06-25,INTU,Vazquez Raul,Dir,S - Sale,48308.0,-1100,1589,-41%,-531386.0,,,,,INTU
13,,2021-06-21 13:36:49,2021-06-17,INTU,Flournoy Mark J,"SVP, Chief Accounting Officer",S - Sale,47527.0,-665,1520,-30%,-316055.0,,,,,INTU
14,D,2021-06-01 13:41:40,2021-05-27,INTU,Smith Brad D,Exec COB,S - Sale+OE,43150.0,-163061,354507,-32%,-70360199.0,,,,,INTU
15,,2021-06-01 13:27:33,2021-05-27,INTU,Powell Dennis D,Dir,S - Sale,43167.0,-5000,4234,-54%,-2158350.0,,,,,INTU
16,,2021-06-01 13:22:41,2021-05-27,INTU,Clatterbuck Michelle M,"EVP, CFO",S - Sale,43621.0,-414,546,-43%,-180591.0,,,,,INTU
17,M,2021-06-01 13:18:51,2021-05-27,INTU,Chriss James Alexander,"EVP, SBSEG",S - Sale,43569.0,-764,300,-72%,-332869.0,,,,,INTU
18,D,2021-03-03 13:04:33,2021-03-02,INTU,Clatterbuck Michelle M,"EVP, CFO",S - Sale+OE,40351.0,-2253,546,-80%,-909108.0,,,,,INTU
19,,2021-03-01 14:45:07,2021-02-25,INTU,Chriss James Alexander,"EVP, SBSEG",S - Sale,40738.0,-364,221,-62%,-148286.0,,,,,INTU
20,D,2021-01-04 20:06:24,2021-01-04,INTU,Clatterbuck Michelle M,"EVP, CFO",S - Sale+OE,37923.0,-412,546,-43%,-156243.0,,,,,INTU
