,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-04 19:48:27,2022-03-03,ICUI,Jain Vivek,"COB, CEO",S - Sale+OE,24000.0,-36000,72779,-33%,-8640000.0,,,,,ICUI
1,DM,2021-12-30 16:59:06,2021-12-28,ICUI,Jain Vivek,"COB, CEO",S - Sale+OE,24000.0,-12000,72779,-14%,-2880013.0,,,,,ICUI
2,D,2021-11-05 17:16:59,2021-11-03,ICUI,Jain Vivek,"COB, CEO",S - Sale+OE,24000.0,-24000,72779,-25%,-5760046.0,,,,,ICUI
3,,2021-09-15 17:19:16,2021-09-15,ICUI,Swinney Robert S,Dir,S - Sale,24300.0,-2157,21941,-9%,-524151.0,,,,,ICUI
4,D,2021-09-14 21:58:17,2021-09-14,ICUI,Finney Elisha W,Dir,S - Sale+OE,24220.0,-2424,5858,-29%,-587096.0,,,,,ICUI
5,,2021-09-13 11:46:36,2021-09-10,ICUI,Sanzone Virginia Ruth,"VP, GC",S - Sale,25155.0,-800,1605,-33%,-201241.0,,,,,ICUI
6,D,2021-06-03 18:38:25,2021-06-03,ICUI,Swinney Robert S,Dir,S - Sale+OE,20307.0,-4500,24098,-16%,-913794.0,,,,,ICUI
7,,2021-05-12 10:18:52,2021-05-11,ICUI,Sanzone Virginia Ruth,"VP, GC",S - Sale,20011.0,-983,2405,-29%,-196707.0,,,,,ICUI
8,M,2021-04-30 16:57:54,2021-04-22,ICUI,Lopez George A,"Dir, 10%",S - Sale,21362.0,-25000,1127157,-2%,-5340493.0,,,,,ICUI
9,M,2021-04-16 19:59:06,2021-04-15,ICUI,Lopez George A,"Dir, 10%",S - Sale,20901.0,-25000,1152157,-2%,-5225298.0,,,,,ICUI
10,M,2021-04-12 18:24:06,2021-04-08,ICUI,Lopez George A,"Dir, 10%",S - Sale,20407.0,-25000,1177157,-2%,-5101759.0,,,,,ICUI
11,M,2021-04-05 17:49:57,2021-04-01,ICUI,Lopez George A,"Dir, 10%",S - Sale,20664.0,-25000,1202157,-2%,-5165886.0,,,,,ICUI
12,,2021-03-02 17:07:35,2021-03-02,ICUI,Swinney Robert S,Dir,S - Sale,20700.0,-1500,23630,-6%,-310500.0,,,,,ICUI
13,DM,2021-01-08 17:11:58,2021-01-06,ICUI,Jain Vivek,"COB, CEO",S - Sale+OE,22000.0,-69000,66241,-51%,-15180000.0,,,,,ICUI
14,D,2021-01-06 16:15:15,2021-01-04,ICUI,Jain Vivek,"COB, CEO",S - Sale+OE,21235.0,-11500,66241,-15%,-2442012.0,,,,,ICUI
15,DM,2020-12-07 18:06:37,2020-12-03,ICUI,Jain Vivek,"COB, CEO",S - Sale+OE,19500.0,-11500,66241,-15%,-2242500.0,,,,,ICUI
16,DM,2020-11-12 17:27:04,2020-11-11,ICUI,Lopez George A,"Dir, 10%",S - Sale+OE,19440.0,-40000,1227157,-3%,-7775870.0,,,,,ICUI
17,D,2020-11-10 17:09:16,2020-11-06,ICUI,Jain Vivek,"COB, CEO",S - Sale+OE,19500.0,-11500,66241,-15%,-2242500.0,,,,,ICUI
18,D,2020-10-16 17:05:03,2020-10-16,ICUI,Swinney Robert S,Dir,S - Sale+OE,20222.0,-277,23630,-1%,-56015.0,,,,,ICUI
19,D,2020-10-13 16:04:46,2020-10-09,ICUI,Jain Vivek,"COB, CEO",S - Sale+OE,19500.0,-11500,66241,-15%,-2242500.0,,,,,ICUI
20,D,2020-09-03 16:45:44,2020-09-01,ICUI,Jain Vivek,"COB, CEO",S - Sale+OE,19717.0,-11500,66181,-15%,-2267487.0,,,,,ICUI
21,D,2020-08-28 17:27:05,2020-08-27,ICUI,Jain Vivek,"COB, CEO",S - Sale+OE,19500.0,-11500,66181,-15%,-2242500.0,,,,,ICUI
22,,2020-08-13 17:18:54,2020-08-13,ICUI,Finney Elisha W,Dir,S - Sale,19000.0,-790,1483,-35%,-150100.0,,,,,ICUI
23,D,2020-07-16 17:40:28,2020-07-16,ICUI,Swinney Robert S,Dir,S - Sale+OE,18846.0,-300,22407,-1%,-56538.0,,,,,ICUI
24,DM,2020-06-10 18:24:05,2020-06-08,ICUI,Lopez George A,"Dir, 10%",S - Sale+OE,19588.0,-10000,1321657,-1%,-1958746.0,,,,,ICUI
25,DM,2020-06-04 19:38:09,2020-06-02,ICUI,Lopez George A,"Dir, 10%",S - Sale+OE,19940.0,-13449,1326607,-1%,-2681665.0,,,,,ICUI
26,,2020-06-03 16:59:41,2020-06-01,ICUI,Jain Vivek,"COB, CEO",S - Sale,20387.0,-15000,66181,-18%,-3058052.0,,,,,ICUI
27,D,2020-06-01 16:51:46,2020-05-28,ICUI,Lopez George A,"Dir, 10%",S - Sale+OE,19737.0,-16551,1326607,-1%,-3266738.0,,,,,ICUI
28,D,2020-04-06 17:13:36,2020-04-06,ICUI,Swinney Robert S,Dir,S - Sale+OE,20715.0,-1500,20829,-7%,-310725.0,,,,,ICUI
29,,2020-02-03 17:17:33,2020-02-03,ICUI,Sanzone Virginia Ruth,"VP, GC",S - Sale,18213.0,-2487,55,-98%,-452957.0,,,,,ICUI
30,D,2020-01-30 17:23:37,2020-01-30,ICUI,Swinney Robert S,Dir,S - Sale+OE,18407.0,-268,20829,-1%,-49331.0,,,,,ICUI
31,DM,2019-12-10 17:29:25,2019-12-09,ICUI,Lamb Scott E,"CFO,",S - Sale+OE,17875.0,-30000,13309,-69%,-5362413.0,,,,,ICUI
32,DM,2019-12-09 16:55:57,2019-12-05,ICUI,Lopez George A,"Dir, 10%",S - Sale+OE,18432.0,-13562,1335707,-1%,-2499783.0,,,,,ICUI
33,D,2019-12-03 18:21:38,2019-12-03,ICUI,Lopez George A,"Dir, 10%",S - Sale+OE,18429.0,-20000,1335707,-1%,-3685831.0,,,,,ICUI
34,D,2019-10-15 12:28:07,2019-10-14,ICUI,Swinney Robert S,Dir,S - Sale+OE,15349.0,-373,19597,-2%,-57252.0,,,,,ICUI
35,,2019-09-05 15:39:49,2019-09-04,ICUI,Sanzone Virginia Ruth,"VP, GC",S - Sale,15408.0,-3000,55,-98%,-462241.0,,,,,ICUI
36,,2019-08-15 18:08:45,2019-08-15,ICUI,Swinney Robert S,Dir,S - Sale,16518.0,-2078,18470,-10%,-343244.0,,,,,ICUI
37,D,2019-07-15 18:58:28,2019-07-15,ICUI,Swinney Robert S,Dir,S - Sale+OE,24873.0,-239,20548,-1%,-59446.0,,,,,ICUI
38,DM,2019-06-26 17:37:00,2019-06-25,ICUI,Lamb Scott E,"CFO,",S - Sale+OE,25000.0,-25000,13309,-65%,-6250000.0,,,,,ICUI
39,D,2019-06-11 16:24:00,2019-06-10,ICUI,McGrody Kevin J,Controller,S - Sale+OE,23168.0,-7344,668,-92%,-1701435.0,,,,,ICUI
40,,2019-05-14 17:41:26,2019-05-14,ICUI,Voigtlander Christian B.,COO,S - Sale,22759.0,-5348,3832,-58%,-1217139.0,,,,,ICUI
41,D,2019-04-15 15:57:32,2019-04-12,ICUI,Swinney Robert S,Dir,S - Sale+OE,23143.0,-229,18972,-1%,-52997.0,,,,,ICUI
42,,2019-03-18 14:28:42,2019-03-15,ICUI,Swinney Robert S,Dir,S - Sale,23465.0,-1464,17701,-8%,-343528.0,,,,,ICUI
43,D,2019-03-08 13:16:32,2019-03-07,ICUI,Sanzone Virginia Ruth,"VP, GC",S - Sale+OE,23231.0,-5277,2757,-66%,-1225902.0,,,,,ICUI
44,D,2019-01-28 18:54:57,2019-01-28,ICUI,Swinney Robert S,Dir,S - Sale+OE,24219.0,-1500,19165,-7%,-363285.0,,,,,ICUI
