,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-03 18:02:38,2022-03-01,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",S - Sale+OE,7020.0,-36820,34982,-51%,-2584682.0,,,,,ENTA
1,D,2022-01-13 19:54:53,2022-01-11,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",S - Sale+OE,7013.0,-12536,32902,-28%,-879150.0,,,,,ENTA
2,D,2021-12-03 19:02:59,2021-12-01,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",S - Sale+OE,8635.0,-13523,32902,-29%,-1167690.0,,,,,ENTA
3,D,2021-11-02 20:33:39,2021-11-01,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",S - Sale+OE,8489.0,-9547,26944,-26%,-810419.0,,,,,ENTA
4,DM,2021-10-13 18:39:01,2021-10-08,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",S - Sale+OE,7015.0,-17500,26944,-39%,-1227620.0,,,,,ENTA
5,,2021-09-17 17:17:30,2021-09-15,ENTA,Luly Jay R.,"Pres, CEO",S - Sale,5906.0,-4516,676972,-1%,-266698.0,,,,,ENTA
6,,2021-01-08 20:57:13,2021-01-08,ENTA,Mellett Paul J,"Treasurer, CFO",S - Sale,4558.0,-6000,61759,-9%,-273463.0,,,,,ENTA
7,D,2020-01-06 18:17:50,2020-01-02,ENTA,Mellett Paul J,"Treasurer, CFO",S - Sale+OE,6088.0,-10000,40054,-20%,-608800.0,,,,,ENTA
8,D,2019-03-12 16:51:09,2019-03-11,ENTA,Carter Bruce L A,Dir,S - Sale+OE,9916.0,-1546,0,-100%,-153301.0,,,,,ENTA
9,D,2019-03-06 16:51:16,2019-03-04,ENTA,Golumbeski George,Dir,S - Sale+OE,10365.0,-9280,0,-100%,-961897.0,,,,,ENTA
10,,2019-03-04 18:14:28,2019-03-01,ENTA,Or Yat Sun,"SVP, CSO",S - Sale,10353.0,-10000,300673,-3%,-1035320.0,,,,,ENTA
11,,2019-02-13 21:28:37,2019-02-13,ENTA,Gardiner Nathaniel S.,"SVP, GC",S - Sale,9528.0,-3270,23978,-12%,-311562.0,,,,,ENTA
12,DM,2019-02-13 21:11:31,2019-02-11,ENTA,Or Yat Sun,"SVP, CSO",S - Sale+OE,8952.0,-33981,310673,-10%,-3041910.0,,,,,ENTA
13,DM,2019-02-13 20:57:36,2019-02-11,ENTA,Golumbeski George,Dir,S - Sale+OE,9006.0,-13500,0,-100%,-1215853.0,,,,,ENTA
14,DM,2019-02-13 20:50:23,2019-02-11,ENTA,Carter Bruce L A,Dir,S - Sale+OE,9001.0,-7734,0,-100%,-696102.0,,,,,ENTA
15,D,2018-10-02 16:22:29,2018-10-01,ENTA,Ocain Tim,SVP,S - Sale+OE,8364.0,-25000,6127,-80%,-2090903.0,,,,,ENTA
16,D,2018-09-21 16:18:31,2018-09-20,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",S - Sale+OE,9532.0,-4155,0,-100%,-396036.0,,,,,ENTA
17,A,2018-09-21 16:15:46,2018-07-18,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",S - Sale,12509.0,-4155,2400,-63%,-519736.0,,,,,ENTA
18,D,2018-08-21 18:02:21,2018-08-20,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",S - Sale+OE,9232.0,-4155,310,-93%,-383596.0,,,,,ENTA
19,D,2018-07-19 16:35:37,2018-07-18,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",S - Sale+OE,12485.0,-5045,1510,-77%,-629843.0,,,,,ENTA
20,M,2018-07-09 16:56:17,2018-07-05,ENTA,Luly Jay R.,"Pres, CEO",S - Sale,12524.0,-35000,593026,-6%,-4383460.0,,,,,ENTA
21,D,2018-06-19 17:13:02,2018-06-18,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",S - Sale+OE,11486.0,-4155,3600,-54%,-477222.0,,,,,ENTA
22,,2018-06-12 17:32:02,2018-06-11,ENTA,Mellett Paul J,"Treasurer, CFO",S - Sale,12057.0,-15000,73458,-17%,-1808523.0,,,,,ENTA
23,M,2018-05-18 18:02:39,2018-05-16,ENTA,Luly Jay R.,"Pres, CEO",S - Sale,10583.0,-25000,628026,-4%,-2645655.0,,,,,ENTA
24,D,2018-05-18 17:53:53,2018-05-16,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",S - Sale+OE,10526.0,-4155,4800,-46%,-437333.0,,,,,ENTA
25,D,2018-04-18 17:34:59,2018-04-16,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",S - Sale+OE,8558.0,-4225,6000,-41%,-361560.0,,,,,ENTA
