,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-16 21:54:57,2022-03-14,REPL,"Omega Fund Iv, L.P.",10%,S - Sale+OE,1555.0,-106500,9436760,-1%,-1656483.0,,,,,REPL
1,M,2021-11-23 16:53:13,2021-11-19,REPL,"Omega Fund Iv, L.P.","Dir, 10%",S - Sale,3458.0,-45424,4763380,-1%,-1570679.0,,,,,REPL
2,M,2021-11-18 18:30:54,2021-11-16,REPL,"Omega Fund Iv, L.P.","Dir, 10%",S - Sale,3350.0,-2594,4808804,0%,-86899.0,,,,,REPL
3,M,2021-11-18 18:30:36,2021-11-16,REPL,"Omega Fund Iv, L.P.","Dir, 10%",S - Sale,3350.0,-2594,4808804,0%,-86899.0,,,,,REPL
4,M,2021-11-16 13:29:26,2021-11-12,REPL,"Omega Fund Iv, L.P.","Dir, 10%",S - Sale,3366.0,-24017,4811398,0%,-808412.0,,,,,REPL
5,M,2021-11-12 13:08:33,2021-11-10,REPL,"Omega Fund Iv, L.P.","Dir, 10%",S - Sale,3361.0,-18290,4835415,0%,-614726.0,,,,,REPL
6,M,2021-11-10 12:16:52,2021-11-08,REPL,"Omega Fund Iv, L.P.","Dir, 10%",S - Sale,3366.0,-11354,4853705,0%,-382207.0,,,,,REPL
7,M,2021-11-08 14:14:09,2021-11-04,REPL,"Omega Fund Iv, L.P.","Dir, 10%",S - Sale,3357.0,-31015,4865059,-1%,-1041021.0,,,,,REPL
8,M,2021-10-19 21:01:32,2021-10-15,REPL,Love Colin,COO,S - Sale,3006.0,-30000,745809,-4%,-901891.0,,,,,REPL
9,,2021-09-27 20:50:42,2021-09-23,REPL,"Omega Fund Iv, L.P.","Dir, 10%",S - Sale,3358.0,-12171,4896074,0%,-408702.0,,,,,REPL
10,M,2021-09-20 12:53:34,2021-09-16,REPL,"Omega Fund Iv, L.P.","Dir, 10%",S - Sale,3299.0,-100000,4908245,-2%,-3299009.0,,,,,REPL
11,,2021-09-17 21:11:58,2021-09-15,REPL,Love Colin,COO,S - Sale,3123.0,-30000,775809,-4%,-936900.0,,,,,REPL
