,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 16:03:00,2022-03-03,SLRX,Rosenblum Mark J,"EVP Finance, CFO",P - Purchase,39.0,76246,110319,+224%,29812.0,,,,,SLRX
1,,2022-03-09 16:01:55,2022-03-03,SLRX,Arthur David J.,CEO,P - Purchase,39.0,139488,249674,+127%,54540.0,,,,,SLRX
2,,2021-08-17 16:08:52,2021-08-17,SLRX,Arthur David J.,CEO,P - Purchase,90.0,4000,202494,+2%,3582.0,,,,,SLRX
3,,2021-08-11 16:08:04,2021-08-10,SLRX,Hanish Arnold C,Dir,P - Purchase,88.0,7000,18350,+62%,6167.0,,,,,SLRX
4,,2020-08-24 08:08:16,2020-08-21,SLRX,Hanish Arnold C,Dir,P - Purchase,98.0,4000,11350,+54%,3920.0,,,,,SLRX
5,,2020-08-20 07:59:41,2020-08-19,SLRX,Arthur David J.,CEO,P - Purchase,101.0,2000,3000,+200%,2020.0,,,,,SLRX
6,,2020-08-18 08:35:16,2020-08-17,SLRX,Rosenblum Mark J,"EVP Finance, CFO",P - Purchase,100.0,5000,12000,+71%,5000.0,,,,,SLRX
7,,2020-02-20 16:07:57,2020-02-19,SLRX,Rosenblum Mark J,"EVP Finance, CFO",P - Purchase,95.0,2000,7000,+40%,1900.0,,,,,SLRX
8,,2020-02-18 16:48:00,2020-02-18,SLRX,Jordan Scott,Chief Business Officer,P - Purchase,90.0,11300,31609,+56%,10170.0,,,,,SLRX
9,,2020-02-13 17:57:33,2020-02-13,SLRX,Rosenblum Mark J,"EVP Finance, CFO",P - Purchase,86.0,5000,5000,New,4295.0,,,,,SLRX
10,,2020-02-12 21:36:32,2020-02-11,SLRX,McVicar William K.,Dir,P - Purchase,115.0,8700,8700,New,10005.0,,,,,SLRX
11,,2020-02-12 21:34:42,2020-02-11,SLRX,Northrup Jonathan P,Dir,P - Purchase,115.0,8700,352713,+3%,10005.0,,,,,SLRX
12,,2020-02-12 21:34:31,2020-02-11,SLRX,Burleson Tess,Dir,P - Purchase,115.0,4350,4350,New,5003.0,,,,,SLRX
13,,2020-02-12 21:33:56,2020-02-11,SLRX,Hanish Arnold C,Dir,P - Purchase,115.0,4350,7350,+145%,5003.0,,,,,SLRX
14,,2020-02-12 21:33:35,2020-02-11,SLRX,McCreedy Bruce J Jr.,Dir,P - Purchase,115.0,8700,8700,New,10005.0,,,,,SLRX
15,,2020-02-12 21:32:05,2020-02-11,SLRX,Arthur David J.,CEO,P - Purchase,115.0,2175,81546,+3%,2501.0,,,,,SLRX
16,A,2020-02-12 21:27:59,2019-11-25,SLRX,Hanish Arnold C,Dir,P - Purchase,359.0,3000,3000,New,10770.0,,,,,SLRX
17,,2019-11-26 08:47:47,2019-11-25,SLRX,Hanish Arnold C,Dir,P - Purchase,359.0,3000,6000,+100%,10770.0,,,,,SLRX
18,,2019-01-10 09:48:55,2019-01-09,FLKS,"Boston Foundation, Inc.",10%,S - Sale,37.0,-337000,1600000,-17%,-123848.0,,,,,SLRX
19,,2019-01-09 11:26:25,2019-01-08,FLKS,"Boston Foundation, Inc.",10%,S - Sale,40.0,-263000,1937000,-12%,-104306.0,,,,,SLRX
20,,2018-10-18 17:03:41,2018-10-16,FLKS,"Longwood Fund Ii, L.P.",10%,S - Sale,92.0,-3212861,0,-100%,-2941053.0,,,,,SLRX
21,,2018-10-18 17:02:43,2018-10-16,FLKS,Westphal Christoph H,10%,S - Sale,92.0,-3212861,3941118,-45%,-2941053.0,,,,,SLRX
