,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-23 17:02:57,2022-02-22,LZ,Watson Noel Bertram,CFO,S - Sale,1498.0,-19800,395182,-5%,-296545.0,,,,,LZ
1,,2022-02-23 17:02:39,2022-02-22,LZ,Miller Nicole,GC,S - Sale,1484.0,-5712,139493,-4%,-84766.0,,,,,LZ
2,,2022-02-18 18:50:44,2022-02-18,LZ,Radhakrishna Shrisha,"Chief Product Officer, CTO",S - Sale,1600.0,-13842,381001,-4%,-221486.0,,,,,LZ
3,,2022-02-18 18:50:20,2022-02-18,LZ,Preece Richard,COO,S - Sale,1600.0,-4461,205394,-2%,-71380.0,,,,,LZ
4,,2022-02-18 18:49:50,2022-02-18,LZ,Watson Noel Bertram,CFO,S - Sale,1600.0,-12023,414982,-3%,-192380.0,,,,,LZ
5,,2022-02-18 18:49:28,2022-02-18,LZ,Miller Nicole,GC,S - Sale,1600.0,-3835,145205,-3%,-61364.0,,,,,LZ
6,,2021-12-20 17:30:24,2021-12-16,LZ,Miller Nicole,GC,S - Sale,1584.0,-34678,149040,-19%,-549230.0,,,,,LZ
7,,2021-12-16 21:10:27,2021-12-15,LZ,Watson Noel Bertram,CFO,S - Sale,1565.0,-69466,427005,-14%,-1087351.0,,,,,LZ
8,,2021-12-08 21:20:20,2021-12-06,LZ,Radhakrishna Shrisha,"Chief Product Officer, CTO",S - Sale,1726.0,-57977,394843,-13%,-1000625.0,,,,,LZ
9,,2021-12-08 21:15:22,2021-12-06,LZ,Preece Richard,COO,S - Sale,1726.0,-11459,209855,-5%,-197771.0,,,,,LZ
10,,2021-12-08 21:10:21,2021-12-06,LZ,Miller Nicole,GC,S - Sale,1726.0,-8751,183718,-5%,-151034.0,,,,,LZ
11,,2021-12-06 21:35:24,2021-12-02,LZ,Watson Noel Bertram,CFO,S - Sale,1793.0,-57825,495804,-10%,-1036513.0,,,,,LZ
12,,2021-12-06 21:30:22,2021-12-02,LZ,Preece Richard,COO,S - Sale,1793.0,-27928,220647,-11%,-500609.0,,,,,LZ
13,,2021-12-06 21:25:24,2021-12-02,LZ,Miller Nicole,GC,S - Sale,1793.0,-13851,192469,-7%,-248279.0,,,,,LZ
