,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-24 16:22:24,2022-02-22,BL,Unterman Thomas,Dir,S - Sale+OE,7113.0,-500,94408,-1%,-35565.0,,,,,BL
1,,2022-02-22 20:11:58,2022-02-22,BL,Hirsch Peter,CTO,S - Sale,7113.0,-3427,26045,-12%,-243763.0,,,,,BL
2,,2022-02-14 20:03:57,2022-02-14,BL,Ryan Owen,Dir,P - Purchase,7682.0,300,10311,+3%,23047.0,,,,,BL
3,D,2021-12-10 19:37:56,2021-12-10,BL,Partin Mark,CFO,S - Sale+OE,10585.0,-5000,90715,-5%,-529238.0,,,,,BL
4,,2021-11-30 19:39:16,2021-11-30,BL,Tucker Therese,Exec Chair,S - Sale,11051.0,-10000,4324916,0%,-1105081.0,,,,,BL
5,D,2021-11-24 19:05:36,2021-11-24,BL,Woodhams Mark,Chief Revenue Officer,S - Sale+OE,11250.0,-23334,49998,-32%,-2624970.0,,,,,BL
6,,2021-11-23 19:30:29,2021-11-23,BL,Tucker Therese,Exec Chair,S - Sale,11320.0,-10000,4334916,0%,-1132040.0,,,,,BL
7,,2021-11-22 17:45:52,2021-11-22,BL,Hirsch Peter,CTO,S - Sale,11943.0,-1762,31413,-5%,-210436.0,,,,,BL
8,,2021-11-16 18:39:22,2021-11-16,BL,Tucker Therese,Exec Chair,S - Sale,12505.0,-38665,4349875,-1%,-4835118.0,,,,,BL
9,D,2021-11-10 20:16:03,2021-11-09,BL,Hirsch Peter,CTO,S - Sale+OE,13146.0,-3463,34909,-9%,-455228.0,,,,,BL
10,D,2021-11-10 20:14:12,2021-11-10,BL,Partin Mark,CFO,S - Sale+OE,12893.0,-12500,94149,-12%,-1611664.0,,,,,BL
11,,2021-11-08 18:49:24,2021-11-05,BL,Huffman Marc,CEO,S - Sale,13000.0,-11742,111172,-10%,-1526460.0,,,,,BL
