,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-02-23 17:08:36,2022-02-18,OCUL,Summer Road LLC,10%,P - Purchase,496.0,50000,5944761,+1%,247926.0,,,,,OCUL
1,M,2022-01-31 19:00:08,2022-01-27,OCUL,Summer Road LLC,10%,P - Purchase,520.0,5500,5894761,0%,28600.0,,,,,OCUL
2,M,2022-01-24 17:19:17,2022-01-20,OCUL,Summer Road LLC,10%,P - Purchase,545.0,74500,5889261,+1%,405808.0,,,,,OCUL
3,M,2022-01-18 17:30:36,2022-01-13,OCUL,Summer Road LLC,10%,P - Purchase,606.0,50000,5814761,+1%,302921.0,,,,,OCUL
4,M,2021-12-16 17:05:00,2021-12-14,OCUL,Summer Road LLC,10%,P - Purchase,635.0,44490,5764761,+1%,282421.0,,,,,OCUL
5,M,2021-12-14 19:28:48,2021-12-10,OCUL,Summer Road LLC,10%,P - Purchase,661.0,40510,5720271,+1%,267796.0,,,,,OCUL
6,M,2021-12-08 18:05:50,2021-12-06,OCUL,Summer Road LLC,10%,P - Purchase,618.0,60900,5679761,+1%,376603.0,,,,,OCUL
7,,2021-08-24 08:49:25,2021-08-20,OCUL,Mattessich Antony C.,"Pres, CEO",P - Purchase,989.0,5000,102900,+5%,49450.0,,,,,OCUL
8,,2021-05-21 21:05:37,2021-05-20,OCUL,Lindstrom Richard L Md,Dir,S - Sale,1430.0,-10000,90000,-10%,-143000.0,,,,,OCUL
9,D,2020-12-07 21:30:20,2020-12-03,OCUL,Peacock Bruce,Dir,S - Sale+OE,0.0,-25000,0,-100%,-0.0,,,,,OCUL
10,,2020-10-20 16:06:01,2020-10-16,OCUL,Summer Road LLC,10%,P - Purchase,1048.0,437,5618861,0%,4580.0,,,,,OCUL
11,,2020-05-21 16:15:39,2020-05-19,OCUL,Summer Road LLC,10%,P - Purchase,550.0,363636,5618424,+7%,1999998.0,,,,,OCUL
12,M,2020-03-24 21:42:08,2020-03-20,OCUL,Summer Road LLC,10%,P - Purchase,471.0,109100,5254788,+2%,514198.0,,,,,OCUL
13,M,2020-03-20 21:34:50,2020-03-18,OCUL,Summer Road LLC,10%,P - Purchase,462.0,385838,5145688,+8%,1783424.0,,,,,OCUL
14,M,2020-03-17 21:35:06,2020-03-13,OCUL,Summer Road LLC,10%,P - Purchase,455.0,955062,4759850,+25%,4346090.0,,,,,OCUL
15,,2020-01-03 19:45:27,2020-01-02,OCUL,Opaleye Management Inc.,10%,P - Purchase,390.0,15000,4918500,0%,58508.0,,,,,OCUL
16,,2020-01-02 17:15:15,2019-12-30,OCUL,Opaleye Management Inc.,10%,P - Purchase,397.0,20000,5111000,0%,79410.0,,,,,OCUL
17,,2019-06-17 19:21:36,2019-06-14,OCUL,Notman Donald,CFO,P - Purchase,433.0,2500,24049,+12%,10825.0,,,,,OCUL
18,,2019-06-17 19:21:21,2019-06-14,OCUL,Williams Leslie J.,Dir,P - Purchase,440.0,4500,4500,New,19800.0,,,,,OCUL
19,M,2019-06-10 16:55:59,2019-06-06,OCUL,Sawhney Amarpreet,COB,P - Purchase,292.0,124468,3014973,+4%,362913.0,,,,,OCUL
20,,2019-06-10 16:53:30,2019-06-06,OCUL,Mattessich Antony C.,"Pres, CEO",P - Purchase,281.0,40000,97900,+69%,112400.0,,,,,OCUL
21,M,2019-06-06 18:09:08,2019-06-04,OCUL,Sawhney Amarpreet,COB,P - Purchase,291.0,45780,2890505,+2%,133349.0,,,,,OCUL
22,,2019-05-30 16:10:24,2019-05-28,OCUL,Goldstein Michael H.,Chief Medical Officer,P - Purchase,251.0,12000,25686,+88%,30120.0,,,,,OCUL
23,,2019-03-18 18:20:58,2019-03-15,OCUL,Heier Jeffrey S.,Dir,P - Purchase,415.0,24000,24000,New,99600.0,,,,,OCUL
24,,2019-03-18 18:20:44,2019-03-15,OCUL,Goldstein Michael H.,Chief Medical Officer,P - Purchase,415.0,10000,13686,+271%,41500.0,,,,,OCUL
25,,2019-03-14 16:14:40,2019-03-13,OCUL,Lindstrom Richard L Md,Dir,P - Purchase,433.0,56441,100000,+130%,244390.0,,,,,OCUL
26,,2018-12-18 08:52:21,2018-12-14,OCUL,Hanley Kevin F.,SEE REMARKS,P - Purchase,550.0,10000,20000,+100%,55000.0,,,,,OCUL
27,,2018-12-12 16:35:08,2018-12-10,OCUL,Hanley Kevin F.,SEE REMARKS,P - Purchase,560.0,10000,10000,New,56000.0,,,,,OCUL
28,,2018-12-10 16:15:33,2018-12-06,OCUL,Bollag Daniel M,See Remarks,P - Purchase,576.0,17400,42100,+70%,100224.0,,,,,OCUL
29,,2018-08-21 16:30:59,2018-08-20,OCUL,Mattessich Antony C.,"Pres, CEO",P - Purchase,595.0,20000,57900,+53%,119000.0,,,,,OCUL
30,,2018-08-15 17:13:12,2018-08-14,OCUL,Notman Donald,CFO,P - Purchase,629.0,12500,17300,+260%,78625.0,,,,,OCUL
31,,2018-08-13 16:43:04,2018-08-10,OCUL,Mattessich Antony C.,"Pres, CEO",P - Purchase,623.0,16900,37900,+80%,105287.0,,,,,OCUL
