,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-04-16 19:17:05,2021-04-15,PFPT,Lee Robert Darren,"EVP, GM Compliance, Digital Ri",S - Sale,13658.0,-2317,2317,-50%,-316456.0,,,,,PFPT
1,,2021-04-07 18:24:15,2021-04-06,PFPT,Knight David,"EVP, GM, Security Products",S - Sale,12967.0,-2500,15520,-14%,-324168.0,,,,,PFPT
2,,2021-04-07 18:22:37,2021-04-06,PFPT,Steele Gary,"COB, CEO",S - Sale,12988.0,-5000,65040,-7%,-649389.0,,,,,PFPT
3,,2021-03-16 17:41:24,2021-03-15,PFPT,Lee Robert Darren,"EVP, GM Compliance, Digital Ri",S - Sale,12354.0,-2317,4634,-33%,-286242.0,,,,,PFPT
4,,2021-03-12 16:04:04,2021-03-11,PFPT,Steele Gary,"COB, CEO",S - Sale,12886.0,-5000,70040,-7%,-644316.0,,,,,PFPT
5,,2021-02-22 16:05:09,2021-02-18,PFPT,Knight David,"EVP, GM, Security Products",S - Sale,13647.0,-2500,18020,-12%,-341186.0,,,,,PFPT
6,D,2021-02-03 16:53:04,2021-02-02,PFPT,Willy Ashan,"EVP, GM-Sec Prd, Svc Grp",S - Sale+OE,13638.0,-1226,3440,-26%,-167202.0,,,,,PFPT
7,D,2021-01-20 16:10:41,2021-01-16,PFPT,Willy Ashan,"EVP, GM-Sec Prd, Svc Grp",S - Sale+OE,13783.0,-595,1966,-23%,-82009.0,,,,,PFPT
8,M,2020-12-22 21:43:31,2020-12-18,PFPT,Auvil Paul R. III,CFO,S - Sale,13262.0,-49480,365067,-12%,-6562204.0,,,,,PFPT
9,,2020-12-09 19:29:15,2020-12-08,PFPT,Knight David,"EVP, GM, Security Products",S - Sale,11460.0,-2500,11721,-18%,-286493.0,,,,,PFPT
10,,2020-12-03 18:14:41,2020-12-03,PFPT,Willy Ashan,"EVP, GM-Sec Prd, Svc Grp",S - Sale,10766.0,-2500,1966,-56%,-269159.0,,,,,PFPT
11,,2020-10-28 16:23:26,2020-10-27,PFPT,Willy Ashan,"EVP, GM-Sec Prd, Svc Grp",S - Sale,10633.0,-1635,211,-89%,-173850.0,,,,,PFPT
12,,2020-10-07 16:18:08,2020-10-06,PFPT,Steele Gary,"COB, CEO",S - Sale,10540.0,-10000,28848,-26%,-1053975.0,,,,,PFPT
13,D,2020-10-05 16:39:39,2020-10-01,PFPT,Knight David,"EVP, GM, Security Products",S - Sale+OE,10556.0,-2500,14221,-15%,-263900.0,,,,,PFPT
14,,2020-09-18 16:12:01,2020-09-16,PFPT,Steele Gary,"COB, CEO",S - Sale,10322.0,-10000,38848,-20%,-1032238.0,,,,,PFPT
15,D,2020-09-04 18:17:28,2020-09-03,PFPT,Lee Robert Darren,"EVP, GM Compliance, Digital Ri",S - Sale+OE,11090.0,-1718,0,-100%,-190519.0,,,,,PFPT
16,,2020-08-28 16:06:53,2020-08-27,PFPT,Steele Gary,"COB, CEO",S - Sale,11106.0,-10000,48848,-17%,-1110553.0,,,,,PFPT
17,D,2020-08-20 16:58:12,2020-08-19,PFPT,Knight David,"EVP, GM, Security Products",S - Sale+OE,11144.0,-2500,14829,-14%,-278603.0,,,,,PFPT
18,,2020-07-30 19:44:42,2020-07-29,PFPT,Swaroop Bhagwat,"EVP Indus. Solutions, Bus. Dev",S - Sale,12500.0,-1500,1698,-47%,-187500.0,,,,,PFPT
19,,2020-07-30 19:44:30,2020-07-29,PFPT,Auvil Paul R. III,CFO,S - Sale,12502.0,-25000,414547,-6%,-3125568.0,,,,,PFPT
20,D,2020-07-17 16:37:47,2020-07-15,PFPT,Lee Robert Darren,"EVP, GM Compliance, Digital Ri",S - Sale+OE,11709.0,-1722,1452,-54%,-201635.0,,,,,PFPT
21,D,2020-07-13 16:35:56,2020-07-09,PFPT,Swaroop Bhagwat,"EVP Indus. Solutions, Bus. Dev",S - Sale+OE,12000.0,-5345,3198,-63%,-641400.0,,,,,PFPT
22,,2020-07-13 16:32:12,2020-07-10,PFPT,Evan Dana L,Dir,S - Sale,12071.0,-4758,3333,-59%,-574349.0,,,,,PFPT
23,,2020-07-09 16:04:26,2020-07-08,PFPT,Steele Gary,"COB, CEO",S - Sale,11430.0,-10000,58848,-15%,-1143004.0,,,,,PFPT
24,D,2020-07-08 16:26:33,2020-07-06,PFPT,Lee Robert Darren,"EVP, GM Compliance, Digital Ri",S - Sale+OE,11500.0,-1726,2908,-37%,-198490.0,,,,,PFPT
25,D,2020-06-15 16:27:45,2020-06-11,PFPT,Knight David,"EVP, GM, Security Products",S - Sale+OE,10981.0,-2500,14829,-14%,-274515.0,,,,,PFPT
26,,2020-06-10 18:32:14,2020-06-09,PFPT,Steele Gary,"COB, CEO",S - Sale,11553.0,-10000,68848,-13%,-1155281.0,,,,,PFPT
27,,2020-06-10 18:30:57,2020-06-09,PFPT,Evan Dana L,Dir,S - Sale,11600.0,-2536,8091,-24%,-294176.0,,,,,PFPT
28,,2020-05-22 16:16:55,2020-05-21,PFPT,Steele Gary,"COB, CEO",S - Sale,11321.0,-10000,78848,-11%,-1132131.0,,,,,PFPT
29,D,2020-05-21 16:09:22,2020-05-20,PFPT,Knight David,"EVP, GM, Security Products",S - Sale+OE,11580.0,-2500,14829,-14%,-289493.0,,,,,PFPT
30,D,2020-05-18 20:33:02,2020-05-15,PFPT,Lee Robert Darren,"EVP, GM Compliance, Digital Ri",S - Sale+OE,11522.0,-1727,4367,-28%,-198985.0,,,,,PFPT
31,,2020-05-11 16:12:18,2020-05-07,PFPT,Auvil Paul R. III,CFO,S - Sale,13068.0,-25000,433245,-5%,-3266951.0,,,,,PFPT
32,D,2020-04-17 16:16:49,2020-04-15,PFPT,Lee Robert Darren,"EVP, GM Compliance, Digital Ri",S - Sale+OE,11500.0,-1728,5827,-23%,-198720.0,,,,,PFPT
33,,2020-04-08 17:39:25,2020-04-07,PFPT,Steele Gary,"COB, CEO",S - Sale,10888.0,-20000,88848,-18%,-2177571.0,,,,,PFPT
34,D,2020-04-02 17:41:48,2020-04-01,PFPT,Knight David,"EVP, GM, Security Products",S - Sale+OE,10012.0,-2500,14618,-15%,-250288.0,,,,,PFPT
35,D,2020-03-31 18:06:19,2020-03-27,PFPT,Steele Gary,"COB, CEO",S - Sale+OE,10036.0,-20000,108848,-16%,-2007162.0,,,,,PFPT
36,D,2020-03-17 20:52:44,2020-03-16,PFPT,Knight David,"EVP Product Mgmnt, Marketing",S - Sale+OE,10043.0,-2500,13610,-16%,-251080.0,,,,,PFPT
37,D,2020-02-27 16:54:17,2020-02-26,PFPT,Steele Gary,CEO,S - Sale+OE,11685.0,-20000,124866,-14%,-2336976.0,,,,,PFPT
38,,2020-02-18 17:00:13,2020-02-14,PFPT,Swaroop Bhagwat,"EVP, GM, Protection",S - Sale,12594.0,-2346,2345,-50%,-295455.0,,,,,PFPT
39,D,2020-02-14 17:38:10,2020-02-13,PFPT,Knight David,"EVP Product Mgmnt, Marketing",S - Sale+OE,12605.0,-2500,13610,-16%,-315128.0,,,,,PFPT
40,,2020-02-06 18:44:56,2020-02-04,PFPT,Auvil Paul R. III,CFO,S - Sale,12510.0,-25000,456229,-5%,-3127440.0,,,,,PFPT
41,D,2020-02-04 16:22:42,2020-02-03,PFPT,Auvil Paul R. III,CFO,S - Sale+OE,12116.0,-25000,481229,-5%,-3029074.0,,,,,PFPT
42,DM,2020-01-15 17:31:18,2020-01-14,PFPT,Swaroop Bhagwat,"EVP, GM, Protection",S - Sale+OE,12457.0,-5726,0,-100%,-713296.0,,,,,PFPT
43,D,2020-01-13 16:46:31,2020-01-10,PFPT,Swaroop Bhagwat,"EVP, GM, Protection",S - Sale+OE,12202.0,-5000,726,-87%,-610100.0,,,,,PFPT
44,D,2020-01-13 16:45:35,2020-01-09,PFPT,Steele Gary,CEO,S - Sale+OE,12194.0,-20000,103250,-16%,-2438819.0,,,,,PFPT
45,D,2020-01-09 18:12:21,2020-01-08,PFPT,Knight David,"EVP Product Mgmnt, Marketing",S - Sale+OE,12396.0,-2500,4828,-34%,-309908.0,,,,,PFPT
46,D,2019-12-13 16:11:52,2019-12-11,PFPT,Steele Gary,CEO,S - Sale+OE,11271.0,-20000,75148,-21%,-2254136.0,,,,,PFPT
47,D,2019-12-13 16:08:18,2019-12-12,PFPT,Knight David,"EVP Product Mgmnt, Marketing",S - Sale+OE,11305.0,-2500,4828,-34%,-282634.0,,,,,PFPT
48,D,2019-11-22 16:46:12,2019-11-21,PFPT,Steele Gary,CEO,S - Sale+OE,11863.0,-20000,75148,-21%,-2372616.0,,,,,PFPT
49,,2019-11-20 18:19:59,2019-11-20,PFPT,Salle Blake P.,"EVP, Worldwide Sales",S - Sale,11998.0,-10479,843,-93%,-1257214.0,,,,,PFPT
50,D,2019-11-14 17:02:22,2019-11-13,PFPT,Knight David,"EVP Product Mgmnt, Marketing",S - Sale+OE,11811.0,-2500,4828,-34%,-295267.0,,,,,PFPT
51,D,2019-10-16 16:59:45,2019-10-15,PFPT,Steele Gary,CEO,S - Sale+OE,13074.0,-20000,75148,-21%,-2614792.0,,,,,PFPT
52,D,2019-10-07 16:12:20,2019-10-03,PFPT,Knight David,"EVP Product Mgmnt, Marketing",S - Sale+OE,12803.0,-2500,4828,-34%,-320085.0,,,,,PFPT
53,D,2019-09-13 17:44:33,2019-09-12,PFPT,Steele Gary,CEO,S - Sale+OE,12480.0,-20000,75148,-21%,-2496088.0,,,,,PFPT
54,,2019-09-10 16:29:40,2019-09-09,PFPT,Swaroop Bhagwat,"EVP, GM, Protection",S - Sale,12506.0,-1200,726,-62%,-150072.0,,,,,PFPT
55,D,2019-09-06 17:24:28,2019-09-05,PFPT,Knight David,"EVP, GM, Security Products",S - Sale+OE,12725.0,-2500,4828,-34%,-318134.0,,,,,PFPT
56,,2019-09-04 18:09:04,2019-09-03,PFPT,Johnson Michael M,Dir,S - Sale,11756.0,-1844,1844,-50%,-216785.0,,,,,PFPT
57,,2019-08-21 16:07:32,2019-08-20,PFPT,Swaroop Bhagwat,"EVP, GM, Protection",S - Sale,11700.0,-13,1926,-1%,-1521.0,,,,,PFPT
58,D,2019-08-15 16:25:43,2019-08-13,PFPT,Knight David,"EVP Product Mgmnt, Marketing",S - Sale+OE,11738.0,-2500,4828,-34%,-293437.0,,,,,PFPT
59,D,2019-08-15 16:24:47,2019-08-13,PFPT,Steele Gary,CEO,S - Sale+OE,11674.0,-20000,75148,-21%,-2334719.0,,,,,PFPT
60,,2019-08-12 16:49:47,2019-08-08,PFPT,Swaroop Bhagwat,"EVP, GM, Protection",S - Sale,11703.0,-987,553,-64%,-115509.0,,,,,PFPT
61,,2019-07-12 17:45:27,2019-07-11,PFPT,Steele Gary,CEO,S - Sale,12379.0,-20000,91374,-18%,-2475820.0,,,,,PFPT
62,,2019-07-12 17:43:55,2019-07-11,PFPT,Knight David,"EVP Product Mgmnt, Marketing",S - Sale,12367.0,-8500,7130,-54%,-1051165.0,,,,,PFPT
63,,2019-07-09 21:10:50,2019-07-08,PFPT,Johnson Michael M,Dir,S - Sale,12318.0,-843,3688,-19%,-103841.0,,,,,PFPT
64,,2019-07-09 17:33:51,2019-07-08,PFPT,Swaroop Bhagwat,"EVP, GM, Protection",S - Sale,12321.0,-5000,1540,-76%,-616039.0,,,,,PFPT
65,,2019-07-05 16:05:49,2019-07-02,PFPT,Herren Richard Scott,Dir,S - Sale,12113.0,-2083,12145,-15%,-252314.0,,,,,PFPT
66,,2019-06-14 17:23:52,2019-06-12,PFPT,Knight David,"EVP Product Mgmnt, Marketing",S - Sale,10939.0,-1500,15630,-9%,-164082.0,,,,,PFPT
67,,2019-06-12 16:49:49,2019-06-11,PFPT,Steele Gary,CEO,S - Sale,10887.0,-20000,111374,-15%,-2177385.0,,,,,PFPT
68,D,2019-06-10 19:54:08,2019-06-06,PFPT,Lee Robert Darren,"SVP, GM Archiving, Governance",S - Sale+OE,10783.0,-2615,0,-100%,-281967.0,,,,,PFPT
69,,2019-06-03 18:10:44,2019-05-31,PFPT,Herren Richard Scott,Dir,S - Sale,11277.0,-844,12384,-6%,-95178.0,,,,,PFPT
70,,2019-05-22 16:56:21,2019-05-21,PFPT,Knight David,"EVP, GM, Threat Sys Product Gr",S - Sale,11845.0,-1500,17130,-8%,-177679.0,,,,,PFPT
71,,2019-05-17 16:50:38,2019-05-15,PFPT,Steele Gary,CEO,S - Sale,11893.0,-20000,114988,-15%,-2378568.0,,,,,PFPT
72,D,2019-05-17 16:49:59,2019-05-16,PFPT,Auvil Paul R. III,CFO,S - Sale+OE,12086.0,-30000,487606,-6%,-3625854.0,,,,,PFPT
73,D,2019-04-17 16:56:11,2019-04-15,PFPT,Auvil Paul R. III,CFO,S - Sale+OE,12261.0,-30000,487606,-6%,-3678420.0,,,,,PFPT
74,,2019-04-10 17:11:53,2019-04-09,PFPT,Steele Gary,CEO,S - Sale,12003.0,-20000,134988,-13%,-2400509.0,,,,,PFPT
75,D,2019-04-10 17:11:06,2019-04-08,PFPT,Swaroop Bhagwat,"EVP, GM, Protection",S - Sale+OE,11961.0,-13176,275,-98%,-1576038.0,,,,,PFPT
76,,2019-04-04 16:42:45,2019-04-02,PFPT,Knight David,"EVP, GM, Threat Sys Product Gr",S - Sale,12178.0,-1500,17470,-8%,-182670.0,,,,,PFPT
77,D,2019-03-27 17:40:00,2019-03-26,PFPT,Auvil Paul R. III,CFO,S - Sale+OE,12123.0,-30000,485590,-6%,-3636813.0,,,,,PFPT
78,,2019-03-15 16:13:28,2019-03-14,PFPT,Steele Gary,CEO,S - Sale,12216.0,-20000,143696,-12%,-2443237.0,,,,,PFPT
79,,2019-03-15 16:12:24,2019-03-14,PFPT,Knight David,"EVP, GM, Threat Sys Product Gr",S - Sale,12216.0,-1500,16702,-8%,-183241.0,,,,,PFPT
80,,2019-03-12 16:24:32,2019-03-08,PFPT,Evan Dana L,Dir,S - Sale,11385.0,-3051,8783,-26%,-347354.0,,,,,PFPT
81,,2019-02-19 17:22:20,2019-02-14,PFPT,Swaroop Bhagwat,"EVP, GM, Protection",S - Sale,11809.0,-1000,3451,-22%,-118086.0,,,,,PFPT
82,,2019-02-19 17:21:34,2019-02-14,PFPT,Knight David,"EVP, GM, Threat Sys Product Gr",S - Sale,12016.0,-1500,18202,-8%,-180241.0,,,,,PFPT
83,D,2019-02-07 18:07:59,2019-02-07,PFPT,Lee Robert Darren,"SVP, GM Archiving, Governance",S - Sale+OE,11443.0,-8031,0,-100%,-918952.0,,,,,PFPT
84,,2019-02-05 16:39:19,2019-02-01,PFPT,Herren Richard Scott,Dir,S - Sale,11700.0,-3200,13228,-19%,-374400.0,,,,,PFPT
85,,2019-02-01 16:26:03,2019-01-31,PFPT,Knight David,"EVP, GM, Threat Sys Product Gr",S - Sale,10143.0,-1500,11814,-11%,-152148.0,,,,,PFPT
86,DM,2018-12-13 17:21:35,2018-12-12,PFPT,Steele Gary,CEO,S - Sale+OE,9500.0,-50000,104960,-32%,-4750157.0,,,,,PFPT
87,D,2018-11-30 16:18:42,2018-11-29,PFPT,Steele Gary,CEO,S - Sale+OE,9531.0,-50000,104960,-32%,-4765340.0,,,,,PFPT
88,D,2018-10-05 17:09:46,2018-10-04,PFPT,Steele Gary,CEO,S - Sale+OE,9864.0,-50000,104960,-32%,-4932230.0,,,,,PFPT
89,,2018-10-04 18:31:43,2018-10-03,PFPT,Knight David,"EVP, GM, Threat Sys Product Gr",S - Sale,10290.0,-1500,13314,-10%,-154354.0,,,,,PFPT
90,,2018-10-02 16:29:27,2018-10-01,PFPT,Swaroop Bhagwat,"EVP, GM, Protection",S - Sale,10445.0,-1386,905,-60%,-144768.0,,,,,PFPT
91,,2018-09-07 16:07:13,2018-09-06,PFPT,Knight David,"EVP, GM, Threat Sys Product Gr",S - Sale,11645.0,-1500,14814,-9%,-174674.0,,,,,PFPT
92,D,2018-09-07 16:06:24,2018-09-05,PFPT,Auvil Paul R. III,CFO,S - Sale+OE,11606.0,-40000,470895,-8%,-4642193.0,,,,,PFPT
93,,2018-09-05 16:56:38,2018-09-04,PFPT,Swaroop Bhagwat,"EVP, GM, Protection",S - Sale,11793.0,-1634,2291,-42%,-192698.0,,,,,PFPT
94,D,2018-09-05 16:55:58,2018-09-04,PFPT,Steele Gary,CEO,S - Sale+OE,6254.0,-100000,104960,-49%,-6253647.0,,,,,PFPT
95,,2018-08-20 18:38:14,2018-08-16,PFPT,Johnson Michael M,Dir,S - Sale,11530.0,-1040,2687,-28%,-119913.0,,,,,PFPT
96,D,2018-08-10 16:40:04,2018-08-08,PFPT,Steele Gary,CEO,S - Sale+OE,11762.0,-50000,88574,-36%,-5880941.0,,,,,PFPT
97,,2018-08-03 18:32:27,2018-08-02,PFPT,Swaroop Bhagwat,"EVP, GM, Protection",S - Sale,11165.0,-2000,2539,-44%,-223300.0,,,,,PFPT
98,,2018-08-03 18:31:46,2018-08-02,PFPT,Knight David,"EVP, GM, Threat Sys Product Gr",S - Sale,11468.0,-1500,16314,-8%,-172026.0,,,,,PFPT
99,D,2018-08-03 18:31:11,2018-08-01,PFPT,Auvil Paul R. III,CFO,S - Sale+OE,11370.0,-40000,505895,-7%,-4548008.0,,,,,PFPT
100,D,2018-07-16 18:46:48,2018-07-12,PFPT,Steele Gary,CEO,S - Sale+OE,12507.0,-50000,218574,-19%,-6253630.0,,,,,PFPT
101,,2018-07-13 18:34:41,2018-07-11,PFPT,Knight David,"EVP, GM, Threat Sys Product Gr",S - Sale,12602.0,-7500,17814,-30%,-945171.0,,,,,PFPT
102,,2018-07-12 19:44:51,2018-07-10,PFPT,Auvil Paul R. III,CFO,S - Sale,11775.0,-40000,572447,-7%,-4710146.0,,,,,PFPT
103,D,2018-07-09 16:11:20,2018-07-06,PFPT,Swaroop Bhagwat,"EVP, GM, Protection",S - Sale+OE,11628.0,-4000,4539,-47%,-465120.0,,,,,PFPT
104,,2018-06-20 21:15:51,2018-06-19,PFPT,Hahn Eric,Chairman,S - Sale,12465.0,-5000,210009,-2%,-623235.0,,,,,PFPT
105,D,2018-06-08 19:15:46,2018-06-06,PFPT,Lee Robert Darren,"SVP, GM Archiving, Governance",S - Sale+OE,12297.0,-4711,0,-100%,-579307.0,,,,,PFPT
106,,2018-05-18 18:34:08,2018-05-17,PFPT,Hahn Eric,Chairman,S - Sale,12233.0,-5000,215009,-2%,-611624.0,,,,,PFPT
107,,2018-04-19 17:10:11,2018-04-18,PFPT,Swaroop Bhagwat,"EVP, GM, Protection",S - Sale,12561.0,-1000,0,-100%,-125610.0,,,,,PFPT
108,,2018-04-10 20:02:04,2018-04-06,PFPT,Swaroop Bhagwat,"EVP, GM, Protection",S - Sale,11741.0,-3077,1000,-75%,-361271.0,,,,,PFPT
109,,2018-04-04 21:17:46,2018-04-03,PFPT,Hahn Eric,Chairman,S - Sale,11364.0,-5000,220009,-2%,-568185.0,,,,,PFPT
