,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-09 16:30:57,2022-03-07,LNTH,Niedzwiecki Daniel,See Remarks,S - Sale,5208.0,-1762,72523,-2%,-91761.0,,,,,LNTH
1,,2022-03-09 16:30:41,2022-03-07,LNTH,Blanchfield Paul,Chief Commercial Officer,S - Sale,5255.0,-2228,76431,-3%,-117077.0,,,,,LNTH
2,,2022-03-09 16:30:36,2022-03-07,LNTH,Marshall Robert J. Jr.,"CFO, Treasurer",S - Sale,5255.0,-4380,145893,-3%,-230160.0,,,,,LNTH
3,,2022-03-09 16:30:29,2022-03-07,LNTH,Walker Carol,"SVP, Quality",S - Sale,5255.0,-1593,79899,-2%,-83709.0,,,,,LNTH
4,,2022-03-09 16:30:21,2022-03-07,LNTH,Montagut Etienne,Chief Business Officer,S - Sale,5255.0,-3115,96634,-3%,-163687.0,,,,,LNTH
5,M,2022-03-09 16:30:12,2022-03-07,LNTH,Sabens Andrea,Chief Accounting Officer,S - Sale,5208.0,-1619,65027,-2%,-84325.0,,,,,LNTH
6,D,2022-03-07 20:45:27,2022-03-04,LNTH,Marshall Robert J. Jr.,"CFO, Treasurer",S - Sale+OE,4998.0,-2570,150273,-2%,-128456.0,,,,,LNTH
7,D,2022-03-07 20:45:18,2022-03-04,LNTH,Blanchfield Paul,Chief Commercial Officer,S - Sale+OE,4998.0,-3914,78659,-5%,-195633.0,,,,,LNTH
8,D,2022-03-07 20:42:17,2022-03-04,LNTH,Montagut Etienne,Chief Business Officer,S - Sale+OE,4998.0,-1635,99749,-2%,-81722.0,,,,,LNTH
9,D,2022-03-07 20:41:35,2022-03-04,LNTH,Walker Carol,"SVP, Quality",S - Sale+OE,4998.0,-1536,81492,-2%,-76774.0,,,,,LNTH
10,DM,2022-03-07 20:38:08,2022-03-03,LNTH,Heino Mary Anne,"Pres, CEO",S - Sale+OE,5163.0,-23348,707391,-3%,-1205355.0,,,,,LNTH
11,,2022-03-02 21:09:00,2022-03-01,LNTH,Sabens Andrea,Chief Accounting Officer,S - Sale,4804.0,-2409,61165,-4%,-115721.0,,,,,LNTH
12,,2022-03-02 21:08:05,2022-03-01,LNTH,Walker Carol,"SVP, Quality",S - Sale,4804.0,-6956,75594,-8%,-334145.0,,,,,LNTH
13,,2022-03-02 21:07:23,2022-03-01,LNTH,Marshall Robert J. Jr.,"CFO, Treasurer",S - Sale,4804.0,-8851,126932,-7%,-425175.0,,,,,LNTH
14,,2022-03-02 21:06:38,2022-02-28,LNTH,Heino Mary Anne,"Pres, CEO",S - Sale,4650.0,-43909,655634,-6%,-2041769.0,,,,,LNTH
15,,2022-03-02 21:05:06,2022-03-01,LNTH,Montagut Etienne,Chief Business Officer,S - Sale,4804.0,-5989,83540,-7%,-287694.0,,,,,LNTH
16,,2022-03-02 21:03:14,2022-03-01,LNTH,Niedzwiecki Daniel,See Remarks,S - Sale,4804.0,-2645,58514,-4%,-127058.0,,,,,LNTH
17,,2022-02-17 16:30:48,2022-02-15,LNTH,Sabens Andrea,Chief Accounting Officer,S - Sale,2864.0,-1241,59861,-2%,-35542.0,,,,,LNTH
18,,2022-01-20 16:30:25,2022-01-18,LNTH,Sabens Andrea,Chief Accounting Officer,S - Sale,2693.0,-1242,61102,-2%,-33447.0,,,,,LNTH
19,,2022-01-05 16:43:12,2022-01-03,LNTH,Heino Mary Anne,"Pres, CEO",S - Sale,2861.0,-14100,660749,-2%,-403412.0,,,,,LNTH
20,,2021-12-17 16:30:18,2021-12-15,LNTH,Sabens Andrea,Chief Accounting Officer,S - Sale,2672.0,-1242,62344,-2%,-33186.0,,,,,LNTH
21,,2021-11-17 16:30:15,2021-11-15,LNTH,Sabens Andrea,Chief Accounting Officer,S - Sale,3047.0,-1242,63586,-2%,-37844.0,,,,,LNTH
22,,2021-11-15 16:05:12,2021-11-10,LNTH,Heino Mary Anne,"Pres, CEO",S - Sale,3012.0,-13333,674849,-2%,-401646.0,,,,,LNTH
23,M,2021-10-20 16:33:28,2021-10-18,LNTH,Montagut Etienne,Chief Business Officer,S - Sale,2292.0,-4112,83594,-5%,-94245.0,,,,,LNTH
24,M,2021-10-20 16:31:22,2021-10-18,LNTH,Marshall Robert J. Jr.,"CFO, Treasurer",S - Sale,2292.0,-9502,127007,-7%,-217832.0,,,,,LNTH
25,,2021-10-19 16:30:25,2021-10-15,LNTH,Sabens Andrea,Chief Accounting Officer,S - Sale,2371.0,-1242,64828,-2%,-29448.0,,,,,LNTH
