,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-18 18:40:21,2022-03-17,CORT,Robb Gary Charles,Chief Business Officer,S - Sale,2467.0,-12500,88888,-12%,-308428.0,,,,,CORT
1,DM,2021-10-05 18:17:40,2021-10-01,CORT,Maduck Sean,Chief Commercial Officer,S - Sale+OE,2000.0,-25000,60024,-29%,-500115.0,,,,,CORT
2,M,2021-09-15 18:13:25,2021-09-13,CORT,Robb Gary Charles,Chief Business Officer,S - Sale,2054.0,-55000,101540,-35%,-1129923.0,,,,,CORT
3,D,2021-09-03 17:30:25,2021-09-02,CORT,Swisher Daniel N Jr,Dir,S - Sale+OE,2170.0,-7500,0,-100%,-162741.0,,,,,CORT
4,D,2021-09-03 17:10:48,2021-09-01,CORT,Maduck Sean,Chief Commercial Officer,S - Sale+OE,2140.0,-25000,60024,-29%,-534930.0,,,,,CORT
5,D,2021-08-05 17:30:36,2021-08-03,CORT,Maduck Sean,Chief Commercial Officer,S - Sale+OE,2118.0,-25000,60024,-29%,-529420.0,,,,,CORT
6,D,2021-07-09 17:29:28,2021-07-07,CORT,Maduck Sean,Chief Commercial Officer,S - Sale+OE,2219.0,-25000,50024,-33%,-554693.0,,,,,CORT
7,,2021-06-15 19:01:42,2021-06-11,CORT,Baker G Leonard Jr,Dir,P - Purchase,2153.0,150000,5310196,+3%,3229500.0,,,,,CORT
8,D,2021-06-04 18:56:32,2021-06-02,CORT,Swisher Daniel N Jr,Dir,S - Sale+OE,2148.0,-7500,0,-100%,-161085.0,,,,,CORT
9,,2021-04-27 18:30:42,2021-04-23,CORT,Robb Gary Charles,CFO,S - Sale,2402.0,-10000,89330,-10%,-240219.0,,,,,CORT
10,D,2021-04-07 17:20:12,2021-04-05,CORT,Swisher Daniel N Jr,Dir,S - Sale+OE,2414.0,-7500,0,-100%,-181037.0,,,,,CORT
11,D,2021-04-05 17:12:16,2021-04-01,CORT,Lyon Joseph Douglas,Chief Accounting Officer,S - Sale+OE,2388.0,-25000,0,-100%,-597030.0,,,,,CORT
12,D,2021-03-03 17:38:10,2021-03-01,CORT,Lyon Joseph Douglas,Chief Accounting Officer,S - Sale+OE,2521.0,-25000,0,-100%,-630320.0,,,,,CORT
13,DM,2021-02-16 20:50:50,2021-02-11,CORT,Maduck Sean,See Remarks,S - Sale+OE,2867.0,-12389,50024,-20%,-355152.0,,,,,CORT
14,M,2021-02-16 20:15:22,2021-02-11,CORT,Robb Gary Charles,CFO,S - Sale,2827.0,-115500,99330,-54%,-3265148.0,,,,,CORT
15,D,2021-02-04 19:13:13,2021-02-03,CORT,Lyon Joseph Douglas,Chief Accounting Officer,S - Sale+OE,2918.0,-25000,0,-100%,-729570.0,,,,,CORT
16,D,2021-01-21 17:05:07,2021-01-19,CORT,Swisher Daniel N Jr,Dir,S - Sale+OE,2874.0,-5000,0,-100%,-143687.0,,,,,CORT
17,DM,2021-01-04 19:43:51,2020-12-30,CORT,Lyon Joseph Douglas,Chief Accounting Officer,S - Sale+OE,2610.0,-50000,0,-100%,-1305098.0,,,,,CORT
18,M,2020-12-02 19:41:53,2020-11-30,CORT,Baker G Leonard Jr,Dir,P - Purchase,2279.0,1177,5160196,0%,26825.0,,,,,CORT
19,,2020-11-30 19:46:39,2020-11-25,CORT,Baker G Leonard Jr,Dir,P - Purchase,2281.0,361,5159019,0%,8233.0,,,,,CORT
20,M,2020-11-24 20:06:15,2020-11-23,CORT,Baker G Leonard Jr,Dir,P - Purchase,2293.0,2980,5158658,0%,68328.0,,,,,CORT
21,,2020-11-19 19:48:11,2020-11-18,CORT,Baker G Leonard Jr,Dir,P - Purchase,1791.0,2372,5155678,0%,42491.0,,,,,CORT
22,M,2020-11-17 19:43:46,2020-11-13,CORT,Baker G Leonard Jr,Dir,P - Purchase,1782.0,8083,5153306,0%,144057.0,,,,,CORT
23,M,2020-11-12 18:07:44,2020-11-09,CORT,Baker G Leonard Jr,Dir,P - Purchase,1776.0,18786,5145223,0%,333648.0,,,,,CORT
24,,2020-11-10 20:21:27,2020-11-06,CORT,Baker G Leonard Jr,Dir,P - Purchase,1798.0,13500,5126437,0%,242665.0,,,,,CORT
25,D,2020-10-21 21:08:09,2020-10-19,CORT,Swisher Daniel N Jr,Dir,S - Sale+OE,1766.0,-5000,0,-100%,-88301.0,,,,,CORT
26,M,2020-09-01 20:26:30,2020-08-28,CORT,Baker G Leonard Jr,Dir,P - Purchase,1249.0,46251,5112937,+1%,577738.0,,,,,CORT
27,D,2020-07-20 19:14:17,2020-07-17,CORT,Swisher Daniel N Jr,Dir,S - Sale+OE,1648.0,-5000,0,-100%,-82411.0,,,,,CORT
28,D,2020-05-29 16:09:24,2020-05-28,CORT,Baker G Leonard Jr,Dir,S - Sale+OE,1570.0,-30000,5066686,-1%,-471060.0,,,,,CORT
29,D,2020-05-27 19:53:45,2020-05-22,CORT,Swisher Daniel N Jr,Dir,S - Sale+OE,1610.0,-5000,0,-100%,-80500.0,,,,,CORT
30,D,2019-12-11 16:42:40,2019-12-09,CORT,Robb Gary Charles,CFO,S - Sale+OE,1373.0,-30000,16230,-65%,-412029.0,,,,,CORT
31,D,2019-06-05 16:24:53,2019-06-03,CORT,Baker G Leonard Jr,Dir,S - Sale+OE,978.0,-30000,5066686,-1%,-293298.0,,,,,CORT
32,AD,2019-02-12 21:41:59,2018-12-12,CORT,Belanoff Joseph K,CEO,S - Sale+OE,1901.0,-217115,2164195,-9%,-4126509.0,,,,,CORT
33,D,2018-12-14 20:12:47,2018-12-12,CORT,Maduck Sean,See Remarks,S - Sale+OE,1901.0,-60000,50024,-55%,-1140366.0,,,,,CORT
34,D,2018-12-14 19:51:34,2018-12-12,CORT,Robb Gary Charles,CFO,S - Sale+OE,1901.0,-25000,11562,-68%,-475153.0,,,,,CORT
35,D,2018-12-14 19:50:02,2018-12-12,CORT,Belanoff Joseph K,CEO,S - Sale+OE,1901.0,-217115,2164195,-9%,-4126509.0,,,,,CORT
36,,2018-11-26 17:13:57,2018-11-21,CORT,Baker G Leonard Jr,Dir,P - Purchase,1273.0,100000,4966686,+2%,1272550.0,,,,,CORT
37,M,2018-11-14 17:26:16,2018-11-09,CORT,Baker G Leonard Jr,Dir,P - Purchase,1295.0,200000,4866686,+4%,2589230.0,,,,,CORT
