,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2020-01-30 11:36:26,2020-01-30,IBKC,Brown Michael J,VICE COB,S - Sale+OE,7261.0,-11493,139703,-8%,-834542.0,,,,,IBKC
1,,2020-01-28 16:12:04,2020-01-28,IBKC,Price Michael Scott,CHIEF ACCOUNTING OFFICER,S - Sale,7408.0,-177,6878,-3%,-13112.0,,,,,IBKC
2,D,2019-12-13 12:46:31,2019-12-13,IBKC,Kottler Robert M,"EVP, DIR OF RETAIL, SMALL BUS",S - Sale+OE,7416.0,-19438,24972,-44%,-1441454.0,,,,,IBKC
3,M,2019-08-22 17:03:28,2019-08-21,IBKC,Byrd Daryl G,"Pres, CEO",S - Sale,7030.0,-12000,263316,-4%,-843600.0,,,,,IBKC
4,D,2019-07-25 12:26:57,2019-07-25,IBKC,Ardoin Elizabeth A,SR EVP,S - Sale+OE,7796.0,-4300,35191,-11%,-335239.0,,,,,IBKC
5,D,2019-07-23 17:55:15,2019-07-23,IBKC,Parker Jefferson G,VICE COB,S - Sale+OE,7587.0,-10000,42877,-19%,-758682.0,,,,,IBKC
6,,2019-05-29 10:27:43,2019-05-28,IBKC,Koerner John E III,Dir,P - Purchase,7481.0,13000,24300,+115%,972530.0,,,,,IBKC
7,M,2019-05-28 09:16:54,2019-05-23,IBKC,Barton Harry V Jr,Dir,S - Sale,7447.0,-6812,26759,-20%,-507277.0,,,,,IBKC
8,,2019-03-18 14:07:04,2019-03-14,IBKC,Cooper Angus R II,Dir,P - Purchase,7624.0,5000,51800,+11%,381198.0,,,,,IBKC
9,,2019-03-12 10:00:36,2019-03-11,IBKC,Price Michael Scott,CHIEF ACCOUNTING OFFICER,S - Sale,7517.0,-551,6654,-8%,-41417.0,,,,,IBKC
10,,2019-03-11 16:37:36,2019-03-11,IBKC,Maples Ricky E,Dir,P - Purchase,7525.0,1000,7100,+16%,75250.0,,,,,IBKC
11,,2019-02-15 12:30:37,2019-02-15,IBKC,Mackie Haddon Spurgeon Jr,DEPUTY CHIEF CREDIT OFFICER,S - Sale,7761.0,-1000,10860,-8%,-77614.0,,,,,IBKC
12,,2019-02-13 16:58:03,2019-02-12,IBKC,Mackie Haddon Spurgeon Jr,DEPUTY CHIEF CREDIT OFFICER,S - Sale,7755.0,-1000,11860,-8%,-77546.0,,,,,IBKC
13,,2019-02-11 11:49:59,2019-02-11,IBKC,Mackie Haddon Spurgeon Jr,DEPUTY CHIEF CREDIT OFFICER,S - Sale,7629.0,-1000,12860,-7%,-76290.0,,,,,IBKC
14,,2019-02-06 13:18:08,2019-02-06,IBKC,Mackie Haddon Spurgeon Jr,DEPUTY CHIEF CREDIT OFFICER,S - Sale,7506.0,-2000,13860,-13%,-150113.0,,,,,IBKC
15,,2019-02-04 12:53:38,2019-02-04,IBKC,Mackie Haddon Spurgeon Jr,DEPUTY CHIEF CREDIT OFFICER,S - Sale,7482.0,-1000,15860,-6%,-74819.0,,,,,IBKC
16,,2019-02-01 13:56:20,2019-02-01,IBKC,Restel Anthony J,"VICE COB, CFO",S - Sale,7401.0,-7000,61128,-10%,-518042.0,,,,,IBKC
17,D,2019-01-30 11:39:31,2019-01-30,IBKC,Brown Michael J,VICE COB,S - Sale+OE,7498.0,-8951,116842,-7%,-671163.0,,,,,IBKC
18,,2019-01-29 11:01:14,2019-01-29,IBKC,Maples Ricky E,Dir,P - Purchase,7560.0,2500,6100,+69%,189000.0,,,,,IBKC
19,,2018-06-06 10:58:13,2018-06-06,IBKC,Breaux Ernest P Jr,Dir,S - Sale,8205.0,-1200,27647,-4%,-98460.0,,,,,IBKC
