,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-14 16:21:25,2022-03-10,BCRX,Sheridan William P,Chief Medical Officer,S - Sale+OE,1688.0,-161139,37954,-81%,-2719493.0,,,,,BCRX
1,,2022-03-09 16:24:11,2022-03-07,BCRX,Babu Yarlagadda S,Chief Discovery Officer,S - Sale,1716.0,-20000,230056,-8%,-343200.0,,,,,BCRX
2,D,2022-03-03 17:04:41,2022-03-01,BCRX,Jones Michael L,"Exec. Dir, Finance - PAO",S - Sale+OE,1720.0,-2300,11198,-17%,-39560.0,,,,,BCRX
3,D,2022-02-16 16:25:40,2022-02-15,BCRX,Abercrombie George B,Dir,S - Sale+OE,1850.0,-5000,0,-100%,-92500.0,,,,,BCRX
4,D,2022-01-13 16:45:25,2022-01-11,BCRX,Stonehouse Jon P,"Pres, CEO",S - Sale+OE,1504.0,-184000,911602,-17%,-2767360.0,,,,,BCRX
5,D,2021-12-09 16:38:55,2021-12-07,BCRX,Babu Yarlagadda S,Chief Discovery Officer,S - Sale+OE,1220.0,-30100,215056,-12%,-367220.0,,,,,BCRX
6,,2021-11-24 18:35:49,2021-11-24,BCRX,Milano Vincent,Dir,P - Purchase,1219.0,7500,17500,+75%,91425.0,,,,,BCRX
7,,2021-11-24 18:35:03,2021-11-23,BCRX,Doyle Anthony,CFO,P - Purchase,1248.0,35258,93719,+60%,440020.0,,,,,BCRX
8,D,2021-11-17 16:27:57,2021-11-15,BCRX,Abercrombie George B,Dir,S - Sale+OE,1227.0,-5000,0,-100%,-61350.0,,,,,BCRX
9,D,2021-10-19 16:21:49,2021-10-15,BCRX,Hutson Nancy J,Dir,S - Sale+OE,1540.0,-105000,65073,-62%,-1617000.0,,,,,BCRX
10,D,2021-09-17 16:31:32,2021-09-15,BCRX,Abercrombie George B,Dir,S - Sale+OE,1506.0,-5000,0,-100%,-75300.0,,,,,BCRX
11,D,2021-09-15 16:26:43,2021-09-13,BCRX,Lee Kenneth B Jr,Dir,S - Sale+OE,1535.0,-6000,24252,-20%,-92100.0,,,,,BCRX
12,D,2021-09-14 16:14:23,2021-09-10,BCRX,Abercrombie George B,Dir,S - Sale+OE,1509.0,-74000,0,-100%,-1116660.0,,,,,BCRX
13,D,2021-07-19 16:39:54,2021-07-15,BCRX,Abercrombie George B,Dir,S - Sale+OE,1569.0,-5000,3000,-63%,-78450.0,,,,,BCRX
14,D,2021-06-14 16:29:33,2021-06-10,BCRX,Hutson Nancy J,Dir,S - Sale+OE,1686.0,-23333,65073,-26%,-393394.0,,,,,BCRX
15,DM,2021-06-01 16:33:12,2021-05-27,BCRX,Sheridan William P,Chief Medical Officer,S - Sale+OE,1501.0,-163573,14475,-92%,-2455431.0,,,,,BCRX
16,D,2021-05-26 16:12:11,2021-05-24,BCRX,Abercrombie George B,Dir,S - Sale+OE,1390.0,-6667,3000,-69%,-92671.0,,,,,BCRX
17,D,2021-05-13 16:43:13,2021-05-11,BCRX,Barnes Alane P,GC,S - Sale+OE,1204.0,-102780,146127,-41%,-1237471.0,,,,,BCRX
18,,2021-05-12 17:02:04,2021-05-10,BCRX,Abercrombie George B,Dir,S - Sale,1270.0,-7000,3000,-70%,-88900.0,,,,,BCRX
19,D,2021-02-24 16:34:51,2021-02-22,BCRX,Sheridan William P,SVP - CMO,S - Sale+OE,1157.0,-41250,11475,-78%,-477263.0,,,,,BCRX
20,D,2020-12-17 16:20:55,2020-12-15,BCRX,Stonehouse Jon P,"Pres, CEO",S - Sale+OE,832.0,-134278,784086,-15%,-1117193.0,,,,,BCRX
21,D,2020-12-15 17:35:26,2020-12-11,BCRX,Barnes Alane P,"SVP, GC",S - Sale+OE,796.0,-13741,108061,-11%,-109378.0,,,,,BCRX
22,D,2020-12-08 16:12:33,2020-12-04,BCRX,Barnes Alane P,"SVP, GC",S - Sale+OE,623.0,-13741,108061,-11%,-85606.0,,,,,BCRX
23,,2020-08-12 16:31:02,2020-08-11,BCRX,Doyle Anthony,CFO,P - Purchase,408.0,54000,54000,New,220320.0,,,,,BCRX
24,,2019-11-18 16:17:57,2019-11-18,BCRX,Stonehouse Jon P,"Pres, CEO",P - Purchase,145.0,50000,778086,+7%,72500.0,,,,,BCRX
