,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-14 20:30:37,2021-07-21,SURF,Goater Jeff,Dir,S - Sale,610.0,-127778,129222,-50%,-779446.0,,,,,SURF
1,,2022-01-14 20:30:35,2021-07-21,SURF,Fees Jessica,CFO,S - Sale,610.0,-19854,79329,-20%,-121109.0,,,,,SURF
2,,2022-01-14 20:30:31,2021-07-21,SURF,Palombella Vito J.,Chief Scientific Officer,S - Sale,610.0,-26325,53675,-33%,-160583.0,,,,,SURF
3,,2022-01-14 20:30:27,2021-07-21,SURF,Ross Robert W.,CEO,S - Sale,610.0,-33500,54500,-38%,-204350.0,,,,,SURF
4,,2022-01-14 20:30:22,2021-07-21,SURF,Nogelo Liisa I,GC,S - Sale,610.0,-26325,53675,-33%,-160583.0,,,,,SURF
5,,2022-01-14 20:30:16,2021-07-21,SURF,Oneill Alison,Chief Medical Officer,S - Sale,610.0,-14809,30191,-33%,-90335.0,,,,,SURF
6,DM,2021-06-11 20:30:12,2021-06-10,SURF,Goater Jeff,Dir,S - Sale+OE,766.0,-250000,257000,-49%,-1914845.0,,,,,SURF
7,,2021-02-18 20:00:19,2021-02-16,SURF,Ross Robert W.,Chief Medical Officer,S - Sale,1135.0,-1000,88000,-1%,-11350.0,,,,,SURF
8,,2021-02-09 20:00:19,2021-02-08,SURF,Fees Jessica,See Remarks,S - Sale,1245.0,-1500,99183,-1%,-18675.0,,,,,SURF
9,D,2021-02-09 20:00:13,2021-02-08,SURF,Goater Jeff,CEO,S - Sale+OE,1250.0,-2500,262000,-1%,-31250.0,,,,,SURF
10,D,2021-02-03 20:00:35,2021-02-01,SURF,Goater Jeff,CEO,S - Sale+OE,1069.0,-2500,262000,-1%,-26718.0,,,,,SURF
11,,2021-02-03 20:00:31,2021-02-01,SURF,Fees Jessica,See Remarks,S - Sale,1119.0,-1500,100683,-1%,-16785.0,,,,,SURF
12,D,2021-01-21 20:17:20,2021-01-19,SURF,Goater Jeff,CEO,S - Sale+OE,1300.0,-5000,262000,-2%,-65000.0,,,,,SURF
13,M,2021-01-15 20:00:12,2021-01-14,SURF,Ross Robert W.,Chief Medical Officer,S - Sale,1202.0,-9000,89000,-9%,-108150.0,,,,,SURF
14,A,2020-12-21 15:35:42,2020-12-17,SURF,Grayzel David S.,Dir,S - Sale,810.0,-1700000,2945453,-37%,-13770000.0,,,,,SURF
15,A,2020-12-21 15:35:15,2020-12-17,SURF,"Atlas Venture Fund Ix, L.P.",10%,S - Sale,810.0,-1700000,2945453,-37%,-13770000.0,,,,,SURF
16,,2020-12-21 13:32:57,2020-12-17,SURF,Grayzel David S.,Dir,S - Sale,1810.0,-1700000,2945453,-37%,-30770000.0,,,,,SURF
17,,2020-12-21 13:32:27,2020-12-17,SURF,"Atlas Venture Fund Ix, L.P.",10%,S - Sale,1810.0,-1700000,2945453,-37%,-30770000.0,,,,,SURF
18,,2020-12-17 20:00:09,2020-12-15,SURF,Ross Robert W.,Chief Medical Officer,S - Sale,1048.0,-1000,98000,-1%,-10480.0,,,,,SURF
19,,2020-12-15 20:00:09,2020-12-11,SURF,Ross Robert W.,Chief Medical Officer,S - Sale,1005.0,-1405,99000,-1%,-14120.0,,,,,SURF
20,,2020-11-13 20:00:10,2020-11-11,SURF,Ross Robert W.,Chief Medical Officer,S - Sale,1005.0,-595,100405,-1%,-5980.0,,,,,SURF
21,,2020-10-16 20:02:46,2020-10-14,SURF,Ross Robert W.,Chief Medical Officer,S - Sale,1005.0,-4000,101000,-4%,-40200.0,,,,,SURF
22,,2020-09-03 16:17:30,2020-09-01,SURF,"Ecor1 Capital, LLC",10%,S - Sale,714.0,-332780,4701081,-7%,-2376681.0,,,,,SURF
23,,2020-05-22 16:56:45,2020-05-20,SURF,"New Enterprise Associates 14, L.P.",10%,S - Sale,366.0,-420000,2892877,-13%,-1535562.0,,,,,SURF
24,,2020-02-07 16:05:15,2020-02-05,SURF,Goater Jeff,CEO,P - Purchase,323.0,5000,262000,+2%,16150.0,,,,,SURF
25,D,2018-04-23 16:48:47,2018-04-23,SURF,Viswanathan Ravi,10%,P - Purchase,1500.0,133333,3312877,+4%,1999995.0,,,,,SURF
26,D,2018-04-23 16:48:22,2018-04-23,SURF,Sonsini Peter W.,10%,P - Purchase,1500.0,133333,3312877,+4%,1999995.0,,,,,SURF
27,D,2018-04-23 16:47:59,2018-04-23,SURF,Sandell Scott D,10%,P - Purchase,1500.0,133333,3312877,+4%,1999995.0,,,,,SURF
28,D,2018-04-23 16:47:32,2018-04-23,SURF,Mott David M,10%,P - Purchase,1500.0,133333,3312877,+4%,1999995.0,,,,,SURF
29,D,2018-04-23 16:47:07,2018-04-23,SURF,Kerins Patrick J,10%,P - Purchase,1500.0,133333,3312877,+4%,1999995.0,,,,,SURF
30,D,2018-04-23 16:46:43,2018-04-23,SURF,Florence Anthony A. Jr.,10%,P - Purchase,1500.0,133333,3312877,+4%,1999995.0,,,,,SURF
31,D,2018-04-23 16:46:19,2018-04-23,SURF,Baskett Forest,10%,P - Purchase,1500.0,133333,3312877,+4%,1999995.0,,,,,SURF
32,D,2018-04-23 16:45:54,2018-04-23,SURF,Barris Peter J,10%,P - Purchase,1500.0,133333,3312877,+4%,1999995.0,,,,,SURF
33,D,2018-04-23 16:45:32,2018-04-23,SURF,Barrett M James,10%,P - Purchase,1500.0,133333,3312877,+4%,1999995.0,,,,,SURF
34,D,2018-04-23 16:45:07,2018-04-23,SURF,"New Enterprise Associates 14, L.P.",10%,P - Purchase,1500.0,133333,3312877,+4%,1999995.0,,,,,SURF
35,D,2018-04-23 16:43:23,2018-04-23,SURF,"Novartis Institutes For Biomedical Research, Inc.",10%,P - Purchase,1500.0,766666,3948482,+24%,11499990.0,,,,,SURF
36,D,2018-04-23 16:18:51,2018-04-23,SURF,"Atlas Venture Fund Ix, L.P.",10%,P - Purchase,1500.0,100000,4645453,+2%,1500000.0,,,,,SURF
37,D,2018-04-23 16:18:00,2018-04-23,SURF,Grayzel David S.,Dir,P - Purchase,1500.0,100000,4645453,+2%,1500000.0,,,,,SURF
