,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-17 19:20:19,2022-02-15,CNO,Kline John R,"SVP, CAO",A - Grant,24.99,13299,148928,+10%,332342.0,,,,,CNO
1,,2022-02-17 19:20:19,2022-02-15,CNO,Kline John R,"SVP, CAO",F - Tax,24.99,-3103,148928,-2%,-77544.0,,,,,CNO
2,,2022-02-17 19:18:52,2022-02-15,CNO,Tarasi Rocco F III,CMO,A - Grant,24.99,27882,109486,+34%,696771.0,,,,,CNO
3,,2022-02-17 19:18:52,2022-02-15,CNO,Tarasi Rocco F III,CMO,F - Tax,24.99,-5734,109486,-5%,-143293.0,,,,,CNO
4,,2022-02-17 19:17:35,2022-02-15,CNO,Baude Bruce K.,"Chief Ops, Tech Officer",A - Grant,24.99,53369,322172,+20%,1333691.0,,,,,CNO
5,,2022-02-17 19:17:35,2022-02-15,CNO,Baude Bruce K.,"Chief Ops, Tech Officer",F - Tax,24.99,-11300,322172,-3%,-282387.0,,,,,CNO
6,,2022-02-17 19:15:56,2022-02-15,CNO,Johnson Eric R,Chief Investment Officer,A - Grant,24.99,60792,1078634,+6%,1519192.0,,,,,CNO
7,,2022-02-17 19:15:56,2022-02-15,CNO,Johnson Eric R,Chief Investment Officer,F - Tax,24.99,-14406,1078634,-1%,-360006.0,,,,,CNO
8,,2022-02-17 19:14:52,2022-02-15,CNO,McDonough Paul H.,CFO,A - Grant,24.99,65720,207796,+46%,1642343.0,,,,,CNO
9,,2022-02-17 19:14:52,2022-02-15,CNO,McDonough Paul H.,CFO,F - Tax,24.99,-12082,207796,-5%,-301929.0,,,,,CNO
10,,2022-02-17 19:13:33,2022-02-15,CNO,Bhojwani Gary C,CEO,A - Grant,24.99,316826,1088230,+41%,7917482.0,,,,,CNO
11,,2022-02-17 19:13:33,2022-02-15,CNO,Bhojwani Gary C,CEO,F - Tax,24.99,-90484,1088230,-8%,-2261195.0,,,,,CNO
12,,2022-02-17 19:12:15,2022-02-15,CNO,Zimpfer Matthew J.,"EVP, GC",A - Grant,24.99,60792,431514,+16%,1519192.0,,,,,CNO
13,,2022-02-17 19:12:15,2022-02-15,CNO,Zimpfer Matthew J.,"EVP, GC",F - Tax,24.99,-13614,431514,-3%,-340214.0,,,,,CNO
14,,2022-02-17 19:11:02,2022-02-15,CNO,Detoro Karen,"Chief Actuary, CRO",A - Grant,24.99,9000,45164,+25%,224910.0,,,,,CNO
15,,2022-02-17 19:09:28,2022-02-15,CNO,Byers Michael B,"Pres, Worksite",A - Grant,24.99,6800,23387,+41%,169932.0,,,,,CNO
16,,2022-02-17 19:09:28,2022-02-16,CNO,Byers Michael B,"Pres, Worksite",F - Tax,25.16,-613,23387,-3%,-15423.0,,,,,CNO
17,,2022-02-17 19:07:40,2022-02-15,CNO,Franzese Yvonne K,"EVP, CHRO",A - Grant,24.99,45840,151945,+43%,1145542.0,,,,,CNO
18,,2022-02-17 19:07:40,2022-02-15,CNO,Franzese Yvonne K,"EVP, CHRO",F - Tax,24.99,-11071,151945,-7%,-276664.0,,,,,CNO
19,,2022-02-17 19:06:23,2022-02-15,CNO,Goldberg Scott L.,"Pres, Consumer Division",A - Grant,24.99,60792,144749,+72%,1519192.0,,,,,CNO
20,,2022-02-17 19:06:23,2022-02-15,CNO,Goldberg Scott L.,"Pres, Consumer Division",F - Tax,24.99,-13897,144749,-9%,-347286.0,,,,,CNO
21,,2022-01-05 16:04:47,2022-01-03,CNO,Franzese Yvonne K,"EVP, CHRO",F - Tax,24.43,-1371,55451,-2%,-33494.0,,,,,CNO
22,,2021-12-07 20:25:52,2021-12-03,CNO,Tarasi Rocco F III,CMO,F - Tax,23.14,-1553,37095,-4%,-35936.0,,,,,CNO
23,,2021-10-04 16:28:49,2021-09-30,CNO,Detoro Karen,"Chief Actuary, CRO",F - Tax,23.54,-2271,36164,-6%,-53459.0,,,,,CNO
24,,2021-09-30 16:15:03,2021-09-28,CNO,Zimpfer Matthew J.,"EVP, GC",F - Tax,23.87,-2556,176679,-1%,-61012.0,,,,,CNO
25,,2021-09-30 16:13:47,2021-09-28,CNO,Kline John R,"SVP, Chief Acctg Officer",F - Tax,23.87,-303,66111,0%,-7233.0,,,,,CNO
26,A,2021-08-18 16:40:09,2021-08-16,CNO,Shebik Steven E,Dir,P - Purchase,23.69,3500,16222,+28%,82915.0,,,,,CNO
27,,2021-08-18 16:08:26,2021-08-16,CNO,Shebik Steven E,Dir,A - Grant,23.69,3500,16222,+28%,82915.0,,,,,CNO
28,,2021-06-22 17:22:33,2021-06-18,CNO,Kline John R,"SVP, Chief Acctg Officer",F - Tax,22.59,-63,66414,0%,-1423.0,,,,,CNO
29,M,2021-05-19 16:31:36,2021-05-17,CNO,Greving Robert C,Dir,S - Sale,27.62,-20868,60224,-26%,-576444.0,,,,,CNO
30,DM,2021-05-13 17:47:32,2021-05-11,CNO,Bhojwani Gary C,CEO,M - OptEx,18.43,90600,537542,+20%,1669758.0,,,,,CNO
31,DM,2021-05-13 17:47:32,2021-05-11,CNO,Bhojwani Gary C,CEO,S - Sale+OE,26.97,-90600,537542,-14%,-2443297.0,,,,,CNO
32,,2021-05-12 17:16:09,2021-05-10,CNO,Ragavan Chetlur S,Dir,A - Grant,27.22,5291,5291,New,144021.0,,,,,CNO
33,,2021-05-12 17:00:36,2021-05-10,CNO,Brown Ellyn L,Dir,A - Grant,27.22,5291,85059,+7%,144021.0,,,,,CNO
34,,2021-05-12 16:58:28,2021-05-10,CNO,David Stephen N,Dir,A - Grant,27.22,5291,51217,+12%,144021.0,,,,,CNO
35,,2021-05-12 16:55:01,2021-05-10,CNO,Foss David B,Dir,A - Grant,27.22,5291,21691,+32%,144021.0,,,,,CNO
36,,2021-05-12 16:50:59,2021-05-10,CNO,Greving Robert C,Dir,A - Grant,27.22,5291,81092,+7%,144021.0,,,,,CNO
37,,2021-05-12 16:36:38,2021-05-10,CNO,Henderson Mary R,Dir,A - Grant,27.22,5291,62180,+9%,144021.0,,,,,CNO
38,,2021-05-12 16:31:35,2021-05-10,CNO,Maurer Dan,Dir,A - Grant,27.22,8818,83938,+12%,240026.0,,,,,CNO
39,,2021-05-12 16:24:19,2021-05-10,CNO,Shebik Steven E,Dir,A - Grant,27.22,5291,12722,+71%,144021.0,,,,,CNO
40,,2021-05-12 16:09:42,2021-05-10,CNO,Sievert Frederick James,Dir,A - Grant,27.22,5291,79296,+7%,144021.0,,,,,CNO
41,,2021-05-12 16:09:42,2021-05-11,CNO,Sievert Frederick James,Dir,G - Gift,0.0,-2000,79296,-2%,-0.0,,,,,CNO
