,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-01-06 10:55:51,2022-01-04,ESE,Stolze James M,Dir,M - OptEx,88.24,1805,23874,+8%,159273.0,,,,,ESE
1,D,2022-01-06 10:50:41,2022-01-04,ESE,Solley Larry W,Dir,M - OptEx,88.24,1805,25084,+8%,159273.0,,,,,ESE
2,D,2022-01-06 10:46:56,2022-01-04,ESE,Phillippy Robert J,Dir,M - OptEx,88.24,1805,4634,+64%,159273.0,,,,,ESE
3,D,2022-01-06 10:42:00,2022-01-04,ESE,Khilnani Vinod M,Dir,M - OptEx,88.24,1805,22099,+9%,159273.0,,,,,ESE
4,,2022-01-03 14:43:03,2021-12-28,ESE,Richey Victor L Jr,"COB, CEO, Pres",G - Gift,0.0,-3454,315471,-1%,-0.0,,,,,ESE
5,,2021-12-10 10:52:27,2021-12-08,ESE,Richey Victor L Jr,"COB, CEO, Pres",G - Gift,0.0,-3000,318906,-1%,-0.0,,,,,ESE
6,,2021-11-02 14:32:03,2021-11-01,ESE,Schatz David M,"SVP, Sec'y, Gen. Counsel",F - Tax,84.56,-1119,20744,-5%,-94623.0,,,,,ESE
7,,2021-11-02 14:28:26,2021-11-01,ESE,Richey Victor L Jr,"COB, CEO, Pres",F - Tax,84.56,-12921,321888,-4%,-1092600.0,,,,,ESE
8,,2021-05-04 16:28:22,2021-04-30,ESE,Schatz David M,"SVP, Sec'y, Gen. Counsel",A - Grant,0.0,1519,21749,+8%,0.0,,,,,ESE
9,,2021-05-04 16:24:45,2021-04-30,ESE,Tucker Christopher L,"SVP, CFO",A - Grant,0.0,3132,6302,+99%,0.0,,,,,ESE
10,,2021-05-04 16:20:09,2021-04-30,ESE,Richey Victor L Jr,"COB, CEO, Pres",A - Grant,0.0,22262,350314,+7%,0.0,,,,,ESE
11,,2021-04-21 12:40:35,2021-04-20,ESE,Tucker Christopher L,"SVP, CFO",A - Grant,0.0,4606,3170,-321%,0.0,,,,,ESE
12,,2021-04-21 12:40:35,2021-04-20,ESE,Tucker Christopher L,"SVP, CFO",F - Tax,108.56,-1436,3170,-31%,-155892.0,,,,,ESE
13,,2021-02-23 09:29:52,2021-02-22,ESE,Solley Larry W,Dir,S - Sale,105.98,-2000,23279,-8%,-211960.0,,,,,ESE
14,,2020-12-03 11:47:19,2020-12-02,ESE,Richey Victor L Jr,"COB, CEO, Pres",G - Gift,0.0,-2000,276672,-1%,-0.0,,,,,ESE
15,,2020-11-30 15:16:49,2020-11-25,ESE,Barclay Alyson S,"SVP, Secretary, Gen Coun",G - Gift,0.0,-200,75656,0%,-0.0,,,,,ESE
16,,2020-04-02 14:52:12,2020-04-01,ESE,Richey Victor L Jr,"COB, CEO, Pres",F - Tax,75.91,-13834,278519,-5%,-1050139.0,,,,,ESE
17,,2020-04-02 14:48:19,2020-04-01,ESE,Barclay Alyson S,"SVP, Secretary, Gen Coun",F - Tax,75.91,-3395,75517,-4%,-257714.0,,,,,ESE
18,,2020-04-02 14:44:38,2020-04-01,ESE,Muenster Gary E,"EVP, CFO",F - Tax,75.91,-6834,192364,-3%,-518769.0,,,,,ESE
19,,2020-02-14 14:01:46,2020-02-07,ESE,Stolze James M,Dir,G - Gift,0.0,-870,22069,-4%,-0.0,,,,,ESE
20,M,2020-02-14 14:01:46,2020-02-12,ESE,Stolze James M,Dir,S - Sale,104.14,-20000,22069,-48%,-2082805.0,,,,,ESE
21,M,2020-02-11 13:12:21,2020-02-07,ESE,Barclay Alyson S,"SVP, Secretary, Gen Coun",S - Sale,102.08,-15000,90343,-14%,-1531241.0,,,,,ESE
22,,2020-01-03 15:04:38,2020-01-02,ESE,Stolze James M,Dir,A - Grant,0.0,1929,42939,+5%,0.0,,,,,ESE
23,,2020-01-03 14:59:12,2020-01-02,ESE,Solley Larry W,Dir,A - Grant,0.0,1929,25279,+8%,0.0,,,,,ESE
24,,2020-01-03 14:54:30,2020-01-02,ESE,Phillippy Robert J,Dir,A - Grant,0.0,1929,2829,+214%,0.0,,,,,ESE
25,,2020-01-03 14:43:33,2020-01-02,ESE,Khilnani Vinod M,Dir,A - Grant,0.0,1929,20294,+11%,0.0,,,,,ESE
26,,2019-12-23 10:29:22,2019-12-20,ESE,Muenster Gary E,"EVP, CFO",G - Gift,0.0,-200,222874,0%,-0.0,,,,,ESE
27,,2019-12-04 12:18:31,2019-12-02,ESE,Richey Victor L Jr,"COB, CEO, Pres",G - Gift,0.0,-2500,261367,-1%,-0.0,,,,,ESE
28,,2019-12-04 12:09:51,2019-12-03,ESE,Barclay Alyson S,"SVP, Secretary, Gen Coun",G - Gift,0.0,-150,86058,0%,-0.0,,,,,ESE
29,M,2019-05-22 15:29:00,2019-05-21,ESE,Muenster Gary E,"EVP, CFO",S - Sale,72.9,-3903,222824,-2%,-284510.0,,,,,ESE
30,M,2019-05-20 16:48:05,2019-05-16,ESE,Muenster Gary E,"EVP, CFO",S - Sale,72.85,-6097,226727,-3%,-444170.0,,,,,ESE
31,,2019-05-02 16:27:29,2019-05-01,ESE,Richey Victor L Jr,"COB, CEO, Pres",A - Grant,74.79,22422,345925,+7%,1676941.0,,,,,ESE
32,,2019-05-02 16:21:49,2019-05-01,ESE,Muenster Gary E,"EVP, CFO",A - Grant,74.79,10395,232788,+5%,777442.0,,,,,ESE
33,,2019-05-02 16:16:33,2019-05-01,ESE,Barclay Alyson S,"SVP, Secretary, Gen Coun",A - Grant,74.79,5015,105065,+5%,375072.0,,,,,ESE
34,,2019-04-01 15:44:25,2019-04-01,ESE,Richey Victor L Jr,"COB, CEO, Pres",F - Tax,67.03,-17894,323470,-5%,-1199435.0,,,,,ESE
35,,2019-04-01 15:39:14,2019-04-01,ESE,Muenster Gary E,"EVP, CFO",F - Tax,67.03,-8617,222336,-4%,-577598.0,,,,,ESE
36,,2019-04-01 15:34:28,2019-04-01,ESE,Barclay Alyson S,"SVP, Secretary, Gen Coun",F - Tax,67.03,-4195,100016,-4%,-281191.0,,,,,ESE
37,,2019-02-20 10:57:26,2019-02-19,ESE,Solley Larry W,Dir,S - Sale,69.36,-4177,23350,-15%,-289717.0,,,,,ESE
38,,2019-01-03 14:22:23,2019-01-02,ESE,Stolze James M,Dir,A - Grant,0.0,2777,42345,+7%,0.0,,,,,ESE
39,,2019-01-03 14:18:15,2019-01-02,ESE,Solley Larry W,Dir,A - Grant,0.0,2777,27527,+11%,0.0,,,,,ESE
40,,2019-01-03 14:04:02,2019-01-02,ESE,Khilnani Vinod M,Dir,A - Grant,0.0,2777,18365,+18%,0.0,,,,,ESE
41,,2018-12-18 14:59:43,2018-12-18,ESE,Richey Victor L Jr,"COB, CEO, Pres",G - Gift,0.0,-1125,340842,0%,-0.0,,,,,ESE
42,,2018-12-13 14:16:26,2018-12-12,ESE,Muenster Gary E,"EVP, CFO",G - Gift,0.0,-200,230828,0%,-0.0,,,,,ESE
43,,2018-12-10 15:00:27,2018-12-06,ESE,Richey Victor L Jr,"COB, CEO, Pres",G - Gift,0.0,-125,341944,0%,-0.0,,,,,ESE
44,,2018-12-10 14:56:31,2018-12-07,ESE,Barclay Alyson S,"SVP, Secretary, Gen Coun",G - Gift,0.0,-150,104109,0%,-0.0,,,,,ESE
45,,2018-05-17 14:40:48,2018-05-16,ESE,Stolze James M,Dir,G - Gift,0.0,-1620,39568,-4%,-0.0,,,,,ESE
46,,2018-05-02 11:57:17,2018-04-30,ESE,Richey Victor L Jr,"COB, CEO, Pres",A - Grant,55.85,28872,341682,+9%,1612501.0,,,,,ESE
47,,2018-05-02 11:53:47,2018-04-30,ESE,Muenster Gary E,"EVP, CFO",A - Grant,55.85,13385,230343,+6%,747552.0,,,,,ESE
48,,2018-05-02 11:47:51,2018-04-30,ESE,Barclay Alyson S,"SVP, Secretary, Gen Coun",A - Grant,55.85,6458,103864,+7%,360679.0,,,,,ESE
49,,2018-04-03 10:45:46,2018-04-02,ESE,Richey Victor L Jr,"COB, CEO, Pres",F - Tax,58.55,-18118,312810,-5%,-1060809.0,,,,,ESE
50,,2018-04-03 10:39:53,2018-04-02,ESE,Muenster Gary E,"EVP, CFO",F - Tax,58.55,-8720,216958,-4%,-510556.0,,,,,ESE
51,,2018-04-03 10:34:09,2018-04-02,ESE,Barclay Alyson S,"SVP, Secretary, Gen Coun",F - Tax,58.55,-4252,97406,-4%,-248955.0,,,,,ESE
52,,2018-02-16 10:13:25,2018-02-15,ESE,Solley Larry W,Dir,S - Sale,61.9,-4288,24750,-15%,-265427.0,,,,,ESE
53,,2018-02-16 10:07:40,2018-02-15,ESE,Barclay Alyson S,"SVP, Secretary, Gen Coun",S - Sale,62.0,-5000,101658,-5%,-310000.0,,,,,ESE
54,,2018-02-13 12:59:04,2018-02-12,ESE,Stolze James M,Dir,G - Gift,0.0,-900,41188,-2%,-0.0,,,,,ESE
55,,2018-01-03 15:30:33,2018-01-02,ESE,Stolze James M,Dir,A - Grant,0.0,2988,42088,+8%,0.0,,,,,ESE
56,,2018-01-03 15:25:40,2018-01-02,ESE,Solley Larry W,Dir,A - Grant,0.0,2988,29038,+11%,0.0,,,,,ESE
57,,2018-01-03 15:11:24,2018-01-02,ESE,Khilnani Vinod M,Dir,A - Grant,0.0,2988,15588,+24%,0.0,,,,,ESE
58,,2017-12-14 10:04:26,2017-12-12,ESE,Richey Victor L Jr,"COB, CEO, Pres",G - Gift,0.0,-1500,404821,0%,-0.0,,,,,ESE
