,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-05-06 15:08:07,2022-05-05,KO,Perez Beatriz R,SVP,S - Sale+OE,64.78,-143924,142251,-50%,-9323800.0,,,,,KO
1,D,2022-04-27 14:40:32,2022-04-25,KO,Smith Brian John,"Pres, COO",S - Sale+OE,67.04,-35800,156625,-19%,-2400096.0,,,,,KO
2,D,2022-04-19 14:14:30,2022-04-18,KO,Koumettis Nikolaos,Europe OU President,S - Sale+OE,65.03,-153466,136513,-53%,-9979840.0,,,,,KO
3,D,2022-04-18 14:33:28,2022-04-14,KO,Quan Nancy,"SVP, Chief Technical Officer",S - Sale+OE,65.05,-35335,202999,-15%,-2298579.0,,,,,KO
4,D,2022-04-11 15:53:48,2022-04-08,KO,Mann Jennifer K,SVP,S - Sale+OE,63.81,-43636,73037,-37%,-2784483.0,,,,,KO
5,D,2022-03-21 15:38:10,2022-03-18,KO,Braun Henrique,Latin America OU President,S - Sale+OE,59.91,-9436,45442,-17%,-565264.0,,,,,KO
6,D,2022-03-17 14:12:50,2022-03-16,KO,Douglas Monica Howard,"SVP, GC",S - Sale+OE,58.85,-14122,20906,-40%,-831071.0,,,,,KO
7,D,2022-03-08 13:04:31,2022-03-04,KO,Murphy John,"EVP, CFO",S - Sale+OE,62.29,-154080,133451,-54%,-9597689.0,,,,,KO
8,D,2022-03-04 14:15:26,2022-03-03,KO,Mann Jennifer K,SVP,S - Sale+OE,62.9,-11337,72947,-13%,-713097.0,,,,,KO
9,D,2022-03-04 14:11:31,2022-03-02,KO,Simpson Barry,SVP,S - Sale+OE,62.51,-33010,27273,-55%,-2063574.0,,,,,KO
10,D,2022-02-28 16:39:15,2022-02-25,KO,Rivera Alfredo,North America OU President,S - Sale+OE,62.6,-17709,62113,-22%,-1108514.0,,,,,KO
11,D,2022-02-28 16:35:09,2022-02-25,KO,Randazza Mark,Principal Accounting Officer,S - Sale+OE,62.67,-38633,58678,-40%,-2421034.0,,,,,KO
12,D,2022-02-25 15:01:04,2022-02-23,KO,Smith Brian John,"Pres, COO",S - Sale+OE,61.66,-48292,156011,-24%,-2977825.0,,,,,KO
13,D,2022-02-10 16:42:43,2022-02-08,KO,Perez Beatriz R,SVP,S - Sale+OE,62.01,-25406,132023,-16%,-1575502.0,,,,,KO
14,D,2022-02-10 15:13:07,2022-02-08,KO,Quan Nancy,"SVP, Chief Technical Officer",S - Sale+OE,62.01,-26785,184404,-13%,-1660918.0,,,,,KO
15,DM,2022-01-18 18:29:26,2022-01-13,KO,Perez Beatriz R,SVP,S - Sale+OE,61.04,-58000,131998,-31%,-3540320.0,,,,,KO
16,D,2022-01-06 17:23:16,2022-01-04,KO,Murphy John,"EVP, CFO",S - Sale+OE,60.04,-115896,143848,-45%,-6957816.0,,,,,KO
17,D,2022-01-06 16:56:43,2022-01-04,KO,Mann Jennifer K,SVP,S - Sale+OE,59.9,-11336,53482,-17%,-679026.0,,,,,KO
18,D,2022-01-06 13:32:21,2022-01-04,KO,Braun Henrique,Latin America OU President,S - Sale+OE,60.0,-23118,45242,-34%,-1387159.0,,,,,KO
19,D,2022-01-06 13:28:17,2022-01-04,KO,Quan Nancy,"SVP, Chief Technical Officer",S - Sale+OE,60.02,-26950,181165,-13%,-1617496.0,,,,,KO
20,D,2021-12-30 11:09:40,2021-12-29,KO,Perez Beatriz R,SVP,S - Sale+OE,59.04,-25000,131998,-16%,-1476110.0,,,,,KO
21,D,2021-12-16 15:16:02,2021-12-14,KO,Quan Nancy,"SVP, Chief Technical Officer",S - Sale+OE,58.01,-18090,178083,-9%,-1049488.0,,,,,KO
22,D,2021-12-15 12:41:06,2021-12-13,KO,Braun Henrique,Latin America OU President,S - Sale+OE,57.5,-12022,42628,-22%,-691265.0,,,,,KO
23,A,2021-11-29 15:48:42,2021-11-16,KO,Rivera Alfredo,North America OU President,S - Sale,56.36,-7964,62000,-11%,-448851.0,,,,,KO
24,D,2021-11-18 15:03:49,2021-11-16,KO,Rivera Alfredo,North America OU President,S - Sale+OE,56.36,-7964,62021,-11%,-448851.0,,,,,KO
25,D,2021-11-09 15:18:16,2021-11-05,KO,Smith Brian John,"Pres, COO",S - Sale+OE,56.64,-37000,155437,-19%,-2095732.0,,,,,KO
26,D,2021-11-09 15:12:14,2021-11-05,KO,Quan Nancy,"SVP, Chief Technical Officer",S - Sale+OE,56.82,-18206,176173,-9%,-1034541.0,,,,,KO
27,D,2021-08-31 15:03:27,2021-08-27,KO,Smith Brian John,"Pres, COO",S - Sale+OE,55.65,-10000,183189,-5%,-556505.0,,,,,KO
