,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-28 17:08:01,2022-02-25,SRC,Young Jay,"EVP, CAO, CLO",S - Sale,46.38,-19037,19636,-49%,-882936.0,,,,,SRC
1,,2021-09-09 18:28:25,2021-09-08,SRC,Frymire Michelle M,Dir,P - Purchase,51.0,2386,4772,+100%,121686.0,,,,,SRC
2,,2021-05-10 16:40:46,2021-05-07,SRC,Young Jay,"EVP, GC",S - Sale,47.0,-15000,26412,-36%,-705024.0,,,,,SRC
3,M,2020-04-16 16:48:24,2020-04-15,SRC,Young Jay,"EVP, GC",P - Purchase,25.5,5000,30246,+20%,127475.0,,,,,SRC
4,,2020-04-16 16:34:25,2020-04-14,SRC,Hsieh Jackson,"Pres, CEO",P - Purchase,29.31,10200,268343,+4%,298962.0,,,,,SRC
5,,2020-04-16 16:30:32,2020-04-16,SRC,Heimlich Kenneth,"EVP, Asset Management",P - Purchase,25.77,1950,27678,+8%,50252.0,,,,,SRC
6,,2019-08-09 16:33:18,2019-08-08,SRC,Young Jay,"EVP, GC",S - Sale,45.79,-10648,18890,-36%,-487572.0,,,,,SRC
7,,2018-12-03 18:44:58,2018-11-30,SRC,Hughes Michael C.,"EVP, CFO",P - Purchase,7.35,13605,104725,+15%,99995.0,,,,,SRC
8,M,2018-11-16 18:07:53,2018-11-14,SRC,Hsieh Jackson,"CEO, Pres",S - Sale,7.85,-214787,967470,-18%,-1685288.0,,,,,SRC
9,,2018-06-13 16:23:37,2018-06-12,SRC,Heimlich Kenneth,EVP - Asset Management,P - Purchase,7.95,3100,58600,+6%,24634.0,,,,,SRC
