,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-09 16:35:46,2021-11-05,COR,Warren Brian,"SVP, Engineering, Product",S - Sale,153.62,-850,25121,-3%,-130577.0,,,,,COR
1,,2021-11-05 17:44:21,2021-11-03,COR,Jones Mark R,Chief Accounting Officer,S - Sale,147.99,-750,11126,-6%,-110993.0,,,,,COR
2,,2021-11-03 18:21:03,2021-11-01,COR,Finnin Jeffrey S,CFO,S - Sale,144.91,-4000,64674,-6%,-579645.0,,,,,COR
3,,2021-09-15 17:43:31,2021-09-13,COR,Krusko Aleksandra,"SVP, IT, Digitization",S - Sale,147.58,-27,9536,0%,-3985.0,,,,,COR
4,,2021-08-09 16:17:56,2021-08-05,COR,Font Juan,"SVP, General Management",S - Sale,139.11,-600,30558,-2%,-83466.0,,,,,COR
5,,2021-08-09 16:16:18,2021-08-05,COR,Warren Brian,"SVP, Engineering, Product",S - Sale,139.95,-850,25971,-3%,-118958.0,,,,,COR
6,,2021-08-03 17:25:09,2021-08-03,COR,Jones Mark R,Chief Accounting Officer,S - Sale,139.24,-750,11876,-6%,-104430.0,,,,,COR
7,,2021-08-03 17:23:31,2021-08-02,COR,Finnin Jeffrey S,CFO,S - Sale,138.81,-4000,68674,-6%,-555225.0,,,,,COR
8,,2021-08-03 17:21:19,2021-07-30,COR,Smith Steven James,Chief Revenue Officer,S - Sale,138.98,-5435,46213,-11%,-755377.0,,,,,COR
9,,2021-07-29 16:38:22,2021-07-27,COR,Kaiser Maile,"SVP, Sales",S - Sale,139.25,-44,19157,0%,-6127.0,,,,,COR
10,D,2021-06-14 17:01:36,2021-06-10,COR,"Carlyle Realty V Gp, L.L.C.",10%,S - Sale+OE,135.2,-1200000,0,-100%,-162240000.0,,,,,COR
11,D,2021-06-14 16:58:34,2021-06-10,COR,Carlyle Group Management L.L.C.,10%,S - Sale+OE,135.2,-1200000,0,-100%,-162240000.0,,,,,COR
12,,2021-06-03 16:21:26,2021-06-01,COR,McCandless Derek,"SVP, Legal, GC",S - Sale,120.92,-3000,24943,-11%,-362757.0,,,,,COR
13,,2021-05-26 16:43:43,2021-05-24,COR,Font Juan,"SVP, General Management",S - Sale,120.5,-400,31158,-1%,-48198.0,,,,,COR
14,,2021-05-05 19:25:47,2021-05-05,COR,Warren Brian,"SVP, Engineering, Product",S - Sale,119.09,-850,26821,-3%,-101227.0,,,,,COR
15,,2021-05-05 19:24:01,2021-05-04,COR,Jones Mark R,Chief Accounting Officer,S - Sale,120.83,-750,12626,-6%,-90623.0,,,,,COR
16,,2021-05-05 19:22:20,2021-05-03,COR,Finnin Jeffrey S,CFO,S - Sale,121.73,-4000,72674,-5%,-486911.0,,,,,COR
17,,2021-03-17 19:13:33,2021-03-15,COR,Warren Brian,"SVP, Engineering, Product",S - Sale,117.24,-1856,27671,-6%,-217588.0,,,,,COR
18,,2021-03-17 19:12:18,2021-03-15,COR,Szurek Paul E.,"Pres, CEO",S - Sale,117.74,-7524,242347,-3%,-885876.0,,,,,COR
19,,2021-03-17 19:10:46,2021-03-16,COR,Smith Steven James,Chief Revenue Officer,S - Sale,118.34,-2918,51648,-5%,-345303.0,,,,,COR
20,,2021-03-17 19:09:29,2021-03-15,COR,McCandless Derek,"SVP, Legal, GC",S - Sale,117.22,-1694,27943,-6%,-198575.0,,,,,COR
21,,2021-03-17 19:07:54,2021-03-17,COR,Krusko Aleksandra,"SVP, IT, Digitization",S - Sale,115.89,-301,9563,-3%,-34883.0,,,,,COR
22,M,2021-03-17 19:02:06,2021-03-15,COR,Kaiser Maile,"SVP, Sales",S - Sale,116.55,-1166,19201,-6%,-135902.0,,,,,COR
23,,2021-03-17 19:00:05,2021-03-15,COR,Jones Mark R,Chief Accounting Officer,S - Sale,117.32,-1082,13376,-7%,-126945.0,,,,,COR
24,,2021-03-17 18:58:17,2021-03-17,COR,Hatzenbuehler Anthony,"SVP, Field Operations",S - Sale,115.73,-564,13639,-4%,-65272.0,,,,,COR
25,,2021-03-17 18:56:58,2021-03-17,COR,Font Juan,"SVP, General Management",S - Sale,115.67,-971,31558,-3%,-112316.0,,,,,COR
26,M,2021-03-17 18:54:51,2021-03-15,COR,Finnin Jeffrey S,CFO,S - Sale,116.47,-6145,76674,-7%,-715719.0,,,,,COR
27,,2021-03-10 19:33:13,2021-03-10,COR,Krusko Aleksandra,"SVP, IT, Digitization",S - Sale,114.04,-32,6711,0%,-3649.0,,,,,COR
28,,2021-03-10 19:31:32,2021-03-08,COR,Kaiser Maile,"SVP, Sales",S - Sale,112.12,-350,14563,-2%,-39242.0,,,,,COR
