,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-05-19 09:45:09,2022-05-17,VMI,Kaniewski Stephen G,"Pres, CEO",S - Sale+OE,248.78,-17540,44093,-28%,-4363566.0,,,,,VMI
1,D,2022-05-02 13:55:17,2022-04-28,VMI,Schapper Aaron M,EVP Infrastructure,S - Sale+OE,252.19,-7269,9683,-43%,-1833169.0,,,,,VMI
2,,2022-04-26 16:00:35,2022-04-22,VMI,Parnell Thomas Mitchell,"SVP, HR",S - Sale,262.73,-761,2788,-21%,-199934.0,,,,,VMI
3,,2021-12-08 11:54:47,2021-12-07,VMI,Parnell Thomas Mitchell,"SVP, HR",S - Sale,259.11,-335,2387,-12%,-86802.0,,,,,VMI
4,,2021-06-02 16:15:27,2021-06-01,VMI,Schapper Aaron M,EVP Infrastructure,S - Sale,251.0,-1004,7480,-12%,-252004.0,,,,,VMI
5,D,2021-03-12 15:46:09,2021-03-10,VMI,Massey R Andrew,"VP, Legal, Compliance",S - Sale+OE,241.5,-1780,5650,-24%,-429870.0,,,,,VMI
6,,2021-03-04 16:04:05,2021-02-26,VMI,Milliken James B.,Dir,S - Sale,237.63,-1250,6671,-16%,-297038.0,,,,,VMI
7,AD,2021-03-03 16:30:52,2021-03-01,VMI,Kaniewski Stephen G,"Pres, CEO",S - Sale+OE,245.2,-9112,35307,-21%,-2234300.0,,,,,VMI
8,D,2021-03-02 17:47:39,2021-02-26,VMI,Kaniewski Stephen G,"Pres, CEO",S - Sale+OE,236.86,-17539,30172,-37%,-4154288.0,,,,,VMI
9,D,2021-03-02 16:07:21,2021-02-26,VMI,Schapper Aaron M,EVP Infrastructure,S - Sale+OE,236.44,-3548,7313,-33%,-838889.0,,,,,VMI
10,D,2021-03-02 16:05:22,2021-02-26,VMI,Francis Timothy P,"SVP, Corporate Controller",S - Sale+OE,237.0,-345,5268,-6%,-81765.0,,,,,VMI
11,,2021-02-26 16:02:34,2021-02-24,VMI,Bay Mogens C,Dir,S - Sale,235.09,-4900,209660,-2%,-1151941.0,,,,,VMI
12,,2021-02-25 16:02:17,2021-02-23,VMI,Freye Theodor Werner,Dir,S - Sale,227.51,-935,4700,-17%,-212722.0,,,,,VMI
13,,2021-02-23 18:04:42,2021-02-19,VMI,Parnell Thomas Mitchell,"SVP, HR",S - Sale,224.7,-143,2470,-5%,-32132.0,,,,,VMI
14,DM,2021-02-23 18:02:26,2021-02-19,VMI,Bay Mogens C,Dir,S - Sale+OE,231.88,-40100,214560,-16%,-9298384.0,,,,,VMI
15,D,2020-11-19 09:10:35,2020-11-17,VMI,Francis Timothy P,"SVP, Corporate Controller",S - Sale+OE,161.86,-500,4535,-10%,-80930.0,,,,,VMI
16,D,2020-11-17 11:56:50,2020-11-16,VMI,Massey R Andrew,"VP, Legal, Compliance",S - Sale+OE,161.5,-1142,5359,-18%,-184433.0,,,,,VMI
17,D,2020-11-17 11:55:14,2020-11-13,VMI,Kaniewski Stephen G,"Pres, CEO",S - Sale+OE,156.77,-4882,23786,-17%,-765351.0,,,,,VMI
18,D,2020-11-12 16:23:15,2020-11-10,VMI,Kaniewski Stephen G,"Pres, CEO",S - Sale+OE,159.5,-2869,22757,-11%,-457591.0,,,,,VMI
19,D,2020-11-09 14:46:21,2020-11-05,VMI,Schapper Aaron M,EVP Infrastructure,S - Sale+OE,154.24,-4434,6122,-42%,-683900.0,,,,,VMI
20,,2020-10-27 16:04:08,2020-10-26,VMI,Randt Clark T. Jr.,Dir,S - Sale,146.33,-1300,7329,-15%,-190229.0,,,,,VMI
21,,2020-10-27 16:02:15,2020-10-23,VMI,Den Daas Kaj,Dir,S - Sale,147.05,-3500,8978,-28%,-514672.0,,,,,VMI
22,,2020-03-17 09:42:00,2020-03-13,VMI,Laterreur Claudio,"SVP IT , CIO",P - Purchase,91.54,444,1057,+72%,40642.0,,,,,VMI
23,,2019-08-02 16:08:58,2019-08-01,VMI,Jaksich Mark C,"EVP, CFO",S - Sale,137.19,-7500,24588,-23%,-1028925.0,,,,,VMI
24,,2019-08-01 16:01:21,2019-07-31,VMI,Randt Clark T. Jr.,Dir,S - Sale,137.56,-1000,7539,-12%,-137560.0,,,,,VMI
25,,2019-07-31 16:00:39,2019-07-30,VMI,Den Daas Kaj,Dir,S - Sale,138.62,-700,11678,-6%,-97036.0,,,,,VMI
26,D,2018-09-13 16:32:49,2018-09-12,VMI,Kehoe John A,"SVP Info Technology, CIO",S - Sale+OE,137.5,-3059,2824,-52%,-420613.0,,,,,VMI
