,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-02 16:38:09,2022-03-01,CVX,Parfitt Colin E,VP,M - OptEx,116.0,9000,7486,-594%,1044000.0,,,,,CVX
1,D,2022-03-02 16:38:09,2022-03-01,CVX,Parfitt Colin E,VP,S - Sale+OE,145.02,-9000,7486,-55%,-1305197.0,,,,,CVX
2,D,2022-03-01 18:55:52,2022-02-25,CVX,Parfitt Colin E,VP,M - OptEx,92.79,31000,7486,-132%,2876380.0,,,,,CVX
3,D,2022-03-01 18:55:52,2022-02-25,CVX,Parfitt Colin E,VP,S - Sale+OE,140.0,-31000,7486,-81%,-4340000.0,,,,,CVX
4,D,2022-02-24 18:35:42,2022-02-22,CVX,Parfitt Colin E,VP,M - OptEx,116.45,15500,7486,-193%,1804975.0,,,,,CVX
5,D,2022-02-24 18:35:42,2022-02-22,CVX,Parfitt Colin E,VP,S - Sale+OE,132.91,-15500,7486,-67%,-2060156.0,,,,,CVX
6,D,2022-02-24 18:32:42,2022-02-22,CVX,Morris Rhonda J,VP,M - OptEx,116.25,28600,41214,+227%,3324800.0,,,,,CVX
7,D,2022-02-24 18:32:42,2022-02-22,CVX,Morris Rhonda J,VP,S - Sale+OE,132.92,-28600,41214,-41%,-3801520.0,,,,,CVX
8,D,2022-02-24 18:27:15,2022-02-22,CVX,Breber Pierre R,"VP, CFO",M - OptEx,116.45,18500,46954,+65%,2154325.0,,,,,CVX
9,D,2022-02-24 18:27:15,2022-02-22,CVX,Breber Pierre R,"VP, CFO",S - Sale+OE,132.9,-18500,46954,-28%,-2458630.0,,,,,CVX
10,D,2022-02-16 17:15:00,2022-02-14,CVX,Wirth Michael K,"COB, CEO",M - OptEx,116.45,90000,33720,-160%,10480500.0,,,,,CVX
11,D,2022-02-16 17:15:00,2022-02-14,CVX,Wirth Michael K,"COB, CEO",S - Sale+OE,136.81,-90000,33720,-73%,-12313096.0,,,,,CVX
12,D,2022-02-15 16:36:08,2022-02-11,CVX,Johnson James William,EVP,M - OptEx,88.2,25433,18186,-351%,2243191.0,,,,,CVX
13,D,2022-02-15 16:36:08,2022-02-11,CVX,Johnson James William,EVP,S - Sale+OE,139.43,-25433,18186,-58%,-3546123.0,,,,,CVX
14,D,2022-02-15 16:30:10,2022-02-11,CVX,Geagea Joseph C,EVP,M - OptEx,99.01,48500,29232,-252%,4801937.0,,,,,CVX
15,D,2022-02-15 16:30:10,2022-02-11,CVX,Geagea Joseph C,EVP,S - Sale+OE,138.36,-48500,29232,-62%,-6710251.0,,,,,CVX
16,D,2022-02-10 17:57:00,2022-02-09,CVX,Breber Pierre R,"VP, CFO",M - OptEx,116.45,18500,46954,+65%,2154325.0,,,,,CVX
17,D,2022-02-10 17:57:00,2022-02-09,CVX,Breber Pierre R,"VP, CFO",S - Sale+OE,138.0,-18500,46954,-28%,-2553000.0,,,,,CVX
18,D,2022-02-09 16:48:08,2022-02-07,CVX,Pate R. Hewitt,"VP, GC",M - OptEx,103.71,125300,23708,-123%,12994863.0,,,,,CVX
19,D,2022-02-09 16:48:08,2022-02-07,CVX,Pate R. Hewitt,"VP, GC",S - Sale+OE,137.59,-125300,23708,-84%,-17240340.0,,,,,CVX
20,D,2022-02-09 16:42:10,2022-02-07,CVX,Nelson Mark A,EVP,M - OptEx,116.24,54500,16697,-144%,6335275.0,,,,,CVX
21,D,2022-02-09 16:42:10,2022-02-07,CVX,Nelson Mark A,EVP,S - Sale+OE,137.33,-54500,16697,-77%,-7484409.0,,,,,CVX
22,D,2022-02-09 16:34:42,2022-02-07,CVX,Johnson James William,EVP,M - OptEx,83.29,41700,18186,-177%,3473193.0,,,,,CVX
23,D,2022-02-09 16:34:42,2022-02-07,CVX,Johnson James William,EVP,S - Sale+OE,138.5,-41700,18186,-70%,-5775579.0,,,,,CVX
24,D,2022-02-02 17:23:56,2022-01-31,CVX,Pate R. Hewitt,"VP, GC",D - Sale to issuer,131.33,-7380,23662,-24%,-969215.0,,,,,CVX
25,D,2022-02-02 17:23:56,2022-01-31,CVX,Pate R. Hewitt,"VP, GC",M - OptEx,0.0,7380,23662,+45%,0.0,,,,,CVX
26,D,2022-02-02 17:20:50,2022-01-31,CVX,Parfitt Colin E,VP,D - Sale to issuer,131.33,-7550,7409,-50%,-991542.0,,,,,CVX
27,D,2022-02-02 17:20:50,2022-01-31,CVX,Parfitt Colin E,VP,M - OptEx,0.0,7550,7409,-5355%,0.0,,,,,CVX
28,D,2022-02-02 17:18:10,2022-01-31,CVX,Nelson Mark A,EVP,D - Sale to issuer,131.33,-2815,16689,-14%,-369694.0,,,,,CVX
29,D,2022-02-02 17:18:10,2022-01-31,CVX,Nelson Mark A,EVP,M - OptEx,0.0,2815,16689,+20%,0.0,,,,,CVX
30,D,2022-02-02 17:16:01,2022-01-31,CVX,Morris Rhonda J,VP,D - Sale to issuer,131.33,-3539,41198,-8%,-464777.0,,,,,CVX
31,D,2022-02-02 17:16:01,2022-01-31,CVX,Morris Rhonda J,VP,M - OptEx,0.0,3539,41198,+9%,0.0,,,,,CVX
32,D,2022-02-02 17:13:50,2022-01-31,CVX,Inchausti David A,"Vice Pres, Controller",D - Sale to issuer,131.33,-2633,5074,-34%,-345792.0,,,,,CVX
33,D,2022-02-02 17:13:50,2022-01-31,CVX,Inchausti David A,"Vice Pres, Controller",M - OptEx,60.99,9833,5074,-207%,599688.0,,,,,CVX
34,D,2022-02-02 17:13:50,2022-01-31,CVX,Inchausti David A,"Vice Pres, Controller",S - Sale+OE,131.29,-7200,5074,-59%,-945318.0,,,,,CVX
35,D,2022-02-02 17:10:51,2022-01-31,CVX,Johnson James William,EVP,D - Sale to issuer,131.33,-12598,18186,-41%,-1654495.0,,,,,CVX
36,D,2022-02-02 17:10:51,2022-01-31,CVX,Johnson James William,EVP,M - OptEx,0.0,12598,18186,+225%,0.0,,,,,CVX
37,D,2022-02-02 17:08:50,2022-01-31,CVX,Geagea Joseph C,EVP,D - Sale to issuer,131.33,-9687,29232,-25%,-1272194.0,,,,,CVX
38,D,2022-02-02 17:08:50,2022-01-31,CVX,Geagea Joseph C,EVP,M - OptEx,0.0,9687,29232,+50%,0.0,,,,,CVX
39,D,2022-02-02 17:05:58,2022-01-31,CVX,Breber Pierre R,"VP, CFO",D - Sale to issuer,131.33,-9697,46954,-17%,-1273507.0,,,,,CVX
40,D,2022-02-02 17:05:58,2022-01-31,CVX,Breber Pierre R,"VP, CFO",M - OptEx,0.0,9697,46954,+26%,0.0,,,,,CVX
41,D,2022-02-02 17:03:17,2022-01-31,CVX,Bonner Eimear P,VP,D - Sale to issuer,131.33,-1361,829,-62%,-178740.0,,,,,CVX
42,D,2022-02-02 17:03:17,2022-01-31,CVX,Bonner Eimear P,VP,M - OptEx,0.0,1361,829,-256%,0.0,,,,,CVX
43,D,2022-02-02 17:00:39,2022-01-31,CVX,Wirth Michael K,"COB, CEO",D - Sale to issuer,131.33,-12598,33720,-27%,-1654495.0,,,,,CVX
44,D,2022-02-02 17:00:39,2022-01-31,CVX,Wirth Michael K,"COB, CEO",M - OptEx,0.0,12598,33720,+60%,0.0,,,,,CVX
45,D,2022-01-28 16:37:57,2022-01-27,CVX,Pate R. Hewitt,"VP, GC",M - OptEx,116.0,65000,23662,-157%,7540000.0,,,,,CVX
