,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-15 19:19:43,2022-03-11,JHG,Peltz Nelson,"Dir, 10%",P - Purchase,33.05,1412638,31185286,+5%,46685835.0,,,,,JHG
1,M,2022-03-15 19:18:39,2022-03-11,JHG,Garden Edward P,"Dir, 10%",P - Purchase,33.05,1412638,31185286,+5%,46685835.0,,,,,JHG
2,,2022-03-15 13:44:45,2022-03-14,JHG,Hughes Brennan A.,Chief Accounting Officer,F - Tax,33.71,-3034,5472,-36%,-102261.0,,,,,JHG
3,M,2022-03-09 17:13:09,2022-03-07,JHG,Garden Edward P,"Dir, 10%",P - Purchase,30.78,1500000,29772648,+5%,46169193.0,,,,,JHG
4,M,2022-03-09 17:10:42,2022-03-07,JHG,Peltz Nelson,"Dir, 10%",P - Purchase,30.78,1500000,29772648,+5%,46169193.0,,,,,JHG
5,,2022-03-04 17:23:53,2022-03-02,JHG,Thompson Roger Mj,CFO,F - Tax,31.4,-17483,138531,-11%,-548988.0,,,,,JHG
6,,2022-03-04 17:22:41,2022-03-02,JHG,Rosenberg Michelle,"GC, Corp Secretary",F - Tax,32.12,-5361,82866,-6%,-172169.0,,,,,JHG
7,,2022-03-04 17:21:30,2022-03-02,JHG,Krueger Tiphani,Global Head of HR,F - Tax,32.12,-3350,69817,-5%,-107585.0,,,,,JHG
8,,2022-03-04 17:20:41,2022-03-02,JHG,Hughes Brennan A.,Chief Accounting Officer,F - Tax,32.12,-1296,9924,-12%,-41621.0,,,,,JHG
9,,2022-03-04 17:19:40,2022-03-02,JHG,Fogo Georgina,Chief Risk Officer,F - Tax,31.47,-14557,112361,-11%,-458150.0,,,,,JHG
10,,2022-03-04 17:18:24,2022-03-02,JHG,Cain Suzanne,Global Head of Distribution,F - Tax,32.12,-8935,89170,-9%,-286948.0,,,,,JHG
11,,2022-03-03 11:26:42,2022-02-28,JHG,Schafer Glenn S,Dir,A - Grant,33.73,203,34820,+1%,6847.0,,,,,JHG
12,,2022-03-02 21:47:46,2022-02-28,JHG,Weil Richard M,CEO,A - Grant,0.0,29648,329802,+10%,0.0,,,,,JHG
13,,2022-03-02 21:46:48,2022-02-28,JHG,Thompson Roger Mj,CFO,A - Grant,0.0,69269,156014,+80%,0.0,,,,,JHG
14,,2022-03-02 21:46:48,2022-02-28,JHG,Thompson Roger Mj,CFO,F - Tax,33.53,-2288,156014,-1%,-76714.0,,,,,JHG
15,,2022-03-02 21:46:06,2022-02-28,JHG,Rosenberg Michelle,"GC, Corp Secretary",A - Grant,0.0,40320,88227,+84%,0.0,,,,,JHG
16,,2022-03-02 21:44:58,2022-02-28,JHG,Lowry James R,Global COO,A - Grant,0.0,18605,30235,+160%,0.0,,,,,JHG
17,,2022-03-02 21:44:05,2022-02-28,JHG,Fogo Georgina,Chief Risk Officer,F - Tax,33.53,-3129,126918,-2%,-104912.0,,,,,JHG
18,,2022-03-02 21:44:05,2022-02-28,JHG,Fogo Georgina,Chief Risk Officer,A - Grant,0.0,44020,126918,+53%,0.0,,,,,JHG
19,,2022-03-02 21:40:56,2022-02-28,JHG,Krueger Tiphani,Global Head of HR,A - Grant,0.0,26868,73167,+58%,0.0,,,,,JHG
20,,2022-03-02 21:39:16,2022-02-28,JHG,Cain Suzanne,Global Head of Distribution,A - Grant,0.0,29648,98105,+43%,0.0,,,,,JHG
21,,2022-03-02 21:38:06,2022-02-28,JHG,Hughes Brennan A.,Chief Accounting Officer,A - Grant,33.73,2283,11220,+26%,77006.0,,,,,JHG
22,,2022-03-02 21:20:08,2022-02-28,JHG,Diermeier Jeffrey J,Dir,A - Grant,33.73,108,93017,0%,3643.0,,,,,JHG
23,,2022-03-02 21:18:06,2022-02-28,JHG,Kochard Lawrence E,Dir,A - Grant,33.73,508,66632,+1%,17135.0,,,,,JHG
24,,2022-02-10 18:39:53,2022-02-09,JHG,Schafer Glenn S,Dir,S - Sale,36.72,-700,34617,-2%,-25705.0,,,,,JHG
25,M,2022-02-09 12:24:29,2022-02-07,JHG,Schafer Glenn S,Dir,S - Sale,36.39,-1000,35317,-3%,-36387.0,,,,,JHG
26,,2022-02-08 21:55:04,2022-02-07,JHG,Weil Richard M,CEO,S - Sale,36.12,-63569,300147,-17%,-2295985.0,,,,,JHG
27,,2022-02-08 21:55:04,2022-02-04,JHG,Weil Richard M,CEO,A - Grant,0.0,125795,300147,+72%,0.0,,,,,JHG
28,,2022-02-02 19:20:04,2022-02-01,JHG,Cain Suzanne,Global Head of Distribution,F - Tax,37.06,-8284,68457,-11%,-306988.0,,,,,JHG
