,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 16:37:57,2022-03-16,HAYW,Felice Stephen J,Dir,A - Grant,0.0,6695,256026,+3%,0.0,,,,,HAYW
1,D,2022-03-07 16:18:01,2021-03-12,HAYW,Holleran Kevin,"Pres, CEO",P - Purchase,17.0,2100,406013,+1%,35700.0,,,,,HAYW
2,,2022-01-27 17:24:46,2022-01-24,HAYW,Alberta Investment Management Corp,10%,S - Sale,19.8,-1385304,35391391,-4%,-27429019.0,,,,,HAYW
3,,2022-01-26 17:24:41,2022-01-24,HAYW,"Ccmp Capital, LP",10%,S - Sale,19.8,-2694696,68843389,-4%,-53354981.0,,,,,HAYW
4,M,2022-01-05 12:12:53,2021-12-20,HAYW,Holleran Kevin,"Pres, CEO",S - Sale,23.27,-37500,403913,-8%,-872641.0,,,,,HAYW
5,D,2022-01-04 16:56:18,2022-01-03,HAYW,Roetken Rick,"Pres, North America",S - Sale+OE,25.21,-66000,165075,-29%,-1663691.0,,,,,HAYW
6,D,2022-01-04 16:56:18,2022-01-03,HAYW,Roetken Rick,"Pres, North America",M - OptEx,0.5,66000,165075,+67%,33000.0,,,,,HAYW
7,D,2021-12-09 17:00:02,2021-12-07,HAYW,Roetken Rick,"Pres, North America",S - Sale+OE,23.36,-65700,165075,-28%,-1534621.0,,,,,HAYW
8,D,2021-12-09 17:00:02,2021-12-07,HAYW,Roetken Rick,"Pres, North America",M - OptEx,0.5,65700,165075,+66%,32850.0,,,,,HAYW
9,D,2021-12-07 11:48:32,2021-12-06,HAYW,Roetken Rick,"Pres, North America",S - Sale+OE,25.01,-300,165075,0%,-7502.0,,,,,HAYW
10,D,2021-12-07 11:48:32,2021-12-06,HAYW,Roetken Rick,"Pres, North America",M - OptEx,0.5,300,165075,0%,150.0,,,,,HAYW
11,,2021-12-02 15:54:15,2021-12-01,HAYW,Roetken Rick,"Pres, North America",S - Sale,24.34,-11513,165075,-7%,-280199.0,,,,,HAYW
12,,2021-11-22 11:57:27,2021-11-19,HAYW,Jones Eifion,"SVP, CFO",S - Sale,28.01,-2551,35783,-7%,-71444.0,,,,,HAYW
13,,2021-11-19 12:01:32,2021-11-18,HAYW,Jones Eifion,"SVP, CFO",S - Sale,28.24,-13483,38334,-26%,-380800.0,,,,,HAYW
14,,2021-11-18 14:15:47,2021-11-17,HAYW,Jones Eifion,"SVP, CFO",S - Sale,28.01,-8410,51817,-14%,-235557.0,,,,,HAYW
15,,2021-11-17 09:00:34,2021-11-16,HAYW,Jones Eifion,"SVP, CFO",S - Sale,26.12,-25000,60227,-29%,-653063.0,,,,,HAYW
16,D,2021-11-15 11:35:37,2021-11-10,HAYW,Roetken Rick,"Pres, North America",S - Sale+OE,25.2,-64282,176588,-27%,-1620061.0,,,,,HAYW
17,D,2021-11-15 11:35:37,2021-11-10,HAYW,Roetken Rick,"Pres, North America",M - OptEx,0.5,64282,176588,+57%,32141.0,,,,,HAYW
18,D,2021-11-10 15:09:56,2021-11-09,HAYW,Roetken Rick,"Pres, North America",S - Sale+OE,25.01,-133400,176588,-43%,-3336414.0,,,,,HAYW
19,D,2021-11-10 15:09:56,2021-11-09,HAYW,Roetken Rick,"Pres, North America",M - OptEx,0.5,133400,176588,+309%,66700.0,,,,,HAYW
20,,2021-11-09 10:52:44,2021-11-04,HAYW,Holleran Kevin,"Pres, CEO",S - Sale,23.92,-12772,441413,-3%,-305499.0,,,,,HAYW
