,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 16:22:36,2022-03-07,PMT,Carnahan Scott W.,Dir,S - Sale,15.75,-1420,115184,-1%,-22365.0,,,,,PMT
1,,2022-03-09 16:20:10,2022-03-07,PMT,Stewart Stacey D.,Dir,S - Sale,15.75,-688,38416,-2%,-10836.0,,,,,PMT
2,,2022-03-07 16:58:36,2022-03-03,PMT,Perotti Daniel Stanley,CFO,F - Tax,15.9,-689,74363,-1%,-10955.0,,,,,PMT
3,,2022-03-07 16:56:29,2022-03-03,PMT,Spector David,"COB, CEO",F - Tax,15.9,-2576,212574,-1%,-40958.0,,,,,PMT
4,,2022-03-07 16:54:21,2022-03-03,PMT,Fartaj Vandad,Chief Investment Officer,F - Tax,15.9,-1033,124565,-1%,-16425.0,,,,,PMT
5,,2022-03-07 16:52:37,2022-03-03,PMT,Stark Derek,GC,F - Tax,15.9,-301,26043,-1%,-4786.0,,,,,PMT
6,,2022-03-07 16:44:27,2022-03-03,PMT,Jones Doug,"Pres, Chief Mtg Bkg Ofr",F - Tax,15.9,-820,85281,-1%,-13038.0,,,,,PMT
7,,2022-03-01 21:55:42,2022-02-25,PMT,Spector David,"COB, CEO",A - Grant,0.0,28735,215150,+15%,0.0,,,,,PMT
8,,2022-03-01 21:53:25,2022-02-25,PMT,Stark Derek,GC,A - Grant,0.0,5028,26344,+24%,0.0,,,,,PMT
9,,2022-03-01 21:52:35,2022-02-25,PMT,Perotti Daniel Stanley,CFO,A - Grant,0.0,11494,75052,+18%,0.0,,,,,PMT
10,,2022-03-01 21:51:41,2022-02-25,PMT,Fartaj Vandad,Chief Investment Officer,A - Grant,0.0,14367,125598,+13%,0.0,,,,,PMT
11,,2022-03-01 21:50:39,2022-02-25,PMT,Jones Doug,"Pres, Chief Mtg Bkg Ofr",A - Grant,0.0,14367,86101,+20%,0.0,,,,,PMT
12,,2022-03-01 21:49:31,2022-02-25,PMT,Stewart Stacey D.,Dir,A - Grant,0.0,6704,39104,+21%,0.0,,,,,PMT
13,,2022-03-01 21:48:52,2022-02-25,PMT,Carnahan Scott W.,Dir,A - Grant,0.0,6704,116604,+6%,0.0,,,,,PMT
14,,2022-03-01 21:47:54,2022-02-25,PMT,Sullivan Marianne,Dir,A - Grant,0.0,6704,66695,+11%,0.0,,,,,PMT
15,,2022-03-01 21:46:59,2022-02-25,PMT,"Preston Paul Dufauchard, Jr.",Dir,A - Grant,0.0,6704,41185,+19%,0.0,,,,,PMT
16,,2022-03-01 21:45:56,2022-02-25,PMT,Hadley Randall D.,Dir,A - Grant,0.0,6704,62853,+12%,0.0,,,,,PMT
17,,2022-03-01 21:45:02,2022-02-25,PMT,"McAllister, Nancy",Dir,A - Grant,0.0,6704,64469,+12%,0.0,,,,,PMT
18,,2022-03-01 21:44:05,2022-02-25,PMT,Schultz Renee,Dir,A - Grant,0.0,6704,10621,+171%,0.0,,,,,PMT
19,,2022-02-28 19:38:08,2022-02-24,PMT,Sullivan Marianne,Dir,P - Purchase,15.02,15650,59991,+35%,235115.0,,,,,PMT
20,,2022-02-24 16:44:48,2022-02-22,PMT,Carnahan Scott W.,Dir,S - Sale,15.71,-1785,109900,-2%,-28042.0,,,,,PMT
21,,2022-02-22 20:54:02,2022-02-17,PMT,Jones Doug,"Pres, Chief Mtg Bkg Ofr",F - Tax,16.1,-1182,71734,-2%,-19030.0,,,,,PMT
22,,2022-02-22 20:51:43,2022-02-17,PMT,Stark Derek,GC,F - Tax,16.1,-411,21316,-2%,-6617.0,,,,,PMT
23,,2022-02-22 20:49:38,2022-02-17,PMT,Fartaj Vandad,Chief Investment Officer,F - Tax,16.1,-1506,111231,-1%,-24247.0,,,,,PMT
24,,2022-02-22 20:47:50,2022-02-17,PMT,Perotti Daniel Stanley,CFO,F - Tax,16.1,-969,63558,-2%,-15601.0,,,,,PMT
25,,2022-02-22 20:45:28,2022-02-17,PMT,Spector David,"COB, CEO",F - Tax,16.1,-2725,186415,-1%,-43873.0,,,,,PMT
26,,2022-02-17 20:59:35,2022-02-15,PMT,Stewart Stacey D.,Dir,S - Sale,15.88,-703,32400,-2%,-11164.0,,,,,PMT
27,,2022-02-17 20:56:22,2022-02-15,PMT,Carnahan Scott W.,Dir,S - Sale,15.88,-1494,111685,-1%,-23725.0,,,,,PMT
28,,2022-02-15 20:19:51,2022-02-12,PMT,Spector David,"COB, CEO",F - Tax,16.05,-1864,189140,-1%,-29917.0,,,,,PMT
29,,2022-02-15 20:14:58,2022-02-12,PMT,Perotti Daniel Stanley,CFO,F - Tax,16.05,-599,64527,-1%,-9614.0,,,,,PMT
30,,2022-02-15 20:07:16,2022-02-12,PMT,Fartaj Vandad,Chief Investment Officer,F - Tax,16.05,-899,112737,-1%,-14429.0,,,,,PMT
31,,2022-02-15 20:03:58,2022-02-12,PMT,Stark Derek,GC,F - Tax,16.05,-375,21727,-2%,-6019.0,,,,,PMT
32,,2022-02-15 20:01:05,2022-02-12,PMT,Jones Doug,"Pres, Chief Mtg Bkg Ofr",F - Tax,16.05,-609,72916,-1%,-9774.0,,,,,PMT
33,,2021-10-27 18:11:51,2021-10-25,PMT,Carnahan Scott W.,Dir,S - Sale,20.33,-4796,113179,-4%,-97503.0,,,,,PMT
34,,2021-09-29 18:24:20,2021-09-27,PMT,Carnahan Scott W.,Dir,S - Sale,20.0,-2250,117975,-2%,-45000.0,,,,,PMT
35,M,2021-06-08 19:36:22,2021-06-07,PMT,Sullivan Marianne,Dir,S - Sale,20.49,-69961,44341,-61%,-1433831.0,,,,,PMT
