,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-01 16:18:07,2022-02-01,CPB,Poland Daniel L,"EVP, Chief Supply Chain Office",A - Grant,0.0,22232,22232,New,0.0,,,,,CPB
1,,2022-01-25 16:05:47,2022-01-22,CPB,Clouse Mark A.,"Pres, CEO",F - Tax,44.83,-3853,206308,-2%,-172730.0,,,,,CPB
2,,2021-12-30 14:52:50,2021-12-30,CPB,Hill Grant,Dir,A - Grant,0.0,836,2997,+39%,0.0,,,,,CPB
3,,2021-12-30 14:52:04,2021-12-30,CPB,Arredondo Fabiola R,Dir,A - Grant,0.0,858,14502,+6%,0.0,,,,,CPB
4,,2021-12-30 14:51:07,2021-12-30,CPB,Malone Mary Alice,"Dir, 10%",A - Grant,0.0,836,53284203,0%,0.0,,,,,CPB
5,,2021-12-30 14:50:00,2021-12-30,CPB,Vanbeuren Archbold D,Dir,A - Grant,0.0,901,1418985,0%,0.0,,,,,CPB
6,,2021-12-30 14:50:00,2021-12-29,CPB,Vanbeuren Archbold D,Dir,G - Gift,0.0,-1754,1418985,0%,-0.0,,,,,CPB
7,,2021-11-02 16:18:22,2021-11-01,CPB,Johnson May Diane,"EVP, CHRO",A - Grant,0.0,9459,9469,>999%,0.0,,,,,CPB
8,M,2021-10-04 20:59:20,2021-09-30,CPB,Polomski Stanley,"VP, Controller",A - Grant,0.0,10478,39629,+36%,0.0,,,,,CPB
9,,2021-10-04 20:59:20,2021-09-30,CPB,Polomski Stanley,"VP, Controller",F - Tax,42.85,-3673,39629,-8%,-157388.0,,,,,CPB
10,M,2021-10-04 20:55:27,2021-09-30,CPB,Clouse Mark A.,"Pres, CEO",A - Grant,0.0,99435,210161,+90%,0.0,,,,,CPB
11,,2021-10-04 20:55:27,2021-09-30,CPB,Clouse Mark A.,"Pres, CEO",F - Tax,42.85,-53994,210161,-20%,-2313643.0,,,,,CPB
12,,2021-10-04 20:53:37,2021-09-30,CPB,Beekhuizen Mick J,"EVP, CFO",A - Grant,0.0,34694,103657,+50%,0.0,,,,,CPB
13,M,2021-10-04 20:53:37,2021-09-30,CPB,Beekhuizen Mick J,"EVP, CFO",F - Tax,42.17,-9932,103657,-9%,-418806.0,,,,,CPB
14,M,2021-10-04 20:52:22,2021-09-30,CPB,Furbee Robert,EVP,A - Grant,0.0,12851,61850,+26%,0.0,,,,,CPB
15,,2021-10-04 20:52:22,2021-09-30,CPB,Furbee Robert,EVP,F - Tax,42.85,-5003,61850,-7%,-214379.0,,,,,CPB
16,M,2021-10-04 20:49:57,2021-09-30,CPB,Foley Christopher,EVP,A - Grant,0.0,20203,54824,+58%,0.0,,,,,CPB
17,,2021-10-04 20:49:57,2021-09-30,CPB,Foley Christopher,EVP,F - Tax,42.85,-4654,54824,-8%,-199424.0,,,,,CPB
18,,2021-10-04 20:48:10,2021-09-30,CPB,Boza Xavier,EVP,A - Grant,0.0,5470,40480,+16%,0.0,,,,,CPB
19,,2021-10-04 20:48:10,2021-09-30,CPB,Boza Xavier,EVP,F - Tax,42.85,-4808,40480,-11%,-206023.0,,,,,CPB
20,M,2021-10-04 20:46:40,2021-09-30,CPB,Slavtcheff Craig,EVP,A - Grant,0.0,12903,45352,+40%,0.0,,,,,CPB
21,,2021-10-04 20:46:40,2021-09-30,CPB,Slavtcheff Craig,EVP,F - Tax,42.85,-4361,45352,-9%,-186869.0,,,,,CPB
22,M,2021-10-04 20:44:59,2021-09-30,CPB,Ciongoli Adam G.,EVP,A - Grant,0.0,27921,129919,+27%,0.0,,,,,CPB
23,,2021-10-04 20:44:59,2021-09-30,CPB,Ciongoli Adam G.,EVP,F - Tax,42.85,-12477,129919,-9%,-534639.0,,,,,CPB
24,,2021-10-04 20:43:29,2021-09-30,CPB,Oswalt Valerie,EVP,A - Grant,0.0,15702,67526,+30%,0.0,,,,,CPB
25,,2021-10-04 20:43:29,2021-09-30,CPB,Oswalt Valerie,EVP,F - Tax,42.85,-1355,67526,-2%,-58062.0,,,,,CPB
26,,2021-10-01 17:20:52,2021-09-30,CPB,Vanbeuren Archbold D,Dir,A - Grant,0.0,909,1419838,0%,0.0,,,,,CPB
27,,2021-10-01 17:15:31,2021-09-30,CPB,Malone Mary Alice,"Dir, 10%",A - Grant,0.0,843,53283367,0%,0.0,,,,,CPB
28,,2021-10-01 17:07:58,2021-09-30,CPB,Hill Grant,Dir,A - Grant,0.0,843,2141,+65%,0.0,,,,,CPB
29,,2021-10-01 17:01:31,2021-09-30,CPB,Arredondo Fabiola R,Dir,A - Grant,0.0,865,13644,+7%,0.0,,,,,CPB
30,,2021-07-01 17:26:20,2021-06-30,CPB,Vanbeuren Archbold D,Dir,A - Grant,0.0,853,1418929,0%,0.0,,,,,CPB
31,,2021-07-01 17:26:20,2021-04-01,CPB,Vanbeuren Archbold D,Dir,G - Gift,0.0,-798135,1418929,-36%,-0.0,,,,,CPB
32,,2021-07-01 17:16:27,2021-06-30,CPB,Malone Mary Alice,"Dir, 10%",A - Grant,0.0,792,53282524,0%,0.0,,,,,CPB
33,,2021-07-01 17:02:15,2021-06-30,CPB,Hill Grant,Dir,A - Grant,0.0,792,1288,+160%,0.0,,,,,CPB
