,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-10 16:33:31,2022-03-08,DBD,Heyden Olaf Robert,"EVP, COO",A - Grant,0.0,178315,401433,+80%,0.0,,,,,DBD
1,D,2022-03-10 16:32:22,2022-03-08,DBD,Patrick Elizabeth,"EVP, Chief People Officer",A - Grant,0.0,117846,156993,+301%,0.0,,,,,DBD
2,D,2022-03-10 16:30:59,2022-03-08,DBD,Choudhary Manish,"EVP, Software",A - Grant,0.0,39631,80384,+97%,0.0,,,,,DBD
3,D,2022-03-10 16:30:14,2022-03-08,DBD,Leiken Jonathan,"EVP, CLO, Secretary",A - Grant,0.0,127864,264708,+93%,0.0,,,,,DBD
4,D,2022-03-10 16:29:52,2022-03-08,DBD,Naher Ulrich,"EVP, Chief Commercial Officer",A - Grant,0.0,168246,368612,+84%,0.0,,,,,DBD
5,D,2022-03-10 16:29:32,2022-03-08,DBD,Rutherford Jeffrey L,"EVP, CFO",A - Grant,0.0,185383,413143,+81%,0.0,,,,,DBD
6,D,2022-02-08 21:15:48,2022-02-05,DBD,Choudhary Manish,"EVP, Software",F - Tax,8.25,-2807,40753,-6%,-23158.0,,,,,DBD
7,D,2022-02-08 21:15:28,2022-02-05,DBD,Leiken Jonathan,"EVP, CLO, Secretary",F - Tax,8.25,-2646,136844,-2%,-21830.0,,,,,DBD
8,D,2022-02-08 21:15:02,2022-02-05,DBD,Naher Ulrich,"EVP, Chief Commercial Officer",F - Tax,8.25,-5697,200366,-3%,-47000.0,,,,,DBD
9,D,2022-02-08 21:14:32,2022-02-06,DBD,Schmid Gerrard,"Pres, CEO",A - Grant,8.25,152330,555771,+38%,1256723.0,,,,,DBD
10,DM,2022-02-08 21:14:32,2022-02-05,DBD,Schmid Gerrard,"Pres, CEO",F - Tax,8.25,-111417,555771,-17%,-919190.0,,,,,DBD
11,D,2022-02-08 21:14:07,2022-02-05,DBD,Patrick Elizabeth,"EVP, Chief People Officer",F - Tax,8.25,-2158,39147,-5%,-17804.0,,,,,DBD
12,D,2022-02-08 21:13:43,2022-02-05,DBD,Rutherford Jeffrey L,"EVP, CFO",F - Tax,8.25,-4410,227760,-2%,-36383.0,,,,,DBD
13,D,2022-02-08 21:13:17,2022-02-05,DBD,Heyden Olaf Robert,"EVP, COO",F - Tax,8.25,-6669,223118,-3%,-55019.0,,,,,DBD
14,ADM,2022-02-07 16:07:50,2022-01-29,DBD,Naher Ulrich,"EVP, Chief Commercial Officer",F - Tax,8.8,-20790,206063,-9%,-182952.0,,,,,DBD
15,ADM,2022-02-07 16:07:18,2022-01-29,DBD,Heyden Olaf Robert,"EVP, COO",F - Tax,8.8,-20790,229787,-8%,-182952.0,,,,,DBD
16,DM,2022-01-31 16:47:10,2022-01-29,DBD,Naher Ulrich,"EVP, Chief Commercial Officer",F - Tax,8.8,-19355,207498,-9%,-170324.0,,,,,DBD
17,DM,2022-01-31 16:46:40,2022-01-29,DBD,Heyden Olaf Robert,"EVP, COO",F - Tax,8.8,-19355,231222,-8%,-170324.0,,,,,DBD
18,DM,2022-01-31 16:45:52,2022-01-29,DBD,Schmid Gerrard,"Pres, CEO",F - Tax,8.8,-59478,514858,-10%,-523406.0,,,,,DBD
19,DM,2022-01-31 16:45:27,2022-01-29,DBD,Leiken Jonathan,"EVP, CLO, Secretary",F - Tax,8.8,-12569,139490,-8%,-110607.0,,,,,DBD
20,DM,2022-01-31 16:44:56,2022-01-29,DBD,Rutherford Jeffrey L,"EVP, CFO",F - Tax,8.8,-18294,232170,-7%,-160987.0,,,,,DBD
21,D,2022-01-31 16:44:31,2022-01-30,DBD,Choudhary Manish,"EVP, Software",F - Tax,8.8,-2911,43560,-6%,-25617.0,,,,,DBD
22,D,2022-01-31 16:44:03,2022-01-30,DBD,Patrick Elizabeth,"EVP, Chief People Officer",F - Tax,8.8,-1875,41305,-4%,-16500.0,,,,,DBD
23,,2021-11-16 17:00:59,2021-11-15,DBD,Goldfarb Matthew,Dir,P - Purchase,8.95,8000,88299,+10%,71630.0,,,,,DBD
24,,2021-11-16 17:00:30,2021-11-15,DBD,Anton Arthur F,Dir,P - Purchase,8.97,20000,140749,+17%,179330.0,,,,,DBD
25,,2021-11-16 16:59:51,2021-11-16,DBD,Borden William A.,Dir,A - Grant,0.0,5346,5346,New,0.0,,,,,DBD
26,,2021-08-11 07:48:26,2021-08-10,DBD,Cox Phillip R,Dir,S - Sale,11.34,-8000,57941,-12%,-90690.0,,,,,DBD
27,,2021-05-11 16:08:11,2021-05-07,DBD,Dibelius Alexander,Dir,A - Grant,0.0,10692,39179,+38%,0.0,,,,,DBD
28,,2021-05-11 16:07:44,2021-05-07,DBD,Anton Arthur F,Dir,A - Grant,0.0,10692,120749,+10%,0.0,,,,,DBD
29,,2021-05-11 16:07:17,2021-05-07,DBD,Goldfarb Matthew,Dir,A - Grant,0.0,10692,80299,+15%,0.0,,,,,DBD
30,,2021-05-11 16:06:49,2021-05-07,DBD,Costello Ellen,Dir,A - Grant,0.0,10692,98355,+12%,0.0,,,,,DBD
31,,2021-05-11 16:06:23,2021-05-07,DBD,Cox Phillip R,Dir,A - Grant,0.0,10692,65941,+19%,0.0,,,,,DBD
32,,2021-05-11 16:05:52,2021-05-07,DBD,Greenfield Gary G,Dir,A - Grant,0.0,10692,98991,+12%,0.0,,,,,DBD
33,,2021-05-11 16:05:31,2021-05-07,DBD,Bish Reynolds,Dir,A - Grant,0.0,10692,46299,+30%,0.0,,,,,DBD
34,,2021-05-11 16:05:00,2021-05-07,DBD,Besanko Bruce H,Dir,A - Grant,0.0,10692,62646,+21%,0.0,,,,,DBD
35,,2021-05-11 16:04:38,2021-05-07,DBD,States Lauren,Dir,A - Grant,0.0,10692,29432,+57%,0.0,,,,,DBD
36,,2021-05-11 16:04:17,2021-05-07,DBD,Stahl Kent M.,Dir,A - Grant,0.0,10692,36299,+42%,0.0,,,,,DBD
37,,2021-05-06 16:36:38,2021-05-04,DBD,Dibelius Alexander,Dir,F - Tax,14.68,-3972,28487,-12%,-58309.0,,,,,DBD
38,D,2021-04-23 16:11:10,2021-04-08,DBD,Patrick Elizabeth,"VP, Chief People Officer",F - Tax,13.19,-2461,43180,-5%,-32461.0,,,,,DBD
39,ADM,2021-03-22 07:12:08,2021-03-15,DBD,Schmid Gerrard,"Pres, CEO",S - Sale+OE,16.75,-102497,574336,-15%,-1716425.0,,,,,DBD
40,DM,2021-03-17 16:33:57,2021-03-15,DBD,Schmid Gerrard,"Pres, CEO",S - Sale+OE,16.75,-102497,574336,-15%,-1716425.0,,,,,DBD
41,,2021-03-03 16:30:43,2021-03-02,DBD,States Lauren,Dir,P - Purchase,15.35,1000,18740,+6%,15350.0,,,,,DBD
42,D,2021-02-23 16:34:02,2021-02-21,DBD,Schmid Gerrard,"Pres, CEO",F - Tax,14.38,-19440,676833,-3%,-279547.0,,,,,DBD
43,D,2021-02-08 16:47:42,2021-02-05,DBD,Leiken Jonathan,"SVP, CLO, Secretary",A - Grant,0.0,25113,152059,+20%,0.0,,,,,DBD
44,D,2021-02-08 16:47:11,2021-02-05,DBD,Naher Ulrich,"SVP, Chief Commercial Officer",A - Grant,0.0,33508,226853,+17%,0.0,,,,,DBD
45,D,2021-02-08 16:46:37,2021-02-05,DBD,Choudhary Manish,"SVP, Software",A - Grant,0.0,26590,46471,+134%,0.0,,,,,DBD
46,,2021-02-08 16:46:17,2021-02-05,DBD,Barna James,"VP, PAO",A - Grant,0.0,6668,12999,+105%,0.0,,,,,DBD
47,D,2021-02-08 16:45:54,2021-02-05,DBD,Rutherford Jeffrey L,"SVP, CFO",A - Grant,0.0,44316,250464,+21%,0.0,,,,,DBD
48,D,2021-02-08 16:45:36,2021-02-05,DBD,Schmid Gerrard,"Pres, CEO",A - Grant,0.0,197759,696273,+40%,0.0,,,,,DBD
49,D,2021-02-08 16:45:16,2021-02-05,DBD,Heyden Olaf Robert,"SVP, COO",A - Grant,0.0,39228,250577,+19%,0.0,,,,,DBD
50,D,2021-02-08 16:44:59,2021-02-05,DBD,Patrick Elizabeth,"VP, Chief People Officer",A - Grant,0.0,18465,45641,+68%,0.0,,,,,DBD
51,D,2021-02-03 17:23:09,2021-01-30,DBD,Rutherford Jeffrey L,"SVP, CFO",F - Tax,13.66,-6334,206148,-3%,-86522.0,,,,,DBD
52,D,2021-02-03 17:22:19,2021-01-30,DBD,Patrick Elizabeth,"VP, Chief People Officer",F - Tax,13.66,-2670,27176,-9%,-36472.0,,,,,DBD
53,D,2021-02-03 17:21:46,2021-01-30,DBD,Naher Ulrich,"SVP, Chief Commercial Officer",F - Tax,13.66,-4476,196132,-2%,-61142.0,,,,,DBD
54,D,2021-02-03 17:21:10,2021-01-30,DBD,Schmid Gerrard,"Pres, CEO",F - Tax,13.66,-24313,498514,-5%,-332116.0,,,,,DBD
55,D,2021-02-03 17:20:46,2021-01-30,DBD,Heyden Olaf Robert,"SVP, COO",F - Tax,13.66,-4475,229012,-2%,-61129.0,,,,,DBD
56,D,2021-02-03 17:20:18,2021-01-30,DBD,Leiken Jonathan,"SVP, CLO, Secretary",F - Tax,13.66,-4195,129161,-3%,-57304.0,,,,,DBD
57,,2021-02-03 17:19:39,2021-01-30,DBD,Barna James,"VP, PAO",F - Tax,13.66,-841,6331,-12%,-11488.0,,,,,DBD
58,D,2021-02-03 17:19:06,2021-01-30,DBD,Choudhary Manish,"SVP, Software",F - Tax,13.66,-3950,19881,-17%,-53957.0,,,,,DBD
59,D,2021-02-03 17:18:31,2021-02-01,DBD,Naher Ulrich,"SVP, Chief Commercial Officer",F - Tax,14.6,-2787,193345,-1%,-40690.0,,,,,DBD
60,D,2021-02-03 17:17:51,2021-02-01,DBD,Heyden Olaf Robert,"SVP, COO",F - Tax,14.6,-2786,226226,-1%,-40676.0,,,,,DBD
61,D,2021-02-03 17:17:23,2021-02-01,DBD,Leiken Jonathan,"SVP, CLO, Secretary",F - Tax,14.6,-2215,126946,-2%,-32339.0,,,,,DBD
62,D,2021-02-03 17:17:00,2021-02-03,DBD,Heyden Olaf Robert,"SVP, COO",F - Tax,13.66,-14877,210349,-7%,-203220.0,,,,,DBD
63,D,2021-02-02 18:26:42,2021-01-29,DBD,Leiken Jonathan,"SVP, CLO, Secretary",F - Tax,13.66,-13827,133356,-9%,-188877.0,,,,,DBD
64,D,2021-02-02 18:26:19,2021-01-29,DBD,Rutherford Jeffrey L,"SVP, CFO",F - Tax,13.66,-20661,212482,-9%,-282229.0,,,,,DBD
65,D,2021-02-02 18:26:00,2021-01-29,DBD,Schmid Gerrard,"Pres, CEO",F - Tax,13.66,-66029,522827,-11%,-901956.0,,,,,DBD
66,D,2021-02-02 18:25:41,2021-01-29,DBD,Naher Ulrich,"SVP, Systems",F - Tax,13.66,-14879,200608,-7%,-203247.0,,,,,DBD
67,,2020-09-01 17:00:56,2020-08-28,DBD,States Lauren,Dir,P - Purchase,8.24,1800,17740,+11%,14830.0,,,,,DBD
68,,2020-05-29 16:23:03,2020-05-28,DBD,States Lauren,Dir,P - Purchase,5.63,2700,15940,+20%,15198.0,,,,,DBD
69,,2020-05-14 16:13:56,2020-05-14,DBD,Besanko Bruce H,Dir,P - Purchase,4.27,20555,51954,+65%,87736.0,,,,,DBD
70,,2020-05-13 16:33:55,2020-05-13,DBD,Costello Ellen,Dir,P - Purchase,4.87,17900,87663,+26%,87232.0,,,,,DBD
71,,2020-05-13 16:33:29,2020-05-13,DBD,Bish Reynolds,Dir,P - Purchase,4.59,10000,35607,+39%,45900.0,,,,,DBD
