,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-05-12 17:45:45,2022-05-12,KMB,Hsu Michael D.,CEO,S - Sale+OE,140.08,-41698,111584,-27%,-5840943.0,,,,,KMB
1,,2022-05-06 09:29:27,2022-05-05,KMB,Wilkinson Tristram,"Pres, APAC",S - Sale,137.17,-2069,14102,-13%,-283801.0,,,,,KMB
2,,2022-05-03 15:19:29,2022-05-03,KMB,Cunningham Doug,"Pres, EMEA",S - Sale,137.0,-4242,0,-100%,-581154.0,,,,,KMB
3,D,2022-05-02 20:02:22,2022-05-02,KMB,Cunningham Doug,"Pres, EMEA",S - Sale+OE,138.0,-3627,4242,-46%,-500526.0,,,,,KMB
4,D,2022-04-26 16:13:20,2022-04-25,KMB,Melucci Jeffrey P.,GC,S - Sale+OE,142.63,-15302,27626,-36%,-2182524.0,,,,,KMB
5,D,2022-04-26 16:13:10,2022-04-25,KMB,Cunningham Doug,"Pres, EMEA",S - Sale+OE,139.35,-1554,0,-100%,-216550.0,,,,,KMB
6,D,2022-04-26 16:13:05,2022-04-25,KMB,Wilkinson Tristram,"Pres, APAC",S - Sale+OE,139.0,-4143,16171,-20%,-575877.0,,,,,KMB
7,,2022-01-28 10:39:44,2022-01-27,KMB,Maclin Todd,Dir,P - Purchase,136.01,2000,2000,New,272020.0,,,,,KMB
8,,2021-11-04 16:46:37,2021-11-02,KMB,Mahlan Deirdre,Dir,P - Purchase,129.67,25,25,New,3242.0,,,,,KMB
9,DM,2021-10-27 13:54:16,2021-10-26,KMB,Melucci Jeffrey P.,GC,S - Sale+OE,131.81,-21056,18779,-53%,-2775286.0,,,,,KMB
10,D,2021-08-18 12:47:51,2021-08-17,KMB,Powell Aaron,"Pres, Asia Pacific",S - Sale+OE,139.51,-29534,8127,-78%,-4120373.0,,,,,KMB
11,D,2021-07-27 08:43:25,2021-07-26,KMB,Underhill Kimberly K,KCNA - Leadership Transition,S - Sale+OE,135.84,-19018,45609,-29%,-2583405.0,,,,,KMB
12,D,2021-02-01 11:24:22,2021-01-28,KMB,Wilkinson Tristram,"Pres, EMEA",S - Sale+OE,137.88,-1440,9506,-13%,-198551.0,,,,,KMB
13,,2020-10-30 07:11:31,2020-10-29,KMB,Decherd Robert W,Dir,P - Purchase,132.67,3000,48444,+7%,398015.0,,,,,KMB
14,D,2020-08-03 11:28:56,2020-07-30,KMB,Powell Aaron,"Pres, Asia Pacific",S - Sale+OE,151.38,-8663,2833,-75%,-1311412.0,,,,,KMB
15,D,2020-07-27 11:11:14,2020-07-24,KMB,Underhill Kimberly K,"Pres, KCNA",S - Sale+OE,148.0,-11715,35556,-25%,-1733820.0,,,,,KMB
16,DM,2020-05-13 09:40:15,2020-05-11,KMB,Underhill Kimberly K,"Pres, KCNA",S - Sale+OE,139.12,-14264,35547,-29%,-1984456.0,,,,,KMB
17,D,2020-04-28 16:20:45,2020-04-27,KMB,Underhill Kimberly K,"Pres, KCNA",S - Sale+OE,140.25,-24469,35546,-41%,-3431799.0,,,,,KMB
18,,2020-04-27 10:16:34,2020-04-24,KMB,Boston J. Scott,"SVP, CHRO",S - Sale,141.0,-13388,0,-100%,-1887708.0,,,,,KMB
