,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2019-05-16 16:35:15,2019-05-16,HIFR,Rosenblum Harvey,Dir,D - Sale to issuer,21.0,-3779,0,-100%,-79359.0,,,,,HIFR
1,D,2019-05-16 16:34:47,2019-05-16,HIFR,Harper Trudy A,Dir,D - Sale to issuer,21.0,-7190,0,-100%,-150990.0,,,,,HIFR
2,D,2019-05-16 16:34:08,2019-05-16,HIFR,Gates John A.,Dir,D - Sale to issuer,21.0,-16053,0,-100%,-337113.0,,,,,HIFR
3,D,2019-05-16 16:33:22,2019-05-16,HIFR,Gordon Storrow M,Dir,D - Sale to issuer,21.0,-5369,0,-100%,-112749.0,,,,,HIFR
4,D,2019-05-16 16:32:44,2019-05-16,HIFR,Wolf Ellen C,Dir,D - Sale to issuer,21.0,-3779,0,-100%,-79359.0,,,,,HIFR
5,D,2019-05-16 16:32:06,2019-05-16,HIFR,Logan Harold R Jr,Chairman of the Board,D - Sale to issuer,21.0,-10885,0,-100%,-228585.0,,,,,HIFR
6,D,2019-05-16 16:31:24,2019-05-16,HIFR,"Hunt Consolidated, Inc.",10%,D - Sale to issuer,21.0,-6334,0,-100%,-133014.0,,,,,HIFR
7,D,2019-05-16 16:30:51,2019-05-16,HIFR,Hunt Hunter,"Dir, 10%",D - Sale to issuer,21.0,-6334,0,-100%,-133014.0,,,,,HIFR
8,D,2019-05-16 16:30:04,2019-05-16,HIFR,Meleski Brant,"SVP, CFO",D - Sale to issuer,21.0,-10500,0,-100%,-220500.0,,,,,HIFR
9,D,2019-05-16 16:29:12,2019-05-16,HIFR,Campbell David A,"Pres, CEO",D - Sale to issuer,21.0,-30000,0,-100%,-630000.0,,,,,HIFR
10,D,2019-01-04 13:44:55,2019-01-02,HIFR,Wolf Ellen C,Dir,A - Grant,0.0,3779,3779,New,0.0,,,,,HIFR
11,D,2019-01-04 13:40:41,2019-01-02,HIFR,Rosenblum Harvey,Dir,A - Grant,0.0,3779,3779,New,0.0,,,,,HIFR
12,D,2019-01-04 13:37:42,2019-01-02,HIFR,Logan Harold R Jr,Chairman of the Board,A - Grant,0.0,3779,10885,+53%,0.0,,,,,HIFR
13,D,2019-01-04 13:32:55,2019-01-02,HIFR,Harper Trudy A,Dir,A - Grant,0.0,3779,7190,+111%,0.0,,,,,HIFR
14,D,2019-01-04 13:30:31,2019-01-02,HIFR,Gordon Storrow M,Dir,A - Grant,0.0,3779,5369,+238%,0.0,,,,,HIFR
15,D,2019-01-04 13:25:40,2019-01-02,HIFR,Gates John A.,Dir,A - Grant,0.0,3779,16053,+31%,0.0,,,,,HIFR
16,,2017-09-11 16:54:06,2017-09-11,HIFR,Teachers Insurance & Annuity Association of America,10%,S - Sale,22.43,-80088,4298306,-2%,-1796086.0,,,,,HIFR
17,,2017-08-25 15:49:21,2017-08-25,HIFR,Teachers Insurance & Annuity Association of America,10%,S - Sale,22.35,-44000,4378394,-1%,-983479.0,,,,,HIFR
18,,2017-08-24 16:48:47,2017-08-24,HIFR,Teachers Insurance & Annuity Association of America,10%,S - Sale,22.14,-150000,4422394,-3%,-3320685.0,,,,,HIFR
19,,2017-08-23 17:41:02,2017-08-23,HIFR,Teachers Insurance & Annuity Association of America,10%,S - Sale,21.98,-150000,4572394,-3%,-3297150.0,,,,,HIFR
20,,2017-08-04 16:39:50,2017-08-04,HIFR,Teachers Insurance & Annuity Association of America,10%,S - Sale,21.11,-54964,4722394,-1%,-1160279.0,,,,,HIFR
21,,2017-08-03 16:59:00,2017-08-03,HIFR,Teachers Insurance & Annuity Association of America,10%,S - Sale,21.73,-50000,4777358,-1%,-1086350.0,,,,,HIFR
22,,2017-07-28 17:46:50,2017-07-28,HIFR,Teachers Insurance & Annuity Association of America,10%,S - Sale,22.49,-42735,4827358,-1%,-961003.0,,,,,HIFR
23,,2017-07-27 16:39:27,2017-07-27,HIFR,Teachers Insurance & Annuity Association of America,10%,S - Sale,22.65,-75000,4870093,-2%,-1698660.0,,,,,HIFR
24,,2017-07-26 20:25:09,2017-07-26,HIFR,Teachers Insurance & Annuity Association of America,10%,S - Sale,22.54,-108514,4945093,-2%,-2445493.0,,,,,HIFR
25,,2017-07-26 20:20:08,2017-07-25,HIFR,Teachers Insurance & Annuity Association of America,10%,S - Sale,22.76,-134964,5053607,-3%,-3072374.0,,,,,HIFR
26,,2017-07-25 10:10:35,2017-07-24,HIFR,Teachers Insurance & Annuity Association of America,10%,S - Sale,21.19,-209582,5188571,-4%,-4441058.0,,,,,HIFR
27,,2017-07-20 17:51:14,2017-07-20,HIFR,Teachers Insurance & Annuity Association of America,10%,S - Sale,19.72,-65336,5398153,-1%,-1288223.0,,,,,HIFR
28,A,2017-07-20 17:34:40,2017-07-19,HIFR,Teachers Insurance & Annuity Association of America,10%,S - Sale,19.66,-62746,5463489,-1%,-1233668.0,,,,,HIFR
29,,2017-07-20 17:18:10,2017-07-18,HIFR,Teachers Insurance & Annuity Association of America,10%,S - Sale,19.79,-50000,5526235,-1%,-989365.0,,,,,HIFR
30,,2017-07-19 16:21:48,2017-07-18,HIFR,Teachers Insurance & Annuity Association of America,10%,S - Sale,19.79,-50000,5526235,-1%,-989365.0,,,,,HIFR
31,D,2016-10-05 16:47:10,2016-10-03,HIFR,Logan Harold R Jr,Lead Director,A - Grant,18.54,1685,7106,+31%,31241.0,-1.0,-3.0,-5.0,7.0,HIFR
32,D,2016-10-05 16:46:12,2016-10-03,HIFR,Harper Trudy A,Dir,A - Grant,18.54,809,3411,+31%,14999.0,-1.0,-3.0,-5.0,7.0,HIFR
33,D,2016-10-05 16:44:48,2016-10-03,HIFR,Gordon Storrow M,Dir,A - Grant,18.54,377,1590,+31%,6990.0,-1.0,-3.0,-5.0,7.0,HIFR
34,D,2016-10-05 16:43:15,2016-10-03,HIFR,Gates John A.,Dir,A - Grant,18.54,1132,12274,+10%,20988.0,-1.0,-3.0,-5.0,7.0,HIFR
35,D,2016-10-05 16:40:59,2016-10-03,HIFR,Baker W Kirk,Chairman of the Board,A - Grant,18.54,809,42932,+2%,14999.0,-1.0,-3.0,-5.0,7.0,HIFR
36,D,2016-07-11 16:47:44,2016-07-11,HIFR,Hunt Hunter,"Dir, 10%",S - Sale+OE,0.0,-3142378,0,-100%,-0.0,0.0,-1.0,-2.0,1.0,HIFR
37,D,2016-07-11 16:46:31,2016-07-11,HIFR,"Hunt Consolidated, Inc.",10%,S - Sale+OE,0.0,-3142378,0,-100%,-0.0,0.0,-1.0,-2.0,1.0,HIFR
38,D,2016-07-06 13:17:30,2016-07-01,HIFR,Gordon Storrow M,Dir,A - Grant,17.0,411,1213,+51%,6987.0,0.0,2.0,0.0,6.0,HIFR
39,D,2016-07-06 13:13:13,2016-07-01,HIFR,Gates John A.,Dir,A - Grant,17.0,1235,11142,+12%,20996.0,0.0,2.0,0.0,6.0,HIFR
40,D,2016-07-06 13:08:53,2016-07-01,HIFR,Logan Harold R Jr,Lead Director,A - Grant,17.0,1838,5421,+51%,31247.0,0.0,2.0,0.0,6.0,HIFR
41,D,2016-07-06 13:05:18,2016-07-01,HIFR,Harper Trudy A,Dir,A - Grant,17.0,882,2602,+51%,14994.0,0.0,2.0,0.0,6.0,HIFR
42,D,2016-07-06 13:02:15,2016-07-01,HIFR,Baker W Kirk,Chairman of the Board,A - Grant,17.0,882,42123,+2%,14994.0,0.0,2.0,0.0,6.0,HIFR
43,D,2016-04-05 18:03:20,2016-04-01,HIFR,Logan Harold R Jr,Lead Director,A - Grant,16.23,1925,3583,+116%,31246.0,-1.0,0.0,1.0,12.0,HIFR
44,D,2016-04-05 18:02:13,2016-04-01,HIFR,Harper Trudy A,Dir,A - Grant,16.23,924,1720,+116%,14998.0,-1.0,0.0,1.0,12.0,HIFR
45,D,2016-04-05 18:01:00,2016-04-01,HIFR,Gordon Storrow M,Dir,A - Grant,16.23,431,802,+116%,6996.0,-1.0,0.0,1.0,12.0,HIFR
46,D,2016-04-05 17:59:42,2016-04-01,HIFR,Gates John A.,Dir,A - Grant,16.23,1293,9907,+15%,20988.0,-1.0,0.0,1.0,12.0,HIFR
47,D,2016-04-05 17:57:44,2016-04-01,HIFR,Baker W Kirk,Chairman of the Board,A - Grant,16.23,924,41241,+2%,14998.0,-1.0,0.0,1.0,12.0,HIFR
48,D,2016-01-06 18:19:10,2016-01-04,HIFR,Logan Harold R Jr,Lead Director,A - Grant,18.84,1658,1658,New,31232.0,-4.0,-1.0,19.0,4.0,HIFR
49,D,2016-01-06 18:13:07,2016-01-04,HIFR,Harper Trudy A,Dir,A - Grant,18.84,796,796,New,14994.0,-4.0,-1.0,19.0,4.0,HIFR
50,D,2016-01-06 18:10:59,2016-01-04,HIFR,Gordon Storrow M,Dir,A - Grant,18.84,371,371,New,6989.0,-4.0,-1.0,19.0,4.0,HIFR
51,D,2016-01-06 18:08:37,2016-01-04,HIFR,Gates John A.,Dir,A - Grant,18.84,1114,8614,+15%,20984.0,-4.0,-1.0,19.0,4.0,HIFR
52,D,2016-01-06 18:06:12,2016-01-04,HIFR,Baker W Kirk,Chairman of the Board,A - Grant,18.84,796,40317,+2%,14994.0,-4.0,-1.0,19.0,4.0,HIFR
53,DM,2015-12-09 21:36:52,2015-12-08,HIFR,Gates John A.,Dir,P - Purchase,20.32,7500,7500,New,152425.0,0.0,0.0,-15.0,-12.0,HIFR
54,D,2015-12-08 19:07:45,2015-12-08,HIFR,Campbell David A,"Pres, CEO",P - Purchase,20.54,5000,30000,+20%,102700.0,0.0,0.0,-16.0,-12.0,HIFR
55,,2015-12-07 18:57:05,2015-12-07,HIFR,Nelson Benjamin D.,"SVP, GC",P - Purchase,20.25,5000,6269,+394%,101250.0,0.0,-2.0,-12.0,-12.0,HIFR
56,,2015-12-07 18:55:13,2015-12-07,HIFR,Meleski Brant,"SVP, CFO",P - Purchase,20.26,5000,5000,New,101300.0,0.0,-2.0,-12.0,-12.0,HIFR
57,,2015-12-07 18:53:27,2015-12-07,HIFR,Baker W Kirk,Chairman of the Board,P - Purchase,20.3,5500,39521,+16%,111625.0,0.0,-2.0,-12.0,-12.0,HIFR
58,,2015-12-07 18:50:43,2015-12-07,HIFR,Campbell David A,"Pres, CEO",P - Purchase,20.3,25000,25000,New,507500.0,0.0,-2.0,-12.0,-12.0,HIFR
59,,2015-11-10 17:43:50,2015-11-09,HIFR,Optrust N.A Holding Trust,10%,S - Sale,23.29,-5900,4719143,0%,-137411.0,-3.0,-7.0,-11.0,-22.0,HIFR
60,M,2015-11-04 17:20:52,2015-11-03,HIFR,Optrust N.A Holding Trust,10%,S - Sale,24.86,-46611,4725043,-1%,-1158742.0,0.0,-9.0,-19.0,-28.0,HIFR
61,AM,2015-11-03 19:13:24,2015-10-30,HIFR,Optrust N.A Holding Trust,10%,S - Sale,24.5,-74439,4771654,-2%,-1823582.0,-1.0,-10.0,-19.0,-30.0,HIFR
62,M,2015-11-03 17:00:22,2015-10-30,HIFR,Optrust N.A Holding Trust,10%,S - Sale,24.5,-74439,4784904,-2%,-1823582.0,-1.0,-10.0,-19.0,-30.0,HIFR
63,M,2015-10-30 09:03:36,2015-10-28,HIFR,Optrust N.A Holding Trust,10%,S - Sale,24.49,-43250,4846093,-1%,-1059103.0,-2.0,1.0,-17.0,-28.0,HIFR
64,M,2015-10-28 14:47:16,2015-10-26,HIFR,Optrust N.A Holding Trust,10%,S - Sale,24.29,-42311,4889343,-1%,-1027941.0,2.0,3.0,-15.0,-28.0,HIFR
65,M,2015-10-23 12:36:15,2015-10-21,HIFR,Optrust N.A Holding Trust,10%,S - Sale,24.4,-36123,4931654,-1%,-881414.0,0.0,-1.0,-17.0,-31.0,HIFR
66,M,2015-10-21 14:35:42,2015-10-19,HIFR,Optrust N.A Holding Trust,10%,S - Sale,24.6,-63885,4967777,-1%,-1571560.0,-2.0,-3.0,-16.0,-33.0,HIFR
67,,2015-09-25 11:00:16,2015-09-24,HIFR,John Hancock Life Insurance Co USA,10%,S - Sale,25.33,-82633,4276235,-2%,-2093003.0,-2.0,-3.0,-1.0,-33.0,HIFR
