,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2013-09-06 15:36:44,2013-09-04,LVB,Messina Dana,Dir,M - OptEx,19.94,118400,147571,+406%,2360512.0,,,,,LVB
1,D,2013-09-06 15:36:44,2013-09-04,LVB,Messina Dana,Dir,S - Sale+OE,40.23,-118400,147571,-45%,-4763232.0,,,,,LVB
2,,2013-09-03 12:39:37,2013-08-30,LVB,Kurrer Thomas,Dir,S - Sale,40.27,-12601,0,-100%,-507442.0,,,,,LVB
3,D,2013-08-30 13:25:53,2013-08-28,LVB,Kurrer Thomas,Dir,M - OptEx,11.2,25000,45202,+124%,280000.0,,,,,LVB
4,DM,2013-08-30 13:25:53,2013-08-28,LVB,Kurrer Thomas,Dir,S - Sale+OE,40.37,-45000,45202,-50%,-1816800.0,,,,,LVB
5,DM,2013-08-28 16:08:31,2013-08-26,LVB,Kurrer Thomas,Dir,M - OptEx,22.81,40000,32601,-541%,912250.0,,,,,LVB
6,DM,2013-08-28 16:08:31,2013-08-26,LVB,Kurrer Thomas,Dir,S - Sale+OE,40.44,-40000,32601,-55%,-1617600.0,,,,,LVB
7,D,2012-08-08 16:37:10,2012-08-07,LVB,Losby Ronald,"Pres, Steinway & Sons Americas",M - OptEx,19.04,600,5600,+12%,11424.0,,,,,LVB
8,D,2012-08-08 16:34:01,2012-08-07,LVB,Hanson Dennis M,Sr. EVP,M - OptEx,19.04,6000,58900,+11%,114240.0,,,,,LVB
9,,2011-12-01 11:30:36,2011-11-30,LVB,Losby Ronald,"Pres, Steinway & Sons Americas",S - Sale,27.5,-3667,5000,-42%,-100843.0,-5.0,-5.0,-8.0,,LVB
10,DM,2011-07-12 16:13:38,2011-07-11,LVB,Hanson Dennis M,Sr. EVP,M - OptEx,11.2,4212,53000,+9%,47174.0,1.0,0.0,-8.0,-11.0,LVB
11,DM,2011-07-12 16:13:38,2011-07-11,LVB,Hanson Dennis M,Sr. EVP,S - Sale+OE,28.07,-4212,53000,-7%,-118234.0,1.0,0.0,-8.0,-11.0,LVB
12,DM,2011-07-08 16:37:11,2011-07-06,LVB,Hanson Dennis M,Sr. EVP,M - OptEx,11.2,8000,53000,+18%,89600.0,0.0,0.0,-5.0,-10.0,LVB
13,DM,2011-07-08 16:37:11,2011-07-06,LVB,Hanson Dennis M,Sr. EVP,S - Sale+OE,27.41,-8000,53000,-13%,-219262.0,0.0,0.0,-5.0,-10.0,LVB
14,AE,2011-06-27 17:23:43,2011-06-02,LVB,"Samick Musical Instruments Co, Ltd.",10%,P - Purchase,56.0,368554,4013254,+10%,20639024.0,1.0,1.0,14.0,5.0,LVB
15,D,2011-06-16 16:04:53,2011-06-15,LVB,Hanson Dennis M,Sr. EVP,M - OptEx,11.2,4000,53000,+8%,44800.0,1.0,2.0,17.0,3.0,LVB
