,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2014-11-19 21:49:39,2014-11-17,BYI,Davidson Neil,"SVP, CFO, Treasurer",M - OptEx,31.18,9621,47199,+26%,299983.0,,,,,AGI
1,,2014-11-12 20:09:38,2014-11-10,BYI,Connelly John,"SVP, Business Development",F - Tax,80.42,-411,22111,-2%,-33053.0,,,,,AGI
2,,2014-11-12 20:09:25,2014-11-10,BYI,Mooberry Derik,"SVP, Games",F - Tax,80.42,-479,30136,-2%,-38521.0,,,,,AGI
3,D,2014-09-05 16:30:44,2014-09-03,BYI,Davidson Neil,"SVP, CFO, Treasurer",M - OptEx,37.38,18500,37578,+97%,691515.0,,,,,AGI
4,D,2014-09-05 16:30:44,2014-09-03,BYI,Davidson Neil,"SVP, CFO, Treasurer",S - Sale+OE,80.0,-22040,37578,-37%,-1763200.0,,,,,AGI
5,,2014-09-03 18:02:43,2014-08-29,BYI,Connelly John,"SVP, Business Development",A - Grant,0.0,5044,22522,+29%,0.0,,,,,AGI
6,,2014-07-03 16:49:37,2014-07-01,BYI,Klayko Michael,Dir,A - Grant,0.0,1900,1900,New,0.0,,,,,AGI
7,D,2014-06-06 19:04:48,2014-06-04,BYI,Haddrill Richard M,CEO,A - Grant,0.0,23885,230702,+12%,0.0,,,,,AGI
8,D,2014-05-28 19:05:32,2014-05-23,BYI,Srinivasan Ramesh,Former President/CEO/Director,D - Sale to issuer,0.0,-15311,100543,-13%,-0.0,,,,,AGI
9,D,2014-05-28 19:05:32,2014-05-23,BYI,Srinivasan Ramesh,Former President/CEO/Director,F - Tax,59.64,-9427,100543,-9%,-562226.0,,,,,AGI
10,D,2014-05-28 19:05:32,2014-05-23,BYI,Srinivasan Ramesh,Former President/CEO/Director,M - OptEx,0.0,20576,100543,+26%,0.0,,,,,AGI
11,,2014-04-09 16:37:53,2014-04-07,BYI,Srinivasan Ramesh,"Pres, CEO",F - Tax,62.43,-1231,104705,-1%,-76851.0,,,,,AGI
12,,2014-04-02 20:00:07,2014-04-01,BYI,Mooberry Derik,"SVP, Games",F - Tax,65.43,-274,30615,-1%,-17928.0,,,,,AGI
13,,2014-04-02 19:58:47,2014-03-31,BYI,Connelly John,"VP, Business Development",F - Tax,66.27,-895,17424,-5%,-59312.0,,,,,AGI
14,,2014-03-12 17:49:25,2014-03-10,BYI,Haddrill Richard M,Dir,S - Sale,70.65,-20000,206817,-9%,-1413008.0,,,,,AGI
15,,2014-03-11 17:12:40,2014-03-07,BYI,Davidson Neil,"SVP, CFO, Treasurer",A - Grant,0.0,7097,40924,+21%,0.0,,,,,AGI
16,D,2014-02-21 17:52:36,2014-02-19,BYI,David Robbins,Dir,F - Tax,67.75,-6080,309285,-2%,-411920.0,,,,,AGI
17,D,2014-02-21 17:52:36,2014-02-19,BYI,David Robbins,Dir,M - OptEx,17.16,24000,309285,+8%,411840.0,,,,,AGI
18,DM,2014-02-21 17:52:36,2014-02-20,BYI,David Robbins,Dir,S - Sale+OE,68.01,-11500,309285,-4%,-782153.0,,,,,AGI
19,,2014-02-20 16:56:55,2014-02-18,BYI,Haddrill Richard M,Dir,S - Sale,68.76,-25000,226817,-10%,-1719020.0,,,,,AGI
20,,2014-02-12 16:08:19,2014-02-12,BYI,Srinivasan Ramesh,"Pres, CEO",P - Purchase,67.54,15000,105936,+16%,1013171.0,,,,,AGI
21,,2014-02-12 16:07:54,2014-02-10,BYI,Mooberry Derik,"SVP, Games",F - Tax,67.76,-222,30889,-1%,-15043.0,,,,,AGI
22,,2014-01-23 17:57:08,2014-01-21,BYI,Haddrill Richard M,Dir,S - Sale,81.6,-25000,251817,-9%,-2040081.0,,,,,AGI
23,M,2014-01-06 19:33:25,2014-01-02,BYI,David Robbins,Dir,A - Grant,0.0,108848,302865,+56%,0.0,,,,,AGI
24,,2014-01-06 19:33:25,2013-12-10,BYI,David Robbins,Dir,D - Sale to issuer,0.0,-105685,302865,-26%,-0.0,,,,,AGI
