,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-19 15:15:36,2022-05-19,GLT,Shettigar Ramesh,"SVP, CFO, Treasurer",P - Purchase,7.85,10000,18612,+116%,78530.0,,,,,GLT
1,,2022-03-07 12:29:29,2022-03-03,GLT,Brown Bruce,Dir,P - Purchase,13.6,3750,44116,+9%,51000.0,,,,,GLT
2,M,2022-03-02 16:17:37,2022-02-28,GLT,Fogarty Kevin Michael,Dir,P - Purchase,13.4,25000,100522,+33%,335034.0,,,,,GLT
3,,2022-02-18 11:40:34,2022-02-17,GLT,Parrini Dante C,"COB, CEO",P - Purchase,13.49,10000,414863,+2%,134870.0,,,,,GLT
4,,2021-09-28 16:28:27,2021-09-27,GLT,Astley Christopher W.,"SVP, Chief Commercial Officer",S - Sale,14.91,-7500,15736,-32%,-111825.0,,,,,GLT
5,,2021-06-03 17:00:55,2021-06-01,GLT,Astley Christopher W.,"SVP, Chief Commercial Officer",S - Sale,14.89,-10055,24147,-29%,-149719.0,,,,,GLT
6,,2020-02-13 14:28:30,2020-02-13,GLT,Astley Christopher W.,"SVP, Chief Commercial Officer",S - Sale,17.23,-8000,20315,-28%,-137840.0,,,,,GLT
7,,2019-06-03 06:14:48,2019-05-30,GLT,Debenedictis Nicholas,Dir,P - Purchase,14.8,1500,89865,+2%,22200.0,,,,,GLT
8,M,2019-05-24 12:37:30,2019-05-22,GLT,Debenedictis Nicholas,Dir,P - Purchase,15.0,6000,88365,+7%,90000.0,,,,,GLT
9,,2019-05-21 14:00:16,2019-05-20,GLT,Debenedictis Nicholas,Dir,P - Purchase,14.81,2500,82365,+3%,37025.0,,,,,GLT
10,,2019-05-03 10:22:29,2019-05-02,GLT,Astley Christopher W.,"SVP, Bus. Unit Pres-AMBU",S - Sale,15.11,-7000,19800,-26%,-105750.0,,,,,GLT
