,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-01-14 17:18:44,2022-01-03,OHI,Ballew Neal,Chief Accounting Officer,A - Grant,29.59,310,874,+55%,9173.0,,,,,OHI
1,AD,2022-01-06 10:57:41,2021-12-31,OHI,Stephenson Robert O,CFO,M - OptEx,29.59,12057,241373,+5%,356767.0,,,,,OHI
2,AD,2022-01-06 10:57:41,2021-12-31,OHI,Stephenson Robert O,CFO,F - Tax,29.59,-5933,241373,-2%,-175557.0,,,,,OHI
3,D,2022-01-04 17:03:29,2021-12-31,OHI,Stephenson Robert O,CFO,M - OptEx,29.59,12057,241373,+5%,356767.0,,,,,OHI
4,D,2022-01-04 17:03:29,2021-12-31,OHI,Stephenson Robert O,CFO,F - Tax,29.59,-5933,241373,-2%,-175557.0,,,,,OHI
5,D,2022-01-04 16:44:00,2021-12-31,OHI,Insoft Steven J,Chief Corp Development Officer,M - OptEx,29.59,12918,180929,+8%,382244.0,,,,,OHI
6,D,2022-01-04 16:44:00,2021-12-31,OHI,Insoft Steven J,Chief Corp Development Officer,F - Tax,29.59,-5969,180929,-3%,-176623.0,,,,,OHI
7,D,2022-01-04 15:26:43,2021-12-31,OHI,Stephenson Robert O,CFO,M - OptEx,29.59,12057,241373,+5%,356767.0,,,,,OHI
8,D,2022-01-04 15:26:43,2021-12-31,OHI,Stephenson Robert O,CFO,F - Tax,29.59,-5933,241373,-2%,-175557.0,,,,,OHI
9,D,2022-01-04 14:52:24,2021-12-31,OHI,Booth Daniel J,COO,F - Tax,29.59,-15950,186567,-8%,-471961.0,,,,,OHI
10,D,2022-01-04 14:52:24,2021-12-31,OHI,Booth Daniel J,COO,M - OptEx,29.59,33201,186567,+22%,982418.0,,,,,OHI
11,,2021-11-17 11:33:44,2021-11-16,OHI,Makode Gail D,GC,P - Purchase,28.73,1000,1000,New,28730.0,,,,,OHI
12,,2021-11-15 14:48:50,2021-11-15,OHI,Anand Kapila K,Dir,P - Purchase,28.32,1000,14676,+7%,28318.0,,,,,OHI
13,,2021-10-26 11:03:45,2021-10-01,OHI,Ballew Neal,Chief Accounting Officer,P - Purchase,29.96,309,564,+121%,9258.0,,,,,OHI
14,D,2021-10-04 16:24:08,2021-09-30,OHI,Stephenson Robert O,CFO,M - OptEx,29.96,12058,235249,+5%,361258.0,,,,,OHI
15,D,2021-10-04 16:24:08,2021-09-30,OHI,Stephenson Robert O,CFO,F - Tax,29.96,-5686,235249,-2%,-170353.0,,,,,OHI
16,D,2021-10-04 16:11:23,2021-09-30,OHI,Insoft Steven J,Chief Corp Development Officer,M - OptEx,29.96,12919,173980,+8%,387053.0,,,,,OHI
17,D,2021-10-04 16:11:23,2021-09-30,OHI,Insoft Steven J,Chief Corp Development Officer,F - Tax,29.96,-5723,173980,-3%,-171461.0,,,,,OHI
18,D,2021-10-04 15:16:03,2021-09-30,OHI,Booth Daniel J,COO,M - OptEx,29.96,13778,169316,+9%,412789.0,,,,,OHI
19,D,2021-10-04 15:16:03,2021-09-30,OHI,Booth Daniel J,COO,F - Tax,29.96,-6516,169316,-4%,-195219.0,,,,,OHI
20,,2021-09-01 12:54:51,2021-09-01,OHI,Whitman Burke W,Dir,P - Purchase,33.65,500,25034,+2%,16825.0,,,,,OHI
21,,2021-08-03 10:09:00,2021-07-30,OHI,Egbuonu-Davis Lisa,Dir,A - Grant,37.37,3387,3387,New,126572.0,,,,,OHI
22,,2021-08-02 15:22:56,2021-08-02,OHI,Whitman Burke W,Dir,P - Purchase,36.5,500,24534,+2%,18250.0,,,,,OHI
