,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-11 17:16:26,2022-05-10,SR,Rasche Steven P,EVP,P - Purchase,24.09,1703,9500,+22%,41032.0,,,,,SR
1,,2022-05-11 13:08:48,2022-05-10,SR,Woodard Adam W.,Treasurer,S - Sale,74.35,-2211,1327,-62%,-164406.0,,,,,SR
2,,2022-02-11 15:00:20,2022-02-11,SR,Sitherwood Suzanne,"Pres, CEO",G - Gift,0.0,-119741,119741,-50%,-0.0,,,,,SR
3,,2022-02-02 19:20:30,2022-02-01,SR,Borer Mark A,Dir,A - Grant,66.31,1810,12710,+17%,120021.0,,,,,SR
4,,2022-02-02 16:01:36,2022-02-01,SR,Newberry Brenda D,Dir,A - Grant,66.31,1810,25650,+8%,120021.0,,,,,SR
5,,2022-02-02 13:06:34,2022-02-01,SR,Fogarty Maria V.,Dir,A - Grant,66.31,1810,14800,+14%,120021.0,,,,,SR
6,,2022-02-02 12:48:34,2022-02-01,SR,Van Lokeren Mary Ann,Dir,A - Grant,66.31,1810,31385,+6%,120021.0,,,,,SR
7,,2022-02-02 12:40:53,2022-02-01,SR,Hightman Carrie J,Dir,A - Grant,66.31,1810,1839,>999%,120021.0,,,,,SR
8,,2022-02-02 12:17:16,2022-02-01,SR,Jones Rob L.,Dir,A - Grant,66.31,1810,11000,+20%,120021.0,,,,,SR
9,,2021-12-09 12:42:21,2021-12-07,SR,Glotzbach Edward L,Dir,G - Gift,0.0,-33440,38140,-47%,-0.0,,,,,SR
10,,2021-11-30 15:09:41,2021-11-29,SR,Rasche Steven P,EVP,A - Grant,61.96,2350,80633,+3%,145606.0,,,,,SR
11,,2021-11-30 13:23:42,2021-11-29,SR,Woodard Adam W.,Treasurer,A - Grant,61.96,500,6509,+8%,30980.0,,,,,SR
12,D,2021-11-30 12:55:05,2021-11-29,SR,Lindsey Steven L,Exec VP,A - Grant,61.96,1225,48365,+3%,75901.0,,,,,SR
13,D,2021-11-30 11:58:29,2021-11-29,SR,Hampton Joseph B.,"Pres, AL, MS",A - Grant,61.96,392,10423,+4%,24288.0,,,,,SR
14,,2021-11-30 10:48:53,2021-11-29,SR,Carter Scott B.,"SVP, COO of Distribution Ops",A - Grant,61.96,1410,13207,+12%,87364.0,,,,,SR
15,D,2021-11-17 10:52:48,2021-11-15,SR,Sitherwood Suzanne,"Pres, CEO",D - Sale to issuer,62.82,-2172,119743,-2%,-136434.0,,,,,SR
16,D,2021-11-17 10:52:27,2021-11-15,SR,Darrell Mark C,SVP,F - Tax,62.82,-423,54751,-1%,-26571.0,,,,,SR
17,D,2021-11-17 09:31:31,2021-11-15,SR,Lindsey Steven L,Exec VP,A - Grant,62.82,3279,47140,+7%,205970.0,,,,,SR
18,D,2021-11-17 09:31:31,2021-11-15,SR,Lindsey Steven L,Exec VP,D - Sale to issuer,62.82,-816,47140,-2%,-51257.0,,,,,SR
19,,2021-11-16 16:15:19,2021-11-15,SR,Carter Scott B.,"SVP, COO of Distribution Ops",A - Grant,62.82,2719,11759,+30%,170794.0,,,,,SR
20,,2021-11-16 16:15:19,2021-11-15,SR,Carter Scott B.,"SVP, COO of Distribution Ops",D - Sale to issuer,62.82,-316,11759,-3%,-19850.0,,,,,SR
21,,2021-11-16 15:56:58,2021-11-15,SR,Hampton Joseph B.,"Pres, AL, MS",A - Grant,62.82,1128,10024,+13%,70855.0,,,,,SR
22,,2021-11-16 15:56:58,2021-11-15,SR,Hampton Joseph B.,"Pres, AL, MS",D - Sale to issuer,62.82,-130,10024,-1%,-8166.0,,,,,SR
23,,2021-11-16 15:52:05,2021-11-15,SR,Woodard Adam W.,Treasurer,A - Grant,62.82,911,6009,+18%,57224.0,,,,,SR
24,,2021-11-16 15:52:05,2021-11-15,SR,Woodard Adam W.,Treasurer,D - Sale to issuer,62.82,-122,6009,-2%,-7663.0,,,,,SR
25,,2021-07-07 14:52:29,2021-07-02,SR,Woodard Adam W.,Treasurer,F - Tax,72.8,-421,5189,-8%,-30649.0,,,,,SR
26,A,2021-06-15 15:22:24,2005-01-27,SR,Stupp John P Jr,Dir,A - Grant,0.0,800,6800,+13%,0.0,,,,,SR
27,,2021-06-14 21:34:54,2021-06-10,SR,Stupp John P Jr,Dir,S - Sale,74.73,-6000,1121160,-1%,-448408.0,,,,,SR
28,,2021-02-03 15:13:34,2021-02-01,SR,Jones Rob L.,Dir,A - Grant,62.35,1760,9190,+24%,109736.0,,,,,SR
29,,2021-02-03 12:24:50,2021-02-01,SR,Glotzbach Edward L,Dir,A - Grant,62.35,1760,30010,+6%,109736.0,,,,,SR
30,,2021-02-03 12:24:33,2021-02-01,SR,Newberry Brenda D,Dir,A - Grant,62.35,1760,23840,+8%,109736.0,,,,,SR
31,,2021-02-03 12:22:46,2021-02-01,SR,Van Lokeren Mary Ann,Dir,A - Grant,62.35,1760,29575,+6%,109736.0,,,,,SR
32,,2021-02-03 12:20:09,2021-02-01,SR,Fogarty Maria V.,Dir,A - Grant,62.35,1760,12990,+16%,109736.0,,,,,SR
33,D,2020-11-24 11:50:08,2020-11-23,SR,Lindsey Steven L,Exec VP,A - Grant,64.33,1246,44677,+3%,80155.0,,,,,SR
34,,2020-11-24 10:40:39,2020-11-23,SR,Woodard Adam W.,Treasurer,A - Grant,64.33,530,5529,+11%,34095.0,,,,,SR
35,,2020-11-24 10:40:16,2020-11-23,SR,Rasche Steven P,EVP,A - Grant,64.33,2410,36333,+7%,155035.0,,,,,SR
36,D,2020-11-24 10:40:05,2020-11-23,SR,Hampton Joseph B.,"Pres, AL, MS",A - Grant,64.33,385,8342,+5%,24767.0,,,,,SR
37,,2020-11-24 10:39:45,2020-11-23,SR,Carter Scott B.,"SVP, COO of Distribution Ops",A - Grant,64.33,1330,7861,+20%,85559.0,,,,,SR
38,D,2020-11-18 17:57:09,2020-11-16,SR,Geiselhart Michael C,SVP,F - Tax,63.52,-552,26252,-2%,-35063.0,,,,,SR
39,,2020-11-18 14:26:54,2020-11-16,SR,Hampton Joseph B.,"Pres, AL, MS",A - Grant,63.52,483,7947,+6%,30680.0,,,,,SR
40,,2020-11-18 14:26:54,2020-11-16,SR,Hampton Joseph B.,"Pres, AL, MS",F - Tax,63.52,-94,7947,-1%,-5971.0,,,,,SR
41,,2020-11-18 14:26:46,2020-11-16,SR,Carter Scott B.,"SVP, COO of Distribution Ops",A - Grant,63.52,1442,6519,+28%,91596.0,,,,,SR
42,,2020-11-18 14:26:46,2020-11-16,SR,Carter Scott B.,"SVP, COO of Distribution Ops",F - Tax,63.52,-289,6519,-4%,-18357.0,,,,,SR
43,D,2020-11-18 14:26:33,2020-11-16,SR,Lindsey Steven L,Exec VP,A - Grant,63.52,1711,43431,+4%,108683.0,,,,,SR
44,D,2020-11-18 14:26:33,2020-11-16,SR,Lindsey Steven L,Exec VP,F - Tax,63.52,-733,43431,-2%,-46560.0,,,,,SR
45,D,2020-11-18 14:25:56,2020-11-16,SR,Darrell Mark C,SVP,F - Tax,63.52,-405,55174,-1%,-25726.0,,,,,SR
46,,2020-09-16 08:55:53,2020-09-15,SR,Hampton Joseph B.,"Pres, AL, MS",A - Grant,52.8,2550,7401,+53%,134640.0,,,,,SR
47,,2020-03-12 16:10:36,2020-03-12,SR,Woodard Adam W.,Treasurer,P - Purchase,64.56,1400,4940,+40%,90379.0,,,,,SR
48,,2020-03-10 16:14:10,2020-03-10,SR,Woodard Adam W.,Treasurer,P - Purchase,73.23,1400,3540,+65%,102524.0,,,,,SR
49,,2020-02-28 15:02:09,2020-02-28,SR,Rasche Steven P,EVP,P - Purchase,26.24,2000,7797,+35%,52480.0,,,,,SR
50,,2020-02-26 13:42:23,2020-02-25,SR,Rasche Steven P,EVP,G - Gift,83.51,-340,33856,-1%,-28393.0,,,,,SR
51,,2020-02-04 16:45:36,2020-02-03,SR,Glotzbach Edward L,Dir,A - Grant,85.48,1320,28072,+5%,112834.0,,,,,SR
52,,2020-02-04 15:49:32,2020-02-03,SR,Jones Rob L.,Dir,A - Grant,85.48,1320,7430,+22%,112834.0,,,,,SR
53,,2020-02-04 15:40:10,2020-02-03,SR,Fogarty Maria V.,Dir,A - Grant,85.48,1320,11230,+13%,112834.0,,,,,SR
54,,2020-02-04 15:08:05,2020-02-03,SR,Van Lokeren Mary Ann,Dir,A - Grant,85.48,1320,27815,+5%,112834.0,,,,,SR
55,,2020-02-04 15:07:55,2020-02-03,SR,Newberry Brenda D,Dir,A - Grant,85.48,1320,22080,+6%,112834.0,,,,,SR
56,D,2020-02-04 15:07:43,2020-02-03,SR,Borer Mark A,Dir,A - Grant,85.48,990,10900,+10%,84625.0,,,,,SR
57,,2020-01-06 15:15:56,2020-01-02,SR,Carter Scott B.,"SVP, COO of Distribution Ops",A - Grant,78.69,737,5062,+17%,57995.0,,,,,SR
58,,2020-01-06 15:15:56,2020-01-02,SR,Carter Scott B.,"SVP, COO of Distribution Ops",F - Tax,78.69,-137,5062,-3%,-10781.0,,,,,SR
59,,2019-12-06 14:16:22,2019-12-04,SR,Rasche Steven P,EVP,A - Grant,83.02,1630,39977,+4%,135323.0,,,,,SR
60,,2019-12-06 14:16:22,2019-12-05,SR,Rasche Steven P,EVP,P - Purchase,26.55,2824,39977,+8%,74977.0,,,,,SR
61,,2019-12-06 12:15:57,2019-12-04,SR,Woodard Adam W.,Treasurer,A - Grant,83.02,330,2140,+18%,27397.0,,,,,SR
62,D,2019-12-05 17:07:33,2019-12-04,SR,Hampton Joseph B.,"Pres, AL, MS",A - Grant,83.02,273,5126,+6%,22664.0,,,,,SR
63,,2019-12-05 15:56:05,2019-12-04,SR,Carter Scott B.,"SVP, COO of Distribution Ops",A - Grant,83.02,950,4461,+27%,78869.0,,,,,SR
64,D,2019-12-05 15:26:21,2019-12-04,SR,Lindsey Steven L,Exec VP,A - Grant,83.02,844,42453,+2%,70069.0,,,,,SR
65,,2019-12-05 15:20:24,2019-11-18,SR,Rasche Steven P,EVP,P - Purchase,27.15,40,2973,+1%,1082.0,,,,,SR
66,,2019-12-04 12:38:25,2019-12-02,SR,Sitherwood Suzanne,"Pres, CEO",A - Grant,77.36,11525,121915,+10%,891516.0,,,,,SR
67,,2019-12-04 12:38:25,2019-12-02,SR,Sitherwood Suzanne,"Pres, CEO",F - Tax,77.36,-2612,121915,-2%,-202051.0,,,,,SR
68,,2019-12-04 12:38:18,2019-12-02,SR,Rasche Steven P,EVP,A - Grant,77.36,3912,32550,+14%,302613.0,,,,,SR
69,,2019-12-04 12:38:18,2019-12-02,SR,Rasche Steven P,EVP,F - Tax,77.36,-569,32550,-2%,-44015.0,,,,,SR
70,,2019-12-04 12:38:11,2019-12-02,SR,Lindsey Steven L,Exec VP,A - Grant,77.36,3854,41609,+10%,298126.0,,,,,SR
71,,2019-12-04 12:38:11,2019-12-02,SR,Lindsey Steven L,Exec VP,F - Tax,77.36,-988,41609,-2%,-76427.0,,,,,SR
72,,2019-12-04 12:38:04,2019-12-02,SR,Hampton Joseph B.,"Pres, AL, MS",A - Grant,77.36,822,4853,+20%,63586.0,,,,,SR
73,,2019-12-04 12:38:04,2019-12-02,SR,Hampton Joseph B.,"Pres, AL, MS",F - Tax,77.36,-118,4853,-2%,-9128.0,,,,,SR
74,,2019-12-04 12:37:54,2019-12-02,SR,Geiselhart Michael C,SVP,A - Grant,77.36,2028,26804,+8%,156876.0,,,,,SR
75,,2019-12-04 12:37:54,2019-12-02,SR,Geiselhart Michael C,SVP,F - Tax,77.36,-502,26804,-2%,-38832.0,,,,,SR
76,,2019-12-04 12:37:46,2019-12-02,SR,Darrell Mark C,SVP,A - Grant,77.36,3338,55579,+6%,258211.0,,,,,SR
77,,2019-12-04 12:37:46,2019-12-02,SR,Darrell Mark C,SVP,F - Tax,77.36,-485,55579,-1%,-37517.0,,,,,SR
78,,2019-09-16 13:15:48,2019-09-13,SR,Rasche Steven P,EVP,P - Purchase,27.2,1108,2933,+61%,30133.0,,,,,SR
79,,2019-08-26 12:01:56,2019-08-23,SR,Rasche Steven P,EVP,P - Purchase,27.33,1825,1825,New,49877.0,,,,,SR
80,,2019-06-07 09:56:31,2019-06-05,SR,Glotzbach Edward L,Dir,P - Purchase,26.0,8000,8000,New,208000.0,,,,,SR
81,,2019-02-01 18:36:36,2019-02-01,SR,Van Lokeren Mary Ann,Dir,A - Grant,78.69,1470,26495,+6%,115674.0,,,,,SR
82,,2019-02-01 18:36:22,2019-02-01,SR,Stupp John P Jr,Dir,A - Grant,78.69,1470,1121160,0%,115674.0,,,,,SR
83,,2019-02-01 18:36:11,2019-02-01,SR,Schwartz Stephen S,Dir,A - Grant,78.69,1470,1470,New,115674.0,,,,,SR
84,,2019-02-01 18:35:59,2019-02-01,SR,Newberry Brenda D,Dir,A - Grant,78.69,1470,20760,+8%,115674.0,,,,,SR
85,,2019-02-01 18:35:49,2019-02-01,SR,Jones Rob L.,Dir,A - Grant,78.69,1470,6110,+32%,115674.0,,,,,SR
86,,2019-02-01 18:35:39,2019-02-01,SR,Glotzbach Edward L,Dir,A - Grant,78.69,1470,26628,+6%,115674.0,,,,,SR
87,,2019-02-01 18:35:31,2019-02-01,SR,Fogarty Maria V.,Dir,A - Grant,78.69,1470,9910,+17%,115674.0,,,,,SR
88,,2019-02-01 18:35:18,2019-02-01,SR,Borer Mark A,Dir,A - Grant,78.69,1470,9910,+17%,115674.0,,,,,SR
89,,2018-12-04 16:17:31,2018-12-01,SR,Lindsey Steven L,Exec VP,A - Grant,79.03,1615,38743,+4%,127633.0,,,,,SR
90,,2018-12-04 16:17:31,2018-12-01,SR,Lindsey Steven L,Exec VP,F - Tax,79.03,-1215,38743,-3%,-96021.0,,,,,SR
91,,2018-12-04 15:00:03,2018-12-01,SR,Darrell Mark C,SVP,A - Grant,79.03,1835,52726,+4%,145020.0,,,,,SR
92,,2018-12-04 15:00:03,2018-12-01,SR,Darrell Mark C,SVP,F - Tax,79.03,-527,52726,-1%,-41649.0,,,,,SR
93,,2018-12-04 14:59:56,2018-12-01,SR,Geiselhart Michael C,SVP,A - Grant,79.03,822,25278,+3%,64963.0,,,,,SR
94,,2018-12-04 14:59:56,2018-12-01,SR,Geiselhart Michael C,SVP,F - Tax,79.03,-416,25278,-2%,-32876.0,,,,,SR
95,,2018-12-04 14:59:44,2018-12-01,SR,Sitherwood Suzanne,"Pres, CEO",A - Grant,79.03,5492,113002,+5%,434033.0,,,,,SR
96,,2018-12-04 14:59:44,2018-12-01,SR,Sitherwood Suzanne,"Pres, CEO",F - Tax,79.03,-2577,113002,-2%,-203660.0,,,,,SR
97,,2018-12-04 14:59:34,2018-12-01,SR,Rasche Steven P,EVP,A - Grant,79.03,1400,29144,+5%,110642.0,,,,,SR
98,,2018-12-04 14:59:34,2018-12-01,SR,Rasche Steven P,EVP,F - Tax,79.03,-1096,29144,-4%,-86617.0,,,,,SR
99,,2018-11-15 15:54:04,2018-11-14,SR,Geiselhart Michael C,SVP,A - Grant,75.94,1350,24872,+6%,102519.0,,,,,SR
100,,2018-11-15 10:45:01,2018-11-14,SR,Lindsey Steven L,Exec VP,A - Grant,75.94,2160,38343,+6%,164030.0,,,,,SR
101,,2018-11-15 10:44:51,2018-11-14,SR,Darrell Mark C,SVP,A - Grant,75.94,1420,51418,+3%,107835.0,,,,,SR
102,,2018-11-15 10:44:40,2018-11-14,SR,Rasche Steven P,EVP,A - Grant,75.94,1740,28840,+6%,132136.0,,,,,SR
103,,2018-11-15 10:44:28,2018-11-14,SR,Sitherwood Suzanne,"Pres, CEO",A - Grant,75.94,7300,110087,+7%,554362.0,,,,,SR
104,,2018-02-05 11:04:11,2018-02-01,SR,Van Lokeren Mary Ann,Dir,A - Grant,63.2,1400,25025,+6%,88480.0,,,,,SR
105,,2018-02-05 11:03:50,2018-02-01,SR,Stupp John P Jr,Dir,A - Grant,63.2,1400,1119690,0%,88480.0,,,,,SR
106,,2018-02-05 11:03:30,2018-02-01,SR,Newberry Brenda D,Dir,A - Grant,63.2,1400,19290,+8%,88480.0,,,,,SR
107,,2018-02-05 11:03:13,2018-02-01,SR,Jones Rob L.,Dir,A - Grant,63.2,1400,4640,+43%,88480.0,,,,,SR
108,,2018-02-05 11:02:34,2018-02-01,SR,Glotzbach Edward L,Dir,A - Grant,63.2,1400,25027,+6%,88480.0,,,,,SR
109,,2018-02-05 11:02:14,2018-02-01,SR,Fogarty Maria V.,Dir,A - Grant,63.2,1400,8440,+20%,88480.0,,,,,SR
110,,2018-02-05 11:02:02,2018-02-01,SR,Borer Mark A,Dir,A - Grant,63.2,1400,8440,+20%,88480.0,,,,,SR
111,,2017-12-15 11:53:37,2017-12-14,SR,Stupp John P Jr,Dir,G - Gift,76.55,-51000,1118290,-4%,-3904050.0,,,,,SR
112,,2017-12-04 16:31:17,2017-12-01,SR,Lindsey Steven L,Exec VP,A - Grant,81.75,4123,36183,+13%,337055.0,,,,,SR
