,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-08-18 08:00:17,2022-08-17,QSI,Lapointe Christian,"GC, Corp. Secr.",P - Purchase,3.93,20000,227693,+10%,78526.0,,,,,QSI
1,,2022-06-21 18:40:20,2022-06-16,QSI,Bajaj Vikram,Dir,A - Grant,0.0,66666,66666,New,0.0,,,,,QSI
2,,2022-06-16 17:08:14,2022-06-14,QSI,Rothberg Jonathan M,"Interim CEO, 10%",P - Purchase,3.1,25561,37176540,0%,79175.0,,,,,QSI
3,,2022-06-15 16:14:46,2022-06-13,QSI,McKenna Michael P,"EVP, Product Development, Ops",S - Sale,3.22,-1648,869021,0%,-5307.0,,,,,QSI
4,,2022-06-15 16:12:24,2022-06-13,QSI,Dyer Matthew,Chief Business Officer,S - Sale,3.22,-1622,333393,0%,-5223.0,,,,,QSI
5,D,2022-03-16 21:03:36,2022-03-14,QSI,Dyer Matthew,Chief Business Officer,S - Sale+OE,4.01,-6478,335015,-2%,-25961.0,,,,,QSI
6,D,2022-03-16 21:03:21,2022-03-14,QSI,McKenna Michael P,COO,S - Sale+OE,4.01,-6581,870669,-1%,-26374.0,,,,,QSI
7,M,2022-01-12 18:42:49,2022-01-10,QSI,Stark John VIII,CEO,S - Sale,5.87,-179869,1977368,-8%,-1056627.0,,,,,QSI
8,M,2022-01-12 18:42:04,2022-01-10,QSI,Lapointe Christian,"GC, Corp. Secr.",S - Sale,5.87,-12653,207693,-6%,-74329.0,,,,,QSI
9,M,2021-06-15 17:27:21,2021-06-10,QSI,Rakin Kevin,Dir,A - Grant,9.89,1921512,1921512,New,19010000.0,,,,,QSI
10,,2021-06-14 18:56:44,2021-06-11,QSI,Makes Brigid,Dir,A - Grant,0.0,20512,20512,New,0.0,,,,,QSI
11,M,2021-06-14 18:56:10,2021-06-10,QSI,Rothberg Jonathan M,"Dir, 10%",A - Grant,0.0,37150979,37150979,New,0.0,,,,,QSI
12,M,2021-06-14 18:55:33,2021-06-10,QSI,Tananbaum James B.,Dir,A - Grant,2.97,8424317,8424317,New,25000696.0,,,,,QSI
13,D,2021-06-14 18:54:54,2021-06-11,QSI,Mina Michael,Dir,A - Grant,0.0,20512,20512,New,0.0,,,,,QSI
14,M,2021-06-14 18:53:44,2021-06-10,QSI,Fattori Ruth A,Dir,A - Grant,0.0,170512,170512,New,0.0,,,,,QSI
15,M,2021-06-14 18:53:08,2021-06-10,QSI,Dekkers Marijn E,Dir,A - Grant,7.46,670512,670512,New,5000000.0,,,,,QSI
16,,2021-06-14 18:52:26,2021-06-10,QSI,Lapointe Christian,"GC, Corp. Secr.",A - Grant,2.27,220346,220346,New,500000.0,,,,,QSI
17,D,2021-06-14 18:51:56,2021-06-10,QSI,Dyer Matthew,Chief Business Officer,A - Grant,0.0,341493,341493,New,0.0,,,,,QSI
18,,2021-06-14 18:51:13,2021-06-10,QSI,McKenna Michael P,"Pres, COO",A - Grant,0.0,877250,877250,New,0.0,,,,,QSI
19,,2021-06-14 18:50:22,2021-06-10,QSI,Stark John VIII,CEO,A - Grant,0.0,2157237,2157237,New,0.0,,,,,QSI
20,D,2021-06-14 18:49:28,2021-06-10,QSI,Drayton Claudia,CFO,A - Grant,0.0,95700,95700,New,0.0,,,,,QSI
