,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-02-24 20:10:17,2022-02-22,RSG,"Cascade Investment, L.L.C.",10%,P - Purchase,116.83,637253,109812574,+1%,74450909.0,,,,,RSG
1,,2022-02-18 20:33:04,2022-02-18,RSG,"Cascade Investment, L.L.C.",10%,P - Purchase,117.17,362747,109175321,0%,42501968.0,,,,,RSG
2,,2021-11-12 17:31:59,2021-11-11,RSG,Collins Tomago,Dir,S - Sale,133.59,-2000,7879,-20%,-267180.0,,,,,RSG
3,,2021-07-08 19:26:41,2021-07-07,RSG,Delghiaccio Brian M,EVP CFO,S - Sale,114.0,-2074,3379,-38%,-236436.0,,,,,RSG
4,,2021-05-20 18:12:59,2021-05-19,RSG,Volpe Sandra M,Dir,P - Purchase,107.76,100,100,New,10776.0,,,,,RSG
5,,2021-05-12 19:17:52,2021-05-10,RSG,Hughes Jeffrey A,EVP Chief Administrative Offic,S - Sale,111.44,-6770,6284,-52%,-754449.0,,,,,RSG
6,,2021-05-10 18:43:52,2021-05-07,RSG,Goebel Brian A,CAO,S - Sale,110.67,-1224,6186,-17%,-135460.0,,,,,RSG
7,,2021-05-10 18:35:52,2021-05-10,RSG,Stuart Timothy E,COO,S - Sale,112.31,-12788,0,-100%,-1436202.0,,,,,RSG
8,,2021-04-02 16:15:36,2021-03-31,RSG,"Cascade Investment, L.L.C.",10%,P - Purchase,99.44,10055,108812574,0%,999895.0,,,,,RSG
9,,2020-12-11 18:37:30,2020-12-11,RSG,Slager Donald W,"CEO, Dir",S - Sale,94.85,-43199,299080,-13%,-4097620.0,,,,,RSG
10,,2020-09-09 18:46:47,2020-09-09,RSG,Stuart Timothy E,COO,S - Sale,95.2,-14710,0,-100%,-1400360.0,,,,,RSG
11,DM,2020-08-25 20:49:38,2020-08-24,RSG,Slager Donald W,"CEO, Dir",S - Sale+OE,91.15,-65914,342279,-16%,-6008160.0,,,,,RSG
12,D,2020-08-18 20:17:06,2020-08-14,RSG,Slager Donald W,"CEO, Dir",S - Sale+OE,91.02,-1275,342279,0%,-116050.0,,,,,RSG
13,DM,2020-08-13 17:59:20,2020-08-11,RSG,Slager Donald W,"CEO, Dir",S - Sale+OE,91.49,-108868,342279,-24%,-9960088.0,,,,,RSG
14,,2020-08-12 16:34:07,2020-08-11,RSG,Vander Ark Jon,Pres,S - Sale,90.74,-16246,0,-100%,-1474203.0,,,,,RSG
15,,2020-07-01 19:00:39,2020-06-30,RSG,Collins Tomago,Dir,S - Sale,81.58,-4940,9879,-33%,-403026.0,,,,,RSG
16,,2020-05-21 18:33:45,2020-05-20,RSG,Serianni Charles F,EVP CFO,S - Sale,81.53,-1500,44156,-3%,-122295.0,,,,,RSG
17,,2020-04-20 17:31:45,2020-04-20,RSG,Serianni Charles F,EVP CFO,S - Sale,79.85,-1500,45656,-3%,-119775.0,,,,,RSG
18,D,2020-04-10 19:42:01,2020-04-09,RSG,Stuart Timothy E,COO,S - Sale+OE,80.0,-3580,14710,-20%,-286400.0,,,,,RSG
19,,2020-03-27 19:40:17,2020-03-26,RSG,Serianni Charles F,EVP CFO,S - Sale,75.03,-1500,47156,-3%,-112545.0,,,,,RSG
20,D,2020-02-20 19:08:14,2020-02-18,RSG,Bales Brian A,"EVP, Chief Development Officer",S - Sale+OE,100.16,-21127,13504,-61%,-2116034.0,,,,,RSG
21,D,2020-02-20 18:38:01,2020-02-20,RSG,Serianni Charles F,EVP CFO,S - Sale+OE,99.55,-1500,48656,-3%,-149325.0,,,,,RSG
22,,2020-02-19 21:08:21,2020-02-18,RSG,Rodriguez Ramon A,Dir,S - Sale,100.46,-4127,0,-100%,-414598.0,,,,,RSG
23,,2020-02-19 21:03:19,2020-02-19,RSG,Volpe Sandra M,Dir,S - Sale,99.99,-269,0,-100%,-26897.0,,,,,RSG
