,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2019-06-13 19:13:36,2019-06-13,AMBR,Pieri Nathan,Chief Product Officer,S - Sale+OE,13.0,-9862,0,-100%,-128206.0,,,,,AMBR
1,D,2019-05-23 18:24:26,2019-05-21,AMBR,Pieri Nathan,Chief Product Officer,S - Sale+OE,12.97,-121279,0,-100%,-1572989.0,,,,,AMBR
2,DM,2019-05-16 20:36:50,2019-05-13,AMBR,Pieri Nathan,Chief Product Officer,S - Sale+OE,12.97,-114589,0,-100%,-1486164.0,,,,,AMBR
3,D,2019-05-16 20:33:47,2019-05-14,AMBR,Conway Thomas E,CFO,S - Sale+OE,12.95,-246666,0,-100%,-3194325.0,,,,,AMBR
4,,2019-05-16 20:30:45,2019-05-14,AMBR,Preuninger James W,CEO,S - Sale,12.97,-70000,2285054,-3%,-907900.0,,,,,AMBR
5,,2019-03-13 17:30:46,2019-03-11,AMBR,Conway Thomas E,CFO,S - Sale,8.71,-19986,58334,-26%,-174078.0,,,,,AMBR
6,D,2019-02-22 17:06:37,2019-02-20,AMBR,Preuninger James W,CEO,S - Sale+OE,9.51,-41560,1672369,-2%,-395236.0,,,,,AMBR
7,M,2018-11-30 16:49:04,2018-11-27,AMBR,Preuninger James W,CEO,S - Sale,9.0,-20000,1671057,-1%,-179900.0,,,,,AMBR
8,,2018-11-30 16:47:28,2018-11-28,AMBR,Conway Thomas E,CFO,S - Sale,9.03,-3123,1500,-68%,-28201.0,,,,,AMBR
9,,2018-11-26 18:49:24,2018-11-26,AMBR,Pieri Nathan,Chief Product Officer,S - Sale,8.96,-20000,31907,-39%,-179200.0,,,,,AMBR
10,M,2018-11-26 18:46:49,2018-11-21,AMBR,Preuninger James W,CEO,S - Sale,8.65,-30000,1691057,-2%,-259600.0,,,,,AMBR
11,,2018-11-20 19:47:59,2018-11-16,AMBR,Preuninger James W,CEO,S - Sale,8.96,-30000,1721057,-2%,-268800.0,,,,,AMBR
12,,2018-11-16 17:28:04,2018-11-15,AMBR,Conway Thomas E,CFO,S - Sale,8.93,-20000,4623,-81%,-178600.0,,,,,AMBR
13,,2018-11-15 14:06:16,2018-11-14,AMBR,Craven Pamela,Dir,P - Purchase,8.8,2000,10000,+25%,17600.0,,,,,AMBR
14,D,2018-11-14 18:10:03,2018-11-13,AMBR,Conway Thomas E,CFO,S - Sale+OE,8.95,-1500,24623,-6%,-13425.0,,,,,AMBR
15,D,2018-11-14 18:07:15,2018-11-13,AMBR,Pieri Nathan,Chief Product Officer,S - Sale+OE,8.91,-1438,51907,-3%,-12813.0,,,,,AMBR
16,D,2018-10-10 19:49:08,2018-10-09,AMBR,Pieri Nathan,Chief Product Officer,S - Sale+OE,9.96,-7400,48426,-13%,-73704.0,,,,,AMBR
17,DM,2018-10-10 19:47:25,2018-10-09,AMBR,Conway Thomas E,CFO,S - Sale+OE,9.81,-3720,21280,-15%,-36503.0,,,,,AMBR
18,DM,2018-09-12 07:24:57,2018-09-07,AMBR,Conway Thomas E,CFO,S - Sale+OE,9.37,-33400,0,-100%,-313074.0,,,,,AMBR
19,,2018-09-05 16:53:54,2018-08-31,AMBR,Conway Thomas E,CFO,S - Sale,8.71,-3186,0,-100%,-27750.0,,,,,AMBR
20,,2018-08-22 16:05:57,2018-08-21,AMBR,Preuninger James W,CEO,S - Sale,8.52,-10000,1751057,-1%,-85200.0,,,,,AMBR
21,M,2018-08-16 16:15:02,2018-08-13,AMBR,Preuninger James W,CEO,S - Sale,8.91,-20000,1761057,-1%,-178275.0,,,,,AMBR
22,D,2018-07-19 17:59:12,2018-07-17,AMBR,Preuninger James W,CEO,S - Sale+OE,8.82,-8380,1781057,0%,-73912.0,,,,,AMBR
23,D,2018-06-14 21:08:47,2018-06-12,AMBR,Conway Thomas E,CFO,S - Sale+OE,9.24,-9862,0,-100%,-91125.0,,,,,AMBR
24,D,2018-06-14 21:06:43,2018-06-12,AMBR,Pieri Nathan,Chief Product Officer,S - Sale+OE,9.24,-9862,30826,-24%,-91125.0,,,,,AMBR
