,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-01-14 18:00:57,2022-01-12,RPM,Moore Edward W.,"SVP, GC, CCO",D - Sale to issuer,92.02,-17035,54934,-24%,-1567561.0,,,,,RPM
1,D,2022-01-14 18:00:57,2022-01-12,RPM,Moore Edward W.,"SVP, GC, CCO",F - Tax,92.02,-2400,54934,-4%,-220848.0,,,,,RPM
2,D,2022-01-14 18:00:57,2022-01-12,RPM,Moore Edward W.,"SVP, GC, CCO",M - OptEx,62.69,25000,54934,+84%,1567300.0,,,,,RPM
3,D,2022-01-14 18:00:57,2022-01-13,RPM,Moore Edward W.,"SVP, GC, CCO",S - Sale+OE,91.91,-5565,54934,-9%,-511479.0,,,,,RPM
4,,2022-01-14 17:56:48,2022-01-12,RPM,Whited Elizabeth F,Dir,P - Purchase,92.09,600,600,New,55254.0,,,,,RPM
5,D,2021-11-30 16:25:16,2021-11-26,RPM,Kastner Janeen B.,"VP Corp. Benefits, Risk Mgmt.",F - Tax,91.51,-7320,96391,-7%,-669853.0,,,,,RPM
6,,2021-11-02 16:45:43,2021-10-29,RPM,Summers William B Jr,Dir,F - Tax,87.2,-460,43458,-1%,-40112.0,,,,,RPM
7,,2021-11-02 16:44:31,2021-10-29,RPM,Nance Frederick R.,Dir,F - Tax,87.2,-478,11649,-4%,-41682.0,,,,,RPM
8,,2021-11-02 16:44:23,2021-10-29,RPM,Livingston Robert,Dir,F - Tax,87.2,-486,13484,-3%,-42379.0,,,,,RPM
9,,2021-11-02 16:42:20,2021-10-29,RPM,Lagacy Julie A.,Dir,F - Tax,87.2,-486,8484,-5%,-42379.0,,,,,RPM
10,,2021-11-02 16:41:03,2021-10-29,RPM,Fazzolari Salvatore D,Dir,F - Tax,87.2,-452,16750,-3%,-39414.0,,,,,RPM
11,,2021-11-02 16:40:54,2021-10-29,RPM,Deckard Jenniffer D.,Dir,F - Tax,87.2,-460,12115,-4%,-40112.0,,,,,RPM
12,,2021-11-02 16:39:22,2021-10-29,RPM,Daberko David A.,Dir,F - Tax,87.2,-396,20812,-2%,-34531.0,,,,,RPM
13,,2021-11-02 16:38:22,2021-10-29,RPM,Carbonari Bruce A,Dir,F - Tax,87.2,-396,39152,-1%,-34531.0,,,,,RPM
14,,2021-11-02 16:37:33,2021-10-29,RPM,Ballbach John M,Dir,F - Tax,87.2,-452,16728,-3%,-39414.0,,,,,RPM
15,,2021-11-02 16:36:30,2021-10-29,RPM,Andrews Kirkland B,Dir,F - Tax,87.2,-473,8927,-5%,-41246.0,,,,,RPM
16,,2021-10-22 16:40:16,2021-10-21,RPM,Kinser Timothy R.,VP-Operations,S - Sale,87.54,-800,16671,-5%,-70032.0,,,,,RPM
17,,2021-10-12 16:21:04,2021-10-06,RPM,Andrews Kirkland B,Dir,A - Grant,0.0,1800,9400,+24%,0.0,,,,,RPM
18,,2021-10-08 17:28:33,2021-10-06,RPM,Summers William B Jr,Dir,A - Grant,0.0,1800,43918,+4%,0.0,,,,,RPM
19,,2021-10-08 17:26:46,2021-10-06,RPM,Nance Frederick R.,Dir,A - Grant,0.0,1800,12127,+17%,0.0,,,,,RPM
20,,2021-10-08 17:24:56,2021-10-06,RPM,Livingston Robert,Dir,A - Grant,0.0,1800,13970,+15%,0.0,,,,,RPM
21,,2021-10-08 17:22:51,2021-10-06,RPM,Lagacy Julie A.,Dir,A - Grant,0.0,1800,8970,+25%,0.0,,,,,RPM
22,,2021-10-08 17:20:37,2021-10-06,RPM,Fazzolari Salvatore D,Dir,A - Grant,0.0,1800,17202,+12%,0.0,,,,,RPM
23,,2021-10-08 17:18:32,2021-10-06,RPM,Deckard Jenniffer D.,Dir,A - Grant,0.0,1800,12575,+17%,0.0,,,,,RPM
24,,2021-10-08 17:16:46,2021-10-06,RPM,Daberko David A.,Dir,A - Grant,0.0,1800,21208,+9%,0.0,,,,,RPM
