,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2012-07-02 11:35:24,2012-07-02,ABVT,Sokota Robert J,"SVP, GC",D - Sale to issuer,84.0,-110738,0,-100%,-9301992.0,,,,,ABVT
1,,2012-07-02 11:31:56,2012-07-02,ABVT,Postma Richard,Dir,D - Sale to issuer,84.0,-18560,0,-100%,-1559040.0,,,,,ABVT
2,,2012-07-02 11:29:19,2012-07-02,ABVT,Datta Rajiv,COO,D - Sale to issuer,84.0,-137738,0,-100%,-11569992.0,,,,,ABVT
3,D,2012-07-02 11:26:22,2012-07-02,ABVT,Subotnick Stuart,Dir,D - Sale to issuer,84.0,-9872,0,-100%,-829248.0,,,,,ABVT
4,,2012-07-02 11:21:21,2012-07-02,ABVT,Ridolfi Nicholas,SVP for Sales,D - Sale to issuer,84.0,-15000,0,-100%,-1260000.0,,,,,ABVT
5,D,2012-07-02 11:17:52,2012-07-02,ABVT,Embler Michael J,Dir,D - Sale to issuer,84.0,-10879,0,-100%,-913836.0,,,,,ABVT
6,,2012-07-02 11:14:33,2012-07-02,ABVT,Laperch William G,"Pres, CEO",D - Sale to issuer,84.0,-251802,0,-100%,-21151368.0,,,,,ABVT
7,D,2012-07-02 11:11:11,2012-07-02,ABVT,Brodsky Jeffrey A,Dir,D - Sale to issuer,84.0,-24872,0,-100%,-2089248.0,,,,,ABVT
8,,2012-07-02 11:02:34,2012-07-02,ABVT,Ciavarella Joseph,"SVP, CFO",D - Sale to issuer,84.0,-69738,0,-100%,-5857992.0,,,,,ABVT
9,,2012-07-02 10:58:52,2012-07-02,ABVT,Shorten Richard L,Dir,D - Sale to issuer,84.0,-6238,0,-100%,-523992.0,,,,,ABVT
10,,2012-05-29 16:55:43,2012-05-25,ABVT,Laperch William G,"Pres, CEO",G - Gift,0.0,-2970,251802,-1%,-0.0,,,,,ABVT
11,,2012-05-17 10:52:34,2012-05-14,ABVT,Embler Michael J,Dir,G - Gift,0.0,-2700,10879,-20%,-0.0,,,,,ABVT
12,D,2012-05-15 11:43:59,2012-05-11,ABVT,Shorten Richard L,Dir,M - OptEx,30.0,2000,6238,+47%,60000.0,,,,,ABVT
13,D,2012-05-15 11:43:59,2012-05-11,ABVT,Shorten Richard L,Dir,S - Sale+OE,83.23,-6000,6238,-49%,-499376.0,,,,,ABVT
14,,2011-12-05 13:18:33,2011-12-01,ABVT,Subotnick Stuart,Dir,A - Grant,0.0,3000,9872,+44%,0.0,3.0,8.0,6.0,,ABVT
15,,2011-12-05 13:16:21,2011-12-01,ABVT,Sokota Robert J,"SVP, GC",A - Grant,0.0,21000,110738,+23%,0.0,3.0,8.0,6.0,,ABVT
16,,2011-12-05 13:10:16,2011-12-01,ABVT,Datta Rajiv,COO,A - Grant,0.0,45000,137738,+49%,0.0,3.0,8.0,6.0,,ABVT
17,,2011-12-05 13:06:42,2011-12-01,ABVT,Ciavarella Joseph,"SVP, CFO",A - Grant,0.0,21000,69738,+43%,0.0,3.0,8.0,6.0,,ABVT
18,,2011-12-05 13:03:29,2011-12-01,ABVT,Laperch William G,"Pres, CEO",A - Grant,0.0,65000,254772,+34%,0.0,3.0,8.0,6.0,,ABVT
