,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-09 17:30:38,2022-03-07,IR,Abbaszadeh Sia,See Remarks,M - OptEx,20.2,50000,24183,-194%,1010128.0,,,,,IR
1,D,2022-03-09 17:30:38,2022-03-07,IR,Abbaszadeh Sia,See Remarks,S - Sale+OE,45.69,-50000,24183,-67%,-2284340.0,,,,,IR
2,D,2022-03-08 20:01:08,2022-03-06,IR,Gillespie Gary E,See Remarks,F - Tax,46.33,-989,25784,-4%,-45820.0,,,,,IR
3,D,2022-03-08 20:01:08,2022-03-06,IR,Gillespie Gary E,See Remarks,M - OptEx,0.0,3374,25784,+15%,0.0,,,,,IR
4,D,2022-03-08 20:01:04,2022-03-06,IR,Kini Vikram,"SVP, CFO",F - Tax,46.33,-833,17457,-5%,-38593.0,,,,,IR
5,D,2022-03-08 20:01:04,2022-03-06,IR,Kini Vikram,"SVP, CFO",M - OptEx,0.0,2699,17457,+18%,0.0,,,,,IR
6,D,2022-03-08 20:01:00,2022-03-06,IR,Reynal Vicente,See Remarks,F - Tax,46.33,-20275,365730,-5%,-939341.0,,,,,IR
7,D,2022-03-08 20:01:00,2022-03-06,IR,Reynal Vicente,See Remarks,M - OptEx,0.0,45205,365730,+14%,0.0,,,,,IR
8,D,2022-03-08 20:00:56,2022-03-06,IR,Kendall-Jones Nicholas J,See Remarks,F - Tax,46.33,-603,7813,-7%,-27937.0,,,,,IR
9,D,2022-03-08 20:00:56,2022-03-06,IR,Kendall-Jones Nicholas J,See Remarks,M - OptEx,0.0,1687,7813,+28%,0.0,,,,,IR
10,D,2022-03-08 20:00:52,2022-03-06,IR,Schiesl Andrew R,See Remarks,F - Tax,46.33,-2849,80928,-3%,-131994.0,,,,,IR
11,D,2022-03-08 20:00:52,2022-03-06,IR,Schiesl Andrew R,See Remarks,M - OptEx,0.0,6410,80928,+9%,0.0,,,,,IR
12,D,2022-03-08 20:00:48,2022-03-06,IR,Scheske Michael J,"VP, Corporate Controller",F - Tax,46.33,-298,7099,-4%,-13806.0,,,,,IR
13,D,2022-03-08 20:00:48,2022-03-06,IR,Scheske Michael J,"VP, Corporate Controller",M - OptEx,0.0,1012,7099,+17%,0.0,,,,,IR
14,D,2022-03-08 20:00:41,2022-03-06,IR,Abbaszadeh Sia,See Remarks,F - Tax,46.33,-1587,24183,-6%,-73526.0,,,,,IR
