,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-06-16 16:03:23,2022-06-15,STC,Eppinger Frederick H,CEO,P - Purchase,48.91,1500,94762,+2%,73362.0,,,,,STC
1,,2022-05-27 16:05:45,2022-05-26,STC,Sanchez Rodriquez Manuel,Dir,A - Grant,0.0,1509,6789,+29%,0.0,,,,,STC
2,,2022-05-27 16:04:56,2022-05-26,STC,Matz Deborah Jane,Dir,A - Grant,0.0,1509,4762,+46%,0.0,,,,,STC
3,,2022-05-27 16:04:27,2022-05-26,STC,Corey William S. Jr.,Dir,A - Grant,0.0,1509,4626,+48%,0.0,,,,,STC
4,,2022-05-27 16:04:14,2022-05-26,STC,Apel Thomas G,Dir,A - Grant,0.0,1509,37375,+4%,0.0,,,,,STC
5,,2022-05-27 16:03:51,2022-05-26,STC,Clarke Robert,Dir,A - Grant,0.0,3018,56019,+6%,0.0,,,,,STC
6,A,2022-05-16 16:09:08,2022-05-12,STC,Lessack Steven Mark,Group Pres,P - Purchase,55.2,3600,9891,+57%,198720.0,,,,,STC
7,,2022-05-13 16:10:48,2022-05-12,STC,Lessack Steven Mark,Group Pres,P - Purchase,55.2,3000,10116,+42%,165600.0,,,,,STC
8,,2022-05-02 16:02:30,2022-04-29,STC,Eppinger Frederick H,CEO,P - Purchase,52.0,3000,93262,+3%,156000.0,,,,,STC
9,A,2022-04-15 16:04:14,2022-03-10,STC,Lessack Steven Mark,Group Pres,F - Tax,65.89,-2405,7106,-25%,-158465.0,,,,,STC
10,A,2022-04-15 16:04:14,2022-03-10,STC,Lessack Steven Mark,Group Pres,M - OptEx,0.0,6108,7106,+612%,0.0,,,,,STC
11,A,2022-04-15 16:03:45,2022-03-10,STC,Kain Emily,Chief Human Resource Officer,F - Tax,65.89,-74,1113,-6%,-4876.0,,,,,STC
12,A,2022-04-15 16:03:45,2022-03-10,STC,Kain Emily,Chief Human Resource Officer,M - OptEx,0.0,302,1113,+37%,0.0,,,,,STC
13,D,2022-04-15 16:03:25,2022-04-13,STC,Glaze Brian,"SVP, PAO",F - Tax,53.31,-31,5117,-1%,-1653.0,,,,,STC
14,D,2022-04-15 16:03:25,2022-04-13,STC,Glaze Brian,"SVP, PAO",M - OptEx,0.0,125,5117,+3%,0.0,,,,,STC
15,A,2022-03-23 16:07:24,2022-03-10,STC,Smith Tara,Group Pres,F - Tax,65.89,-186,5642,-3%,-12256.0,,,,,STC
16,A,2022-03-23 16:07:24,2022-03-10,STC,Smith Tara,Group Pres,M - OptEx,0.0,763,5642,+16%,0.0,,,,,STC
17,A,2022-03-23 16:07:05,2021-02-11,STC,Smith Tara,Group Pres,F - Tax,52.93,-117,2858,-4%,-6193.0,,,,,STC
18,A,2022-03-23 16:07:05,2021-02-11,STC,Smith Tara,Group Pres,M - OptEx,0.0,394,2858,+16%,0.0,,,,,STC
19,A,2022-03-23 16:06:32,2021-02-07,STC,Smith Tara,Group Pres,F - Tax,48.13,-258,2581,-9%,-12418.0,,,,,STC
20,A,2022-03-23 16:06:32,2021-02-07,STC,Smith Tara,Group Pres,M - OptEx,0.0,869,2581,+51%,0.0,,,,,STC
21,A,2022-03-23 16:05:33,2022-03-10,STC,Hisey David C,CFO,F - Tax,65.89,-1115,51542,-2%,-73467.0,,,,,STC
22,A,2022-03-23 16:05:33,2022-03-10,STC,Hisey David C,CFO,M - OptEx,0.0,2471,51542,+5%,0.0,,,,,STC
23,,2022-03-17 16:05:04,2022-03-16,STC,Bradley C Allen Jr,Dir,P - Purchase,66.54,1000,11718,+9%,66540.0,,,,,STC
24,,2022-03-16 16:22:03,2022-03-15,STC,Eppinger Frederick H,CEO,P - Purchase,66.7,3000,90262,+3%,200100.0,,,,,STC
25,,2022-03-16 16:21:25,2022-03-15,STC,Clarke Robert,Dir,G - Gift,0.0,-300,53001,-1%,-0.0,,,,,STC
26,D,2022-03-14 16:18:22,2022-03-10,STC,Lessack Steven Mark,Group Pres,F - Tax,65.89,-2405,5103,-32%,-158465.0,,,,,STC
27,D,2022-03-14 16:18:22,2022-03-10,STC,Lessack Steven Mark,Group Pres,M - OptEx,0.0,6108,5103,-608%,0.0,,,,,STC
28,D,2022-03-14 16:18:10,2022-03-10,STC,Eppinger Frederick H,CEO,F - Tax,65.89,-2197,87262,-2%,-144760.0,,,,,STC
29,D,2022-03-14 16:18:10,2022-03-10,STC,Eppinger Frederick H,CEO,M - OptEx,0.0,4952,87262,+6%,0.0,,,,,STC
30,D,2022-03-14 16:17:42,2022-03-10,STC,Rable Brad,CIO,F - Tax,65.89,-169,22052,-1%,-11135.0,,,,,STC
31,D,2022-03-14 16:17:42,2022-03-10,STC,Rable Brad,CIO,M - OptEx,0.0,693,22052,+3%,0.0,,,,,STC
32,D,2022-03-14 16:17:06,2022-03-10,STC,Smith Tara,Group Pres,F - Tax,65.89,-186,5599,-3%,-12256.0,,,,,STC
33,D,2022-03-14 16:17:06,2022-03-10,STC,Smith Tara,Group Pres,M - OptEx,0.0,763,5599,+16%,0.0,,,,,STC
34,D,2022-03-14 16:14:16,2022-03-10,STC,Glaze Brian,"SVP, PAO",F - Tax,65.89,-229,5080,-4%,-15089.0,,,,,STC
35,D,2022-03-14 16:14:16,2022-03-10,STC,Glaze Brian,"SVP, PAO",M - OptEx,0.0,938,5080,+23%,0.0,,,,,STC
36,D,2022-03-14 16:13:35,2022-03-10,STC,Killea John L,GC,F - Tax,65.89,-490,50936,-1%,-32286.0,,,,,STC
37,D,2022-03-14 16:13:35,2022-03-10,STC,Killea John L,GC,M - OptEx,0.0,1243,50936,+3%,0.0,,,,,STC
38,D,2022-03-14 16:13:06,2022-03-10,STC,Hisey David C,CFO,F - Tax,65.89,-1115,59459,-2%,-73467.0,,,,,STC
39,D,2022-03-14 16:13:06,2022-03-10,STC,Hisey David C,CFO,M - OptEx,0.0,2471,59459,+4%,0.0,,,,,STC
40,D,2022-03-14 16:12:37,2022-03-10,STC,Kain Emily,Chief Human Resource Officer,F - Tax,65.89,-74,771,-9%,-4876.0,,,,,STC
41,D,2022-03-14 16:12:37,2022-03-10,STC,Kain Emily,Chief Human Resource Officer,M - OptEx,0.0,302,771,+64%,0.0,,,,,STC
42,D,2022-02-14 16:06:58,2022-02-10,STC,Rable Brad,CIO,F - Tax,70.46,-1076,21528,-5%,-75815.0,,,,,STC
43,D,2022-02-14 16:06:58,2022-02-10,STC,Rable Brad,CIO,M - OptEx,0.0,4551,21528,+27%,0.0,,,,,STC
44,D,2022-02-14 16:06:53,2022-02-10,STC,Killea John L,GC,F - Tax,70.46,-1909,50183,-4%,-134508.0,,,,,STC
45,D,2022-02-14 16:06:53,2022-02-10,STC,Killea John L,GC,M - OptEx,0.0,7836,50183,+19%,0.0,,,,,STC
46,D,2022-02-14 16:06:14,2022-02-10,STC,Hisey David C,CFO,F - Tax,70.46,-7236,58103,-11%,-509849.0,,,,,STC
47,D,2022-02-14 16:06:14,2022-02-10,STC,Hisey David C,CFO,M - OptEx,0.0,16067,58103,+38%,0.0,,,,,STC
48,D,2022-02-14 16:05:53,2022-02-10,STC,Glaze Brian,"SVP, PAO",F - Tax,70.46,-111,4371,-2%,-7821.0,,,,,STC
49,D,2022-02-14 16:05:53,2022-02-10,STC,Glaze Brian,"SVP, PAO",M - OptEx,0.0,373,4371,+9%,0.0,,,,,STC
50,D,2022-02-10 16:10:05,2022-02-08,STC,Hisey David C,CFO,F - Tax,73.55,-717,49272,-1%,-52735.0,,,,,STC
51,D,2022-02-10 16:10:05,2022-02-08,STC,Hisey David C,CFO,M - OptEx,0.0,2381,49272,+5%,0.0,,,,,STC
52,D,2022-02-10 16:09:48,2022-02-08,STC,Rable Brad,CIO,F - Tax,73.55,-197,18053,-1%,-14489.0,,,,,STC
53,D,2022-02-10 16:09:48,2022-02-08,STC,Rable Brad,CIO,M - OptEx,0.0,675,18053,+4%,0.0,,,,,STC
54,D,2022-02-10 16:09:38,2022-02-08,STC,Killea John L,GC,F - Tax,73.55,-280,44256,-1%,-20594.0,,,,,STC
55,D,2022-02-10 16:09:38,2022-02-08,STC,Killea John L,GC,M - OptEx,0.0,1161,44256,+3%,0.0,,,,,STC
56,D,2022-02-10 16:09:12,2022-02-08,STC,Morris Matthew,Dir,F - Tax,73.55,-314,80066,0%,-23095.0,,,,,STC
57,D,2022-02-10 16:09:12,2022-02-08,STC,Morris Matthew,Dir,M - OptEx,0.0,1058,80066,+1%,0.0,,,,,STC
58,D,2022-02-09 16:12:16,2022-02-07,STC,Lessack Steven Mark,Group Pres,F - Tax,72.51,-294,1400,-17%,-21318.0,,,,,STC
59,D,2022-02-09 16:12:16,2022-02-07,STC,Lessack Steven Mark,Group Pres,M - OptEx,0.0,989,1400,+241%,0.0,,,,,STC
60,D,2022-02-09 16:11:50,2022-02-07,STC,Killea John L,GC,F - Tax,72.51,-467,43375,-1%,-33862.0,,,,,STC
61,D,2022-02-09 16:11:50,2022-02-07,STC,Killea John L,GC,M - OptEx,0.0,1593,43375,+4%,0.0,,,,,STC
62,D,2022-02-09 16:11:28,2022-02-07,STC,Kain Emily,Chief Human Resource Officer,F - Tax,72.51,-105,543,-16%,-7614.0,,,,,STC
63,D,2022-02-09 16:11:28,2022-02-07,STC,Kain Emily,Chief Human Resource Officer,M - OptEx,0.0,352,543,+184%,0.0,,,,,STC
64,D,2022-02-09 16:11:06,2022-02-07,STC,Rable Brad,CIO,F - Tax,72.51,-267,17575,-1%,-19360.0,,,,,STC
65,D,2022-02-09 16:11:06,2022-02-07,STC,Rable Brad,CIO,M - OptEx,0.0,898,17575,+5%,0.0,,,,,STC
