,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2019-03-29 21:46:03,2019-03-27,RDC,Quicke John J,Dir,F - Tax,11.15,-5104,75489,-6%,-56910.0,,,,,RDC
1,D,2019-03-29 21:46:03,2019-03-27,RDC,Quicke John J,Dir,M - OptEx,0.0,54073,75489,+252%,0.0,,,,,RDC
2,D,2019-03-29 21:45:48,2019-03-27,RDC,Hix Thomas R,Dir,D - Sale to issuer,11.15,-27037,51452,-34%,-301463.0,,,,,RDC
3,D,2019-03-29 21:45:48,2019-03-27,RDC,Hix Thomas R,Dir,F - Tax,11.15,-5104,51452,-9%,-56910.0,,,,,RDC
4,D,2019-03-29 21:45:48,2019-03-27,RDC,Hix Thomas R,Dir,M - OptEx,0.0,54073,51452,-2063%,0.0,,,,,RDC
5,D,2019-03-29 21:45:31,2019-03-27,RDC,Moore Jack B,Dir,F - Tax,11.15,-3608,35338,-9%,-40229.0,,,,,RDC
6,D,2019-03-29 21:45:31,2019-03-27,RDC,Moore Jack B,Dir,M - OptEx,0.0,38946,35338,-1079%,0.0,,,,,RDC
7,D,2019-03-29 21:45:08,2019-03-27,RDC,Nimocks Suzanne P,Dir,F - Tax,11.15,-567,25858,-2%,-6322.0,,,,,RDC
8,D,2019-03-29 21:45:08,2019-03-27,RDC,Nimocks Suzanne P,Dir,M - OptEx,0.0,10900,25858,+73%,0.0,,,,,RDC
9,D,2019-03-29 21:44:54,2019-03-27,RDC,Sandvold Tore I,Dir,F - Tax,11.15,-4229,55920,-7%,-47153.0,,,,,RDC
10,D,2019-03-29 21:44:54,2019-03-27,RDC,Sandvold Tore I,Dir,M - OptEx,0.0,35629,55920,+176%,0.0,,,,,RDC
11,D,2019-03-29 21:44:28,2019-03-27,RDC,Szews Charles L,Dir,F - Tax,11.15,-567,24658,-2%,-6322.0,,,,,RDC
12,D,2019-03-29 21:44:28,2019-03-27,RDC,Szews Charles L,Dir,M - OptEx,0.0,10900,24658,+79%,0.0,,,,,RDC
13,,2019-03-05 16:03:41,2019-03-01,RDC,Burke Thomas Peter,"Pres, CEO",F - Tax,11.5,-6280,1161195,-1%,-72220.0,,,,,RDC
14,,2019-03-05 16:03:23,2019-03-04,RDC,Anderson Richard Jason,"VP, HR",S - Sale,11.66,-1617,56131,-3%,-18854.0,,,,,RDC
15,,2019-03-01 19:12:09,2019-02-27,RDC,Baldwin Dennis S,Chief Accounting Officer,F - Tax,11.57,-1340,76053,-2%,-15497.0,,,,,RDC
16,,2019-03-01 19:11:52,2019-02-27,RDC,Burke Thomas Peter,"Pres, CEO",F - Tax,11.57,-20666,1167475,-2%,-239002.0,,,,,RDC
17,,2019-03-01 19:11:36,2019-02-27,RDC,Butz Stephen M,"EVP, CFO",F - Tax,11.57,-2722,323876,-1%,-31480.0,,,,,RDC
18,,2019-03-01 19:11:23,2019-02-27,RDC,McHenry Kelly Andrew,CEO ARO Drilling,F - Tax,11.57,-1434,112727,-1%,-16584.0,,,,,RDC
19,,2019-03-01 19:11:07,2019-02-27,RDC,Brooks Travis Fred,"EVP, Operations, Engineering",F - Tax,11.57,-3748,276599,-1%,-43346.0,,,,,RDC
20,,2019-03-01 19:10:50,2019-02-27,RDC,Anderson Richard Jason,"VP, HR",F - Tax,11.57,-1204,57748,-2%,-13924.0,,,,,RDC
21,,2019-03-01 19:10:50,2019-02-28,RDC,Anderson Richard Jason,"VP, HR",S - Sale,11.38,-842,57748,-1%,-9582.0,,,,,RDC
22,,2019-02-28 20:10:44,2019-02-26,RDC,Quintero Alan,SVP - Business Development,A - Grant,0.0,66850,99587,+204%,0.0,,,,,RDC
23,,2019-02-28 20:10:20,2019-02-26,RDC,McHenry Kelly Andrew,CEO ARO Drilling,A - Grant,0.0,42338,114161,+59%,0.0,,,,,RDC
24,,2019-02-28 20:09:53,2019-02-26,RDC,Mai Mark Francis,"EVP, GC, Secty",A - Grant,0.0,110356,165711,+199%,0.0,,,,,RDC
25,,2019-02-28 20:09:24,2019-02-26,RDC,Butz Stephen M,"EVP, CFO",A - Grant,0.0,138157,326598,+73%,0.0,,,,,RDC
26,,2019-02-28 20:09:05,2019-02-26,RDC,Burke Thomas Peter,"Pres, CEO",A - Grant,0.0,403225,1188141,+51%,0.0,,,,,RDC
27,,2019-02-28 20:08:30,2019-02-26,RDC,Brooks Travis Fred,"EVP, Operations, Engineering",A - Grant,0.0,117253,280347,+72%,0.0,,,,,RDC
28,,2019-02-28 20:08:03,2019-02-26,RDC,Baldwin Dennis S,Chief Accounting Officer,A - Grant,0.0,44567,77393,+136%,0.0,,,,,RDC
29,,2019-02-28 20:07:42,2019-02-26,RDC,Anderson Richard Jason,"VP, HR",A - Grant,0.0,30560,59794,+105%,0.0,,,,,RDC
30,,2019-02-27 20:34:54,2019-02-27,RDC,Anderson Richard Jason,"VP, HR",S - Sale,11.6,-950,29234,-3%,-11020.0,,,,,RDC
31,,2019-02-27 16:35:23,2019-02-25,RDC,Burke Thomas Peter,"Pres, CEO",F - Tax,12.14,-17168,784916,-2%,-208420.0,,,,,RDC
32,,2019-02-27 16:35:23,2019-02-25,RDC,Brooks Travis Fred,"EVP, Operations, Engineering",F - Tax,12.14,-3023,163094,-2%,-36699.0,,,,,RDC
33,,2019-02-27 16:35:18,2019-02-25,RDC,Butz Stephen M,"EVP, CFO",F - Tax,12.14,-2661,188441,-1%,-32305.0,,,,,RDC
34,,2019-02-27 16:35:18,2019-02-25,RDC,Anderson Richard Jason,"VP, HR",F - Tax,12.14,-710,30184,-2%,-8619.0,,,,,RDC
35,,2019-02-27 16:35:18,2019-02-25,RDC,McHenry Kelly Andrew,CEO ARO Drilling,F - Tax,12.14,-1401,71823,-2%,-17008.0,,,,,RDC
36,,2018-12-20 17:16:39,2018-12-18,RDC,Mai Mark Francis,"EVP, GC, Secty",F - Tax,8.97,-25068,55355,-31%,-224735.0,,,,,RDC
37,,2018-12-20 17:16:02,2018-12-18,RDC,Baldwin Dennis S,Chief Accounting Officer,F - Tax,8.97,-8050,33943,-19%,-72168.0,,,,,RDC
38,,2018-12-20 17:15:25,2018-12-18,RDC,Butz Stephen M,"EVP, CFO",F - Tax,8.97,-98493,193068,-34%,-882990.0,,,,,RDC
