,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-02 18:36:37,2022-02-28,BA,Colbert Theodore III,"EVP, Pres, CEO, BGS",F - Tax,202.03,-4471,56683,-7%,-903276.0,,,,,BA
1,,2022-03-02 18:36:23,2022-02-28,BA,Hyslop Gregory L,"Chief Engineer, EVP, ET, T",F - Tax,202.03,-2492,31762,-7%,-503459.0,,,,,BA
2,,2022-03-02 18:36:16,2022-02-28,BA,Caret Leanne G,"EVP, Pres, CEO, BDS",F - Tax,202.03,-6647,71391,-9%,-1342893.0,,,,,BA
3,,2022-03-02 18:36:12,2022-02-28,BA,Allen Bertrand Marc,"CSO; SVP, Strategy, Corp Dev",F - Tax,202.03,-4106,44134,-9%,-829535.0,,,,,BA
4,,2022-03-01 18:09:00,2022-02-25,BA,Arthur Michael A.,"SVP, Pres, Boeing Int'l",F - Tax,201.59,-102,9943,-1%,-20562.0,,,,,BA
5,,2022-03-01 18:08:12,2022-02-25,BA,Colbert Theodore III,"EVP, Pres, CEO, BGS",F - Tax,201.59,-362,61146,-1%,-72976.0,,,,,BA
6,,2022-03-01 18:07:54,2022-02-25,BA,Gerry Brett C.,"CLO, EVP, Global Compliance",F - Tax,201.59,-137,29114,0%,-27618.0,,,,,BA
7,,2022-03-01 18:07:24,2022-02-25,BA,Deal Stanley A,"EVP, Pres, CEO, BCA",F - Tax,201.59,-506,65483,-1%,-102005.0,,,,,BA
8,,2022-03-01 18:07:22,2022-02-25,BA,Hyslop Gregory L,"Chief Engineer, EVP, ET, T",F - Tax,201.59,-240,34254,-1%,-48382.0,,,,,BA
9,,2022-02-28 21:59:16,2022-02-24,BA,Calhoun David L,"Pres, CEO",F - Tax,192.87,-4047,105994,-4%,-780545.0,,,,,BA
10,,2022-02-18 21:17:10,2022-02-16,BA,Hibbard Carol J.,Controller,A - Grant,0.0,4736,12316,+62%,0.0,,,,,BA
11,D,2022-02-18 21:17:09,2022-02-16,BA,West Brian,"EVP, CFO",A - Grant,0.0,13794,28741,+92%,0.0,,,,,BA
12,D,2022-02-18 21:17:03,2022-02-16,BA,Ojakli Ziad S,"EVP, Gov't Ops",A - Grant,0.0,6035,6085,>999%,0.0,,,,,BA
13,D,2022-02-18 21:16:58,2022-02-16,BA,Hyslop Gregory L,"Chief Engineer, EVP, ET, T",A - Grant,0.0,6897,34494,+25%,0.0,,,,,BA
14,D,2022-02-18 21:16:52,2022-02-16,BA,Gerry Brett C.,"CLO, EVP, Global Compliance",A - Grant,0.0,9196,29251,+46%,0.0,,,,,BA
15,D,2022-02-18 21:16:47,2022-02-16,BA,Deal Stanley A,"EVP, Pres, CEO, BCA",A - Grant,0.0,12875,65989,+24%,0.0,,,,,BA
16,D,2022-02-18 21:16:41,2022-02-16,BA,Doniz Susan,"CIO, SVP, IT, Data Analytics",A - Grant,0.0,5748,15897,+57%,0.0,,,,,BA
17,D,2022-02-18 21:16:31,2022-02-16,BA,Dandridge Edward Lee,"SVP, Communications",A - Grant,0.0,3334,13772,+32%,0.0,,,,,BA
18,D,2022-02-18 21:16:20,2022-02-16,BA,D Ambrose Michael,"EVP, HR",A - Grant,0.0,7357,30896,+31%,0.0,,,,,BA
19,D,2022-02-18 21:15:14,2022-02-16,BA,Colbert Theodore III,"EVP, Pres, CEO, BGS",A - Grant,0.0,9196,61508,+18%,0.0,,,,,BA
20,D,2022-02-18 21:15:06,2022-02-16,BA,Caret Leanne G,"EVP, Pres, CEO, BDS",A - Grant,0.0,10921,78669,+16%,0.0,,,,,BA
21,D,2022-02-18 21:15:01,2022-02-16,BA,Calhoun David L,"Pres, CEO",A - Grant,0.0,39084,110041,+55%,0.0,,,,,BA
22,D,2022-02-18 21:14:56,2022-02-16,BA,Arthur Michael A.,"SVP, Pres, Boeing Int'l",A - Grant,0.0,2989,10045,+42%,0.0,,,,,BA
23,D,2022-02-18 21:14:52,2022-02-16,BA,Allen Bertrand Marc,"CSO; SVP, Strategy, Corp Dev",A - Grant,0.0,5748,48515,+13%,0.0,,,,,BA
24,,2022-02-16 17:00:34,2022-02-14,BA,Kellner Lawrence W,Dir,P - Purchase,208.91,5000,7500,+200%,1044550.0,,,,,BA
25,,2022-02-03 19:39:39,2022-02-01,BA,Mollenkopf Steven M,Dir,P - Purchase,208.39,480,1632,+42%,100027.0,,,,,BA
26,,2021-12-20 16:31:00,2021-10-29,BA,Calhoun David L,"Pres, CEO",F - Tax,206.77,-1501,70957,-2%,-310455.0,,,,,BA
27,,2021-12-20 16:30:56,2021-10-29,BA,D Ambrose Michael,"EVP, HR",F - Tax,206.77,-277,23539,-1%,-57207.0,,,,,BA
28,,2021-12-20 16:30:49,2021-10-29,BA,Hyslop Gregory L,"Chief Engineer, EVP, ET, T",F - Tax,206.77,-225,27598,-1%,-46486.0,,,,,BA
29,,2021-12-20 16:29:56,2021-10-29,BA,Deal Stanley A,"EVP, Pres, CEO, BCA",F - Tax,206.77,-113,53031,0%,-23342.0,,,,,BA
30,,2021-12-20 16:29:41,2021-10-29,BA,Caret Leanne G,"EVP, Pres, CEO, BDS",F - Tax,206.77,-106,67750,0%,-21860.0,,,,,BA
31,,2021-11-09 18:31:55,2021-11-05,BA,Dandridge Edward Lee,"SVP, Communications",S - Sale,221.87,-990,10439,-9%,-219651.0,,,,,BA
32,,2021-09-29 20:00:37,2021-09-27,BA,Dandridge Edward Lee,"SVP, Communications",F - Tax,226.24,-645,11429,-5%,-145959.0,,,,,BA
33,D,2021-08-31 17:52:19,2021-08-27,BA,West Brian,"EVP, CFO",A - Grant,0.0,13658,14846,>999%,0.0,,,,,BA
34,,2021-07-07 21:21:43,2021-07-06,BA,Smith Gregory D,"EVP, Enterprise Ops, CFO",F - Tax,235.32,-23539,141719,-14%,-5539301.0,,,,,BA
35,,2021-05-17 17:42:09,2021-05-13,BA,Hibbard Carol J.,Controller,S - Sale,224.97,-2000,7569,-21%,-449940.0,,,,,BA
36,,2021-05-06 18:38:00,2021-05-04,BA,Doniz Susan,"CIO, SVP, IT, Data Analytics",D - Sale to issuer,231.15,-495,10149,-5%,-114419.0,,,,,BA
