,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-04-29 18:15:10,2022-04-28,SCHW,Bettinger Walter W,CEO,P - Purchase,67.22,72911,444330,+20%,4900911.0,,,,,SCHW
1,,2022-04-28 16:02:17,2022-04-27,SCHW,Bettinger Walter W,CEO,P - Purchase,68.55,4341,371419,+1%,297567.0,,,,,SCHW
2,,2022-04-26 18:51:56,2022-04-26,SCHW,Bettinger Walter W,CEO,P - Purchase,68.55,26108,367078,+8%,1789688.0,,,,,SCHW
3,,2022-04-25 21:29:07,2022-04-25,SCHW,Bettinger Walter W,CEO,P - Purchase,69.49,36640,340970,+12%,2545960.0,,,,,SCHW
4,,2022-04-07 16:01:10,2022-04-07,SCHW,Craig Jonathan M.,"MD, Senior EVP",S - Sale,80.02,-4016,12051,-25%,-321379.0,,,,,SCHW
5,,2022-03-22 16:27:41,2022-03-22,SCHW,Crawford Peter B.,"MD, EVP,, CFO",S - Sale,91.0,-3114,16111,-16%,-283374.0,,,,,SCHW
6,,2022-03-17 12:37:22,2022-03-16,SCHW,Crawford Peter B.,"MD, EVP,, CFO",S - Sale,87.01,-3114,19225,-14%,-270957.0,,,,,SCHW
7,,2022-02-22 17:12:52,2022-02-22,SCHW,Schwab Charles R.,COB,S - Sale,85.93,-156860,112739233,0%,-13478956.0,,,,,SCHW
8,,2022-02-17 19:59:56,2022-02-17,SCHW,Schwab Charles R.,COB,S - Sale,86.63,-58140,112931713,0%,-5036936.0,,,,,SCHW
9,,2022-02-11 12:35:30,2022-02-10,SCHW,Schwab Charles R.,COB,S - Sale,95.5,-30873,113011677,0%,-2948430.0,,,,,SCHW
10,D,2022-02-10 12:36:11,2022-02-09,SCHW,Wurster Richard A,Pres,S - Sale+OE,94.62,-61423,90058,-41%,-5811715.0,,,,,SCHW
11,D,2022-02-08 16:13:51,2022-02-07,SCHW,Crawford Peter B.,"MD, EVP,, CFO",S - Sale+OE,93.11,-7500,12997,-37%,-698331.0,,,,,SCHW
12,D,2022-02-08 16:00:18,2022-02-08,SCHW,Morgan Peter J. III,"MD, EVP,, GC",S - Sale+OE,94.04,-4480,4721,-49%,-421319.0,,,,,SCHW
13,,2022-02-08 12:57:38,2022-02-07,SCHW,Schwab Charles R.,COB,S - Sale,92.59,-119280,113262614,0%,-11043873.0,,,,,SCHW
14,,2022-02-03 19:43:55,2022-02-03,SCHW,Schwab Charles R.,COB,S - Sale,90.2,-119280,113381894,0%,-10759450.0,,,,,SCHW
15,M,2022-02-02 16:03:14,2022-02-01,SCHW,Schwab Charles R.,COB,S - Sale,89.75,-120700,113501174,0%,-10832737.0,,,,,SCHW
16,D,2022-02-02 15:15:52,2022-02-01,SCHW,Crawford Peter B.,"MD, EVP,, CFO",S - Sale+OE,89.38,-6000,12997,-32%,-536264.0,,,,,SCHW
17,,2022-02-01 13:03:07,2022-01-31,SCHW,Morgan Peter J. III,"MD, EVP,, GC",S - Sale,87.14,-2239,4721,-32%,-195104.0,,,,,SCHW
18,D,2022-01-13 12:36:39,2022-01-12,SCHW,Craig Jonathan M.,Senior EVP,S - Sale+OE,95.0,-4976,0,-100%,-472723.0,,,,,SCHW
19,,2022-01-11 18:07:34,2022-01-10,SCHW,Schwab Charles R.,COB,S - Sale,90.07,-60000,113624652,0%,-5404302.0,,,,,SCHW
20,,2021-12-28 19:01:43,2021-12-27,SCHW,Schwab Charles R.,COB,S - Sale,85.43,-60000,110757352,0%,-5125614.0,,,,,SCHW
21,,2021-12-20 20:30:10,2021-12-20,SCHW,Schwab Charles R.,COB,S - Sale,80.61,-60000,110990982,0%,-4836882.0,,,,,SCHW
22,,2021-11-23 17:53:10,2021-11-23,SCHW,Schwab Charles R.,COB,S - Sale,82.25,-49100,114255310,0%,-4038365.0,,,,,SCHW
23,,2021-11-22 17:47:37,2021-11-22,SCHW,Dea Joan,Dir,S - Sale,82.64,-1250,20365,-6%,-103299.0,,,,,SCHW
24,,2021-11-22 15:17:29,2021-11-22,SCHW,Schwab Charles R.,COB,S - Sale,82.43,-49100,114304410,0%,-4047107.0,,,,,SCHW
25,,2021-11-19 18:17:57,2021-11-18,SCHW,Schwab Charles R.,COB,S - Sale,81.9,-49100,114353510,0%,-4021413.0,,,,,SCHW
26,M,2021-11-17 13:20:14,2021-11-15,SCHW,Schwab Charles R.,COB,S - Sale,81.84,-98200,114642790,0%,-8036997.0,,,,,SCHW
27,,2021-11-08 18:49:42,2021-11-08,SCHW,Schwab Charles R.,COB,S - Sale,81.54,-44500,114740990,0%,-3628675.0,,,,,SCHW
28,,2021-11-08 15:12:10,2021-11-08,SCHW,Schwab Charles R.,COB,S - Sale,81.75,-1973,114785490,0%,-161293.0,,,,,SCHW
29,,2021-11-05 17:08:09,2021-11-05,SCHW,Schwab Charles R.,COB,S - Sale,81.8,-59177,114787463,0%,-4840661.0,,,,,SCHW
30,,2021-11-03 16:04:02,2021-11-03,SCHW,Schwab Charles R.,COB,S - Sale,82.69,-61150,114846640,0%,-5056286.0,,,,,SCHW
31,,2021-11-02 13:18:23,2021-11-01,SCHW,Schwab Charles R.,COB,S - Sale,81.67,-61350,114907790,0%,-5010203.0,,,,,SCHW
32,D,2021-10-29 18:26:16,2021-10-29,SCHW,Schwab Charles R.,COB,S - Sale+OE,82.02,-150000,114969140,0%,-12302595.0,,,,,SCHW
33,D,2021-10-28 18:54:37,2021-10-28,SCHW,Schwab Charles R.,COB,S - Sale+OE,81.8,-155890,114969140,0%,-12752379.0,,,,,SCHW
34,D,2021-10-27 19:35:15,2021-10-27,SCHW,Schwab Charles R.,COB,S - Sale+OE,83.0,-768,114969140,0%,-63744.0,,,,,SCHW
35,,2021-10-27 16:50:05,2021-10-26,SCHW,Schwab Charles R.,COB,S - Sale,83.72,-96302,114969140,0%,-8062394.0,,,,,SCHW
36,D,2021-10-27 16:46:55,2021-10-26,SCHW,Martinetto Joseph R,"Senior EVP, COO",S - Sale+OE,83.99,-25255,197265,-11%,-2121173.0,,,,,SCHW
37,D,2021-10-27 15:43:21,2021-10-26,SCHW,Clark Bernard J.,EVP - Advisor Services,S - Sale+OE,84.0,-28370,136445,-17%,-2383188.0,,,,,SCHW
38,D,2021-10-25 20:15:06,2021-10-25,SCHW,Martinetto Joseph R,"Senior EVP, COO",S - Sale+OE,83.99,-230,197265,0%,-19319.0,,,,,SCHW
39,D,2021-10-25 19:55:27,2021-10-25,SCHW,Clark Bernard J.,EVP - Advisor Services,S - Sale+OE,84.0,-300,76514,0%,-25200.0,,,,,SCHW
40,,2021-10-25 19:54:17,2021-10-25,SCHW,Schwab Charles R.,COB,S - Sale,83.05,-23698,115959692,0%,-1968181.0,,,,,SCHW
41,D,2021-10-25 16:41:40,2021-10-22,SCHW,Murtagh Nigel J,EVP - Corporate Risk,S - Sale+OE,83.26,-28000,58260,-32%,-2331232.0,,,,,SCHW
42,,2021-10-25 13:27:12,2021-10-22,SCHW,Crawford Peter B.,"EVP, CFO",S - Sale,83.38,-11000,16997,-39%,-917134.0,,,,,SCHW
43,,2021-10-25 13:27:08,2021-10-22,SCHW,Schwab Charles R.,COB,S - Sale,82.56,-120000,115983390,0%,-9907200.0,,,,,SCHW
44,D,2021-10-21 14:14:22,2021-10-20,SCHW,Bettinger Walter W,CEO,S - Sale+OE,81.19,-206025,219174,-48%,-16727747.0,,,,,SCHW
45,,2021-10-20 18:17:18,2021-10-20,SCHW,Schwab Charles R.,COB,S - Sale,81.18,-185250,116115715,0%,-15039410.0,,,,,SCHW
46,D,2021-10-19 18:47:39,2021-10-19,SCHW,Bettinger Walter W,CEO,S - Sale+OE,81.12,-245239,219174,-53%,-19893444.0,,,,,SCHW
47,,2021-10-19 12:39:28,2021-10-18,SCHW,Schwab Charles R.,COB,S - Sale,80.34,-13000,116449426,0%,-1044376.0,,,,,SCHW
48,D,2021-10-19 12:39:24,2021-10-18,SCHW,Dodds Christopher V,Dir,S - Sale+OE,80.38,-11094,445652,-2%,-891750.0,,,,,SCHW
49,D,2021-10-15 18:06:00,2021-10-15,SCHW,Martinetto Joseph R,"Senior EVP, COO",S - Sale+OE,80.53,-35515,197265,-15%,-2860150.0,,,,,SCHW
50,D,2021-10-12 11:43:50,2021-10-11,SCHW,Clark Bernard J.,EVP - Advisor Services,S - Sale+OE,78.16,-29977,76514,-28%,-2342987.0,,,,,SCHW
51,D,2021-10-12 11:43:46,2021-10-11,SCHW,Martinetto Joseph R,"Senior EVP, COO",S - Sale+OE,78.05,-25484,207296,-11%,-1989098.0,,,,,SCHW
52,D,2021-10-12 11:43:40,2021-10-11,SCHW,Craig Jonathan M.,Senior EVP,S - Sale+OE,77.98,-11598,0,-100%,-904414.0,,,,,SCHW
53,,2021-10-12 11:42:39,2021-10-11,SCHW,Schwab Charles R.,COB,S - Sale,78.5,-28000,116648826,0%,-2197927.0,,,,,SCHW
54,,2021-10-04 15:56:13,2021-10-04,SCHW,Schwab Charles R.,COB,S - Sale,74.47,-28000,116679973,0%,-2085070.0,,,,,SCHW
55,D,2021-09-28 18:10:16,2021-09-28,SCHW,Craig Jonathan M.,Senior EVP,S - Sale+OE,77.96,-902,0,-100%,-70316.0,,,,,SCHW
56,,2021-09-27 15:41:28,2021-09-27,SCHW,Schwab Charles R.,COB,S - Sale,77.04,-28000,116707973,0%,-2157134.0,,,,,SCHW
57,,2021-09-23 13:45:06,2021-09-23,SCHW,Schwab Charles R.,COB,S - Sale,72.0,-14000,116735973,0%,-1008000.0,,,,,SCHW
58,,2021-09-22 16:51:32,2021-09-22,SCHW,Schwab Charles R.,COB,S - Sale,70.02,-14000,116749973,0%,-980287.0,,,,,SCHW
59,,2021-09-14 13:30:42,2021-09-14,SCHW,Schwab Charles R.,COB,S - Sale,72.0,-6309,116904723,0%,-454259.0,,,,,SCHW
60,,2021-09-13 18:06:19,2021-09-13,SCHW,Schwab Charles R.,COB,S - Sale,71.8,-21691,116911032,0%,-1557472.0,,,,,SCHW
61,,2021-09-07 14:17:22,2021-09-07,SCHW,Schwab Charles R.,COB,S - Sale,71.91,-28000,117070573,0%,-2013399.0,,,,,SCHW
62,,2021-08-30 19:41:40,2021-08-27,SCHW,Morgan Peter J. III,"EVP, GC",S - Sale,75.58,-1043,8500,-11%,-78814.0,,,,,SCHW
63,,2021-08-30 14:05:26,2021-08-30,SCHW,Schwab Charles R.,COB,S - Sale,75.1,-28000,117369038,0%,-2102859.0,,,,,SCHW
64,D,2021-08-26 12:07:27,2021-08-25,SCHW,Murtagh Nigel J,EVP - Corporate Risk,S - Sale+OE,74.76,-25000,58499,-30%,-1868918.0,,,,,SCHW
65,,2021-08-25 19:04:22,2021-08-25,SCHW,Schwab Charles R.,COB,S - Sale,74.49,-70000,117397038,0%,-5213999.0,,,,,SCHW
66,,2021-08-24 20:03:56,2021-08-23,SCHW,Crawford Peter B.,"EVP, CFO",S - Sale,72.42,-4500,27997,-14%,-325899.0,,,,,SCHW
67,D,2021-08-24 18:29:38,2021-08-23,SCHW,Sneed Paula A,Dir,S - Sale+OE,72.48,-26925,119568,-18%,-1951473.0,,,,,SCHW
68,,2021-08-23 18:50:44,2021-08-23,SCHW,Schwab Charles R.,COB,S - Sale,72.31,-28000,117467038,0%,-2024588.0,,,,,SCHW
69,,2021-08-16 14:21:45,2021-08-16,SCHW,Schwab Charles R.,COB,S - Sale,72.54,-28000,117495038,0%,-2031072.0,,,,,SCHW
70,,2021-08-16 08:38:52,2021-08-13,SCHW,Schwab Charles R.,COB,S - Sale,74.14,-70000,117523038,0%,-5189702.0,,,,,SCHW
71,M,2021-08-09 15:13:35,2021-08-06,SCHW,Schwab Charles R.,COB,S - Sale,71.39,-109400,117593038,0%,-7810221.0,,,,,SCHW
72,,2021-07-21 18:09:03,2021-07-21,SCHW,Schwab Charles R.,COB,S - Sale,70.0,-2600,117702438,0%,-182004.0,,,,,SCHW
73,M,2021-07-13 16:45:33,2021-07-12,SCHW,Schwab Charles R.,COB,S - Sale,71.31,-39600,117708258,0%,-2823972.0,,,,,SCHW
74,,2021-07-06 18:28:29,2021-07-06,SCHW,Schwab Charles R.,COB,S - Sale,71.82,-16400,117747858,0%,-1177845.0,,,,,SCHW
75,,2021-06-28 14:11:54,2021-06-28,SCHW,Schwab Charles R.,COB,S - Sale,72.99,-28000,117764258,0%,-2043605.0,,,,,SCHW
76,,2021-06-21 17:36:22,2021-06-21,SCHW,Schwab Charles R.,COB,S - Sale,71.3,-28000,117792258,0%,-1996288.0,,,,,SCHW
