,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-03 16:05:48,2022-03-02,SBH,Goss John Howard Jr,"SVP, Pres, Sally Beauty",S - Sale+OE,17.76,-21489,20179,-52%,-381645.0,,,,,SBH
1,,2021-12-10 11:35:40,2021-12-09,SBH,Mulder Susan R,Dir,S - Sale,21.0,-2901,0,-100%,-60921.0,,,,,SBH
2,,2021-12-07 17:31:55,2021-12-07,SBH,Mulder Susan R,Dir,S - Sale,21.0,-2500,2901,-46%,-52500.0,,,,,SBH
3,,2021-11-30 13:45:24,2021-11-26,SBH,Mulder Susan R,Dir,S - Sale,20.14,-5000,5401,-48%,-100700.0,,,,,SBH
4,,2021-11-22 16:49:16,2021-11-18,SBH,Mulder Susan R,Dir,S - Sale,21.01,-5000,10401,-32%,-105039.0,,,,,SBH
5,,2021-08-02 10:40:39,2021-08-02,SBH,Brickman Christian A.,"Pres, CEO",P - Purchase,18.92,10000,471136,+2%,189200.0,,,,,SBH
6,D,2021-05-12 16:13:35,2021-05-11,SBH,Spinks Mark Gregory,Pres-Beauty Systems Group,S - Sale+OE,23.74,-15324,28084,-35%,-363735.0,,,,,SBH
7,,2021-02-08 17:06:40,2021-02-08,SBH,Brickman Christian A.,"Pres, CEO",P - Purchase,14.53,10000,461136,+2%,145250.0,,,,,SBH
8,M,2020-11-19 17:19:55,2020-11-17,SBH,Rabin Edward W,Dir,P - Purchase,10.89,8000,181076,+5%,87099.0,,,,,SBH
9,,2020-11-17 13:03:50,2020-11-17,SBH,Brickman Christian A.,"Pres, CEO",P - Purchase,10.94,11350,457571,+3%,124145.0,,,,,SBH
10,,2020-08-18 16:10:19,2020-08-18,SBH,Brickman Christian A.,"Pres, CEO",P - Purchase,12.19,10000,456741,+2%,121860.0,,,,,SBH
11,M,2020-08-05 16:20:10,2020-08-03,SBH,Rabin Edward W,Dir,P - Purchase,11.9,6500,166770,+4%,77343.0,,,,,SBH
12,,2020-08-04 16:04:11,2020-08-03,SBH,Baer Timothy R,Dir,P - Purchase,11.57,1500,1500,New,17351.0,,,,,SBH
13,,2020-08-03 16:05:28,2020-08-03,SBH,Brickman Christian A.,"Pres, CEO",P - Purchase,11.67,10000,446741,+2%,116659.0,,,,,SBH
14,,2020-06-08 18:07:30,2020-06-05,SBH,Heasley Linda,Dir,P - Purchase,15.82,500,9811,+5%,7908.0,,,,,SBH
15,,2020-05-18 16:27:55,2020-05-15,SBH,Rabin Edward W,Dir,P - Purchase,9.66,4500,160270,+3%,43485.0,,,,,SBH
16,,2020-05-14 16:53:42,2020-05-12,SBH,Flur Dorlisa K,Dir,P - Purchase,10.18,500,500,New,5090.0,,,,,SBH
17,M,2020-05-12 17:06:28,2020-05-08,SBH,Rabin Edward W,Dir,P - Purchase,10.3,7000,155770,+5%,72132.0,,,,,SBH
18,,2020-05-11 17:17:40,2020-05-08,SBH,Mulder Susan R,Dir,S - Sale,10.49,-4580,0,-100%,-48033.0,,,,,SBH
19,,2020-03-09 16:39:02,2020-03-06,SBH,Rabin Edward W,Dir,P - Purchase,12.37,3250,148770,+2%,40187.0,,,,,SBH
20,,2020-03-09 08:41:15,2020-03-06,SBH,Alt Aaron E,"SVP, CFO, Pres-SBS",P - Purchase,11.87,2000,106833,+2%,23748.0,,,,,SBH
21,,2020-03-06 17:02:53,2020-03-05,SBH,Rabin Edward W,Dir,P - Purchase,12.27,5000,145520,+4%,61344.0,,,,,SBH
22,,2020-03-02 17:41:22,2020-03-02,SBH,McMaster Robert R,Chairman of the Board,P - Purchase,12.06,4500,67779,+7%,54257.0,,,,,SBH
23,,2020-02-24 17:33:29,2020-02-24,SBH,Brickman Christian A.,"Pres, CEO",P - Purchase,12.38,7650,436741,+2%,94676.0,,,,,SBH
24,M,2020-02-12 16:31:34,2020-02-10,SBH,Rabin Edward W,Dir,P - Purchase,13.27,9000,140520,+7%,119410.0,,,,,SBH
25,D,2019-11-20 16:32:07,2019-11-19,SBH,Spinks Mark Gregory,Pres-Beauty Systems Group,S - Sale+OE,18.5,-25000,30858,-45%,-462400.0,,,,,SBH
26,,2019-09-03 17:48:23,2019-08-30,SBH,Miller John A,Dir,P - Purchase,12.21,40500,249379,+19%,494554.0,,,,,SBH
27,,2019-08-22 17:05:57,2019-08-21,SBH,Rabin Edward W,Dir,P - Purchase,12.26,500,125732,0%,6130.0,,,,,SBH
