,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-20 16:31:45,2022-05-20,K,Kellogg W K Foundation Trust,10%,S - Sale,66.92,-146153,57608756,0%,-9780500.0,,,,,K
1,,2022-05-11 12:00:14,2022-05-10,K,Kellogg W K Foundation Trust,10%,S - Sale,74.06,-146153,57754909,0%,-10824486.0,,,,,K
2,,2022-04-20 15:50:35,2022-04-20,K,Kellogg W K Foundation Trust,10%,S - Sale,68.4,-146153,57901062,0%,-9996661.0,,,,,K
3,,2022-04-12 16:20:50,2022-04-11,K,Kellogg W K Foundation Trust,10%,S - Sale,67.91,-146153,58047215,0%,-9925557.0,,,,,K
4,,2022-03-22 15:03:29,2022-03-21,K,Kellogg W K Foundation Trust,10%,S - Sale,61.02,-146153,58193368,0%,-8917935.0,,,,,K
5,,2022-03-11 16:56:44,2022-03-10,K,Kellogg W K Foundation Trust,10%,S - Sale,61.26,-146153,58339521,0%,-8952777.0,,,,,K
6,D,2022-02-23 17:12:37,2022-02-23,K,Banati Amit,"SVP, CFO",S - Sale+OE,66.53,-11054,46722,-19%,-735387.0,,,,,K
7,D,2022-02-23 17:12:04,2022-02-23,K,Pilnick Gary H,Vice COB,S - Sale+OE,66.53,-14506,72756,-17%,-965077.0,,,,,K
8,D,2022-02-23 17:11:57,2022-02-23,K,Hirst Alistair D,SVP,S - Sale+OE,66.52,-12454,44909,-22%,-828491.0,,,,,K
9,D,2022-02-23 17:11:54,2022-02-23,K,Hood Christopher M,SVP,S - Sale+OE,66.53,-7575,40597,-16%,-503944.0,,,,,K
10,,2022-02-22 18:22:42,2022-02-22,K,Kellogg W K Foundation Trust,10%,S - Sale,66.08,-146163,58485674,0%,-9658115.0,,,,,K
11,,2021-11-22 17:01:24,2021-11-22,K,Kellogg W K Foundation Trust,10%,S - Sale,62.7,-83334,58631837,0%,-5225325.0,,,,,K
12,,2021-11-10 17:11:14,2021-11-10,K,Kellogg W K Foundation Trust,10%,S - Sale,63.22,-83333,58715171,0%,-5268071.0,,,,,K
13,,2021-10-20 15:18:28,2021-10-20,K,Kellogg W K Foundation Trust,10%,S - Sale,61.91,-83334,58798504,0%,-5158900.0,,,,,K
14,,2021-10-12 17:49:33,2021-10-11,K,Kellogg W K Foundation Trust,10%,S - Sale,62.73,-83333,58881838,0%,-5227862.0,,,,,K
15,,2021-09-20 16:23:13,2021-09-20,K,Kellogg W K Foundation Trust,10%,S - Sale,63.43,-83334,58965171,0%,-5286076.0,,,,,K
16,,2021-09-10 15:34:09,2021-09-10,K,Kellogg W K Foundation Trust,10%,S - Sale,62.61,-83333,59048505,0%,-5217296.0,,,,,K
17,,2021-08-23 11:10:29,2021-08-20,K,Kellogg W K Foundation Trust,10%,S - Sale,66.38,-83332,59131838,0%,-5531878.0,,,,,K
18,,2021-08-10 17:14:04,2021-08-10,K,Kellogg W K Foundation Trust,10%,S - Sale,63.79,-83331,59215170,0%,-5315568.0,,,,,K
19,,2021-07-20 15:50:46,2021-07-20,K,Kellogg W K Foundation Trust,10%,S - Sale,64.9,-83334,59298501,0%,-5407993.0,,,,,K
20,,2021-07-13 12:24:57,2021-07-12,K,Kellogg W K Foundation Trust,10%,S - Sale,63.79,-83333,59381835,0%,-5316079.0,,,,,K
21,,2021-06-21 17:44:02,2021-06-21,K,Kellogg W K Foundation Trust,10%,S - Sale,63.83,-83334,59465168,0%,-5319501.0,,,,,K
22,,2021-06-11 10:38:30,2021-06-10,K,Kellogg W K Foundation Trust,10%,S - Sale,65.05,-83333,59548502,0%,-5421145.0,,,,,K
23,,2021-05-20 15:38:51,2021-05-20,K,Kellogg W K Foundation Trust,10%,S - Sale,66.38,-83334,59631835,0%,-5531769.0,,,,,K
24,,2021-05-11 16:18:30,2021-05-10,K,Hood Christopher M,SVP,S - Sale,67.15,-3000,31729,-9%,-201450.0,,,,,K
25,,2021-05-10 17:43:47,2021-05-10,K,Kellogg W K Foundation Trust,10%,S - Sale,67.55,-83333,59715169,0%,-5628877.0,,,,,K
26,,2021-04-20 15:32:53,2021-04-20,K,Kellogg W K Foundation Trust,10%,S - Sale,64.09,-83334,59798502,0%,-5340884.0,,,,,K
27,,2021-04-12 16:51:59,2021-04-12,K,Kellogg W K Foundation Trust,10%,S - Sale,63.22,-83333,59881836,0%,-5268412.0,,,,,K
28,,2021-03-22 17:08:00,2021-03-22,K,Kellogg W K Foundation Trust,10%,S - Sale,61.89,-83334,59965169,0%,-5157733.0,,,,,K
29,,2021-03-10 17:38:17,2021-03-10,K,Kellogg W K Foundation Trust,10%,S - Sale,59.02,-83333,60048503,0%,-4918639.0,,,,,K
30,,2021-02-22 14:53:20,2021-02-22,K,Kellogg W K Foundation Trust,10%,S - Sale,58.28,-83334,60131836,0%,-4856697.0,,,,,K
31,,2021-02-16 07:42:00,2021-02-12,K,Kellogg W K Foundation Trust,10%,S - Sale,57.22,-83333,60215170,0%,-4768698.0,,,,,K
32,,2021-01-20 17:06:02,2021-01-20,K,Kellogg W K Foundation Trust,10%,S - Sale,57.45,-83334,60298503,0%,-4787722.0,,,,,K
33,,2021-01-11 18:01:21,2021-01-11,K,Kellogg W K Foundation Trust,10%,S - Sale,59.66,-83333,60381837,0%,-4971705.0,,,,,K
34,,2020-12-21 14:33:48,2020-12-21,K,Kellogg W K Foundation Trust,10%,S - Sale,60.94,-83334,60465170,0%,-5078532.0,,,,,K
35,,2020-12-10 21:29:40,2020-12-10,K,Kellogg W K Foundation Trust,10%,S - Sale,61.98,-83333,60548504,0%,-5165163.0,,,,,K
36,,2020-11-20 15:53:57,2020-11-20,K,Kellogg W K Foundation Trust,10%,S - Sale,64.83,-83334,60631837,0%,-5402518.0,,,,,K
37,,2020-11-10 17:13:37,2020-11-10,K,Kellogg W K Foundation Trust,10%,S - Sale,63.32,-83333,60715171,0%,-5276479.0,,,,,K
38,,2020-11-04 16:23:16,2020-11-03,K,Hood Christopher M,SVP,S - Sale,64.6,-1700,25689,-6%,-109815.0,,,,,K
39,,2020-10-20 17:02:16,2020-10-20,K,Kellogg W K Foundation Trust,10%,S - Sale,66.53,-83334,60798504,0%,-5543928.0,,,,,K
40,,2020-10-13 11:09:39,2020-10-12,K,Kellogg W K Foundation Trust,10%,S - Sale,66.44,-83333,60881838,0%,-5536786.0,,,,,K
41,,2020-09-21 16:51:11,2020-09-21,K,Kellogg W K Foundation Trust,10%,S - Sale,62.57,-83334,60965171,0%,-5214500.0,,,,,K
42,,2020-09-10 16:53:05,2020-09-10,K,Kellogg W K Foundation Trust,10%,S - Sale,66.61,-83333,61048505,0%,-5550603.0,,,,,K
43,,2020-08-20 16:27:04,2020-08-20,K,Kellogg W K Foundation Trust,10%,S - Sale,68.81,-100000,61131838,0%,-6881070.0,,,,,K
44,,2020-08-10 17:42:02,2020-08-10,K,Kellogg W K Foundation Trust,10%,S - Sale,68.99,-100000,61231838,0%,-6898730.0,,,,,K
