,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-11-24 12:56:59,2021-11-23,M,Mitchell Adrian V,"EVP, CFO",M - OptEx,0.0,5946,3549,-248%,0.0,,,,,M
1,D,2021-11-24 12:56:59,2021-11-24,M,Mitchell Adrian V,"EVP, CFO",S - Sale+OE,31.82,-2397,3549,-40%,-76267.0,,,,,M
2,D,2021-11-22 16:17:53,2021-11-19,M,Griscom Paul,"SVP, Controller",M - OptEx,0.0,1511,4553,+50%,0.0,,,,,M
3,D,2021-11-22 16:17:53,2021-11-22,M,Griscom Paul,"SVP, Controller",S - Sale+OE,34.7,-452,4553,-9%,-15682.0,,,,,M
4,,2021-09-27 15:28:04,2021-09-24,M,Griscom Paul,"SVP, Controller",S - Sale,23.83,-1700,3494,-33%,-40513.0,,,,,M
5,D,2021-09-08 13:58:08,2021-09-04,M,Griscom Paul,"SVP, Controller",M - OptEx,0.0,4084,5215,+361%,0.0,,,,,M
6,D,2021-09-08 13:58:08,2021-09-07,M,Griscom Paul,"SVP, Controller",S - Sale+OE,21.79,-1216,5215,-19%,-26491.0,,,,,M
7,D,2021-07-13 16:57:42,2021-07-09,M,Griscom Paul,"SVP, Controller",M - OptEx,0.0,1131,2326,+95%,0.0,,,,,M
8,D,2021-07-13 16:57:42,2021-07-12,M,Griscom Paul,"SVP, Controller",S - Sale+OE,18.97,-333,2326,-13%,-6315.0,,,,,M
9,D,2021-07-13 16:34:05,2021-07-09,M,Kirgan Danielle L.,"EVP, Chief Transformation Off",M - OptEx,0.0,135494,64638,-191%,0.0,,,,,M
10,D,2021-07-13 16:34:05,2021-07-12,M,Kirgan Danielle L.,"EVP, Chief Transformation Off",S - Sale+OE,18.97,-70856,64638,-52%,-1344075.0,,,,,M
11,D,2021-07-13 16:07:58,2021-07-09,M,Harper John T.,"EVP, Chief Operations Officer",M - OptEx,0.0,47511,93741,+103%,0.0,,,,,M
12,D,2021-07-13 16:07:58,2021-07-12,M,Harper John T.,"EVP, Chief Operations Officer",S - Sale+OE,18.97,-24846,93741,-21%,-471299.0,,,,,M
13,D,2021-07-13 15:37:56,2021-07-09,M,Gennette Jeffrey,"COB, CEO",M - OptEx,0.0,136689,236907,+136%,0.0,,,,,M
14,D,2021-07-13 15:37:56,2021-07-12,M,Gennette Jeffrey,"COB, CEO",S - Sale+OE,18.97,-77196,236907,-25%,-1464354.0,,,,,M
15,D,2021-07-13 14:51:46,2021-07-09,M,Garcia C Elisa D,"EVP, CLO, Secretary",M - OptEx,0.0,31674,44056,+256%,0.0,,,,,M
