,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-04-22 17:06:33,2022-04-21,SYY,Bertrand Greg D,EVP,S - Sale+OE,90.0,-50000,37390,-57%,-4500000.0,,,,,SYY
1,D,2022-04-11 17:11:07,2022-04-08,SYY,Hourican Kevin,"Pres, CEO",S - Sale+OE,86.0,-75018,88477,-46%,-6451548.0,,,,,SYY
2,,2022-03-18 17:02:50,2022-03-16,SYY,Bertrand Greg D,EVP,S - Sale,78.3,-800,37390,-2%,-62640.0,,,,,SYY
3,,2022-03-15 17:26:21,2022-03-11,SYY,Bertrand Greg D,EVP,S - Sale,80.74,-500,38190,-1%,-40370.0,,,,,SYY
4,D,2022-03-03 17:08:25,2022-03-02,SYY,Zielinski Anita A,"SVP, CAO",S - Sale+OE,89.0,-12362,8233,-60%,-1100218.0,,,,,SYY
5,D,2022-02-18 17:46:31,2022-02-16,SYY,Zielinski Anita A,"SVP, CAO",S - Sale+OE,85.0,-7221,8233,-47%,-613785.0,,,,,SYY
6,D,2022-02-18 17:43:26,2022-02-16,SYY,Bertrand Greg D,EVP,S - Sale+OE,85.43,-75526,38690,-66%,-6452186.0,,,,,SYY
7,,2022-02-11 17:20:18,2022-02-10,SYY,Talton Sheila,Dir,S - Sale,82.14,-2265,11914,-16%,-186047.0,,,,,SYY
8,D,2022-02-11 17:13:55,2022-02-09,SYY,Zielinski Anita A,"SVP, CAO",S - Sale+OE,84.0,-3611,8233,-30%,-303324.0,,,,,SYY
9,D,2022-02-11 17:07:45,2022-02-09,SYY,Jasper James Chris,SVP,S - Sale+OE,83.0,-9097,10337,-47%,-755051.0,,,,,SYY
10,D,2021-10-12 17:04:51,2021-10-08,SYY,Zielinski Anita A,"SVP, CAO",S - Sale+OE,83.0,-3611,8233,-30%,-299713.0,,,,,SYY
11,D,2021-10-01 17:31:46,2021-08-30,SYY,Robinson Cathy Marie,EVP,S - Sale+OE,80.29,-32923,37710,-47%,-2643388.0,,,,,SYY
12,D,2021-09-28 17:20:34,2021-09-27,SYY,Zielinski Anita A,"SVP, CAO",S - Sale+OE,81.83,-34737,8233,-81%,-2842578.0,,,,,SYY
13,,2021-09-24 17:10:19,2021-09-23,SYY,Robinson Cathy Marie,EVP,S - Sale,80.0,-7101,27347,-21%,-568080.0,,,,,SYY
14,,2021-08-31 17:05:23,2021-08-27,SYY,Bertrand Greg D,EVP,S - Sale,80.0,-7230,38604,-16%,-578400.0,,,,,SYY
15,M,2021-06-09 16:58:16,2021-06-07,SYY,Frank Joshua D.,Dir,S - Sale,79.89,-1450000,17870884,-8%,-115844965.0,,,,,SYY
16,M,2021-06-09 16:57:25,2021-06-07,SYY,Peltz Nelson,Dir,S - Sale,79.89,-1450000,17870884,-8%,-115844965.0,,,,,SYY
17,M,2021-05-27 20:16:15,2021-05-25,SYY,Frank Joshua D.,Dir,S - Sale,81.28,-1277884,19320884,-6%,-103861968.0,,,,,SYY
18,M,2021-05-27 20:15:46,2021-05-25,SYY,Peltz Nelson,Dir,S - Sale,81.28,-1277884,19320884,-6%,-103861968.0,,,,,SYY
19,,2021-03-03 17:02:00,2021-03-02,SYY,Talton Sheila,Dir,S - Sale,81.06,-1582,11438,-12%,-128237.0,,,,,SYY
