,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-19 15:36:06,2022-04-18,WRK,Stigers Thomas,"Pres, Mill Operations",S - Sale,50.1,-15000,88034,-15%,-751500.0,,,,,WRK
1,,2022-03-10 15:23:27,2022-03-08,WRK,Nevels James E,Dir,S - Sale,41.38,-6690,18092,-27%,-276832.0,,,,,WRK
2,,2021-11-18 17:15:45,2021-11-16,WRK,Nevels James E,Dir,S - Sale,49.45,-3050,21249,-13%,-150823.0,,,,,WRK
3,,2021-03-15 18:57:30,2021-03-11,WRK,Chalovich Jeffrey Wayne,Pres - Corrugated Pkging,S - Sale,51.23,-19600,124511,-14%,-1004108.0,,,,,WRK
4,D,2021-03-10 15:07:21,2021-03-09,WRK,Voorhees Steven C,CEO - Pres,S - Sale+OE,52.95,-78048,1196553,-6%,-4132642.0,,,,,WRK
5,,2020-11-17 18:10:45,2020-11-17,WRK,Chalovich Jeffrey Wayne,Pres - Corrugated Pkging,S - Sale,43.55,-13634,114573,-11%,-593761.0,,,,,WRK
6,D,2020-11-17 16:58:01,2020-11-17,WRK,Porter James B,Pres - Corrugated Packagi,S - Sale+OE,43.32,-19202,162843,-11%,-831831.0,,,,,WRK
7,,2020-09-15 13:51:51,2020-09-14,WRK,Nevels James E,Dir,P - Purchase,32.95,100,20303,0%,3295.0,,,,,WRK
8,,2020-07-15 13:59:05,2020-07-14,WRK,Nevels James E,Dir,P - Purchase,28.15,100,20103,0%,2815.0,,,,,WRK
9,,2020-06-16 14:32:50,2020-06-15,WRK,Nevels James E,Dir,P - Purchase,27.02,100,20003,+1%,2702.0,,,,,WRK
10,,2020-05-18 12:17:36,2020-05-14,WRK,Nevels James E,Dir,P - Purchase,23.7,100,19903,+1%,2370.0,,,,,WRK
11,,2020-04-14 16:58:55,2020-04-14,WRK,Nevels James E,Dir,P - Purchase,32.69,100,19803,+1%,3269.0,,,,,WRK
12,,2020-03-17 10:14:17,2020-03-16,WRK,Nevels James E,Dir,P - Purchase,22.42,100,19703,+1%,2242.0,,,,,WRK
13,,2020-02-28 13:49:04,2020-02-27,WRK,Dickson Ward H.,"EVP, CFO",P - Purchase,34.44,585,157995,0%,20147.0,,,,,WRK
14,,2020-02-18 06:28:26,2020-02-14,WRK,Nevels James E,Dir,P - Purchase,40.75,100,19603,+1%,4075.0,,,,,WRK
15,,2020-01-15 15:51:33,2020-01-14,WRK,Nevels James E,Dir,P - Purchase,42.74,100,15400,+1%,4274.0,,,,,WRK
16,,2019-12-16 17:37:49,2019-12-16,WRK,Nevels James E,Dir,P - Purchase,41.5,100,12978,+1%,4150.0,,,,,WRK
17,,2019-12-16 14:26:14,2019-12-12,WRK,Porter James B,Pres - Corrugated Packagi,S - Sale,41.22,-55000,132213,-29%,-2267287.0,,,,,WRK
18,D,2019-12-12 14:40:20,2019-12-11,WRK,Porter James B,Pres - Corrugated Packagi,S - Sale+OE,40.04,-25753,187213,-12%,-1031153.0,,,,,WRK
19,D,2019-12-02 14:42:41,2019-11-27,WRK,Luke John A Jr,Dir,S - Sale+OE,40.67,-188659,650563,-22%,-7672648.0,,,,,WRK
20,,2019-11-18 09:32:38,2019-11-14,WRK,Nevels James E,Dir,P - Purchase,40.43,100,12878,+1%,4043.0,,,,,WRK
21,D,2019-11-12 12:23:46,2019-11-11,WRK,Luke John A Jr,Dir,S - Sale+OE,39.31,-41206,650563,-6%,-1619697.0,,,,,WRK
22,D,2019-09-18 07:24:40,2019-09-16,WRK,Luke John A Jr,Dir,S - Sale+OE,38.68,-20603,643708,-3%,-796924.0,,,,,WRK
23,D,2019-09-12 14:12:41,2019-09-11,WRK,Luke John A Jr,Dir,S - Sale+OE,38.0,-103015,643708,-14%,-3914570.0,,,,,WRK
24,D,2019-08-05 11:20:19,2019-08-01,WRK,Luke John A Jr,Dir,S - Sale+OE,38.0,-61809,643708,-9%,-2348804.0,,,,,WRK
25,,2019-03-04 14:18:18,2019-02-28,WRK,Russell Currey M,Dir,P - Purchase,37.5,5000,313284,+2%,187500.0,,,,,WRK
26,,2019-02-05 14:49:07,2019-02-04,WRK,Dickson Ward H.,"EVP, CFO",P - Purchase,37.94,2645,132210,+2%,100348.0,,,,,WRK
27,D,2018-12-04 11:12:58,2018-12-03,WRK,Feeser Robert A,Pres - Consumer Packaging,S - Sale+OE,46.91,-67755,35683,-66%,-3178681.0,,,,,WRK
