,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-11-29 09:27:57,2021-11-24,CNR,Buckley John L,"Pres, Siding Division",S - Sale+OE,17.32,-98920,311982,-24%,-1713294.0,,,,,CNR
1,D,2021-11-23 16:58:42,2021-11-22,CNR,Buckley John L,"Pres, Siding Division",S - Sale+OE,17.29,-47140,260202,-15%,-815051.0,,,,,CNR
2,,2021-11-12 17:06:57,2021-11-11,CNR,Theroux Katy,"EVP, Chief Human Res. Officer",S - Sale,17.06,-67057,206824,-24%,-1143992.0,,,,,CNR
3,,2021-08-18 17:01:50,2021-08-16,CNR,Holland John J,Dir,P - Purchase,16.5,5000,72498,+7%,82500.0,,,,,CNR
4,,2021-08-10 16:53:19,2021-08-09,CNR,Metcalf James S,"COB, CEO",P - Purchase,15.75,50000,1044483,+5%,787570.0,,,,,CNR
5,,2021-08-06 17:36:24,2021-08-05,CNR,Ball George L.,Dir,P - Purchase,14.65,25000,399209,+7%,366250.0,,,,,CNR
6,,2021-04-07 13:15:11,2021-04-05,CNR,Affeldt Kathleen J,Dir,S - Sale,14.74,-19500,60515,-24%,-287348.0,,,,,CNR
7,,2021-04-02 16:24:52,2021-04-01,CNR,Affeldt Kathleen J,Dir,S - Sale,14.58,-1500,80015,-2%,-21866.0,,,,,CNR
8,,2021-03-10 16:37:17,2021-03-08,CNR,"Ggc Opportunity Fund Management Gp, Ltd.","Exit Filing (see ""Remarks"")",S - Sale,13.22,-5500000,270660,-95%,-72720000.0,,,,,CNR
9,,2021-03-10 16:29:11,2021-03-08,CNR,"Ggc Opportunity Fund Management Gp, Ltd.","Exit Filing (see ""Remarks"")",S - Sale,13.22,-5500000,270660,-95%,-72720000.0,,,,,CNR
10,,2021-03-08 18:39:05,2021-03-05,CNR,Theroux Katy,"EVP, Chief Human Res. Officer",S - Sale,12.23,-18475,308388,-6%,-225949.0,,,,,CNR
11,M,2021-03-05 18:40:12,2021-03-03,CNR,"Ggc Opportunity Fund Management Gp, Ltd.",10%,S - Sale,12.28,-812800,13231189,-6%,-9982918.0,,,,,CNR
12,M,2021-03-05 18:35:50,2021-03-03,CNR,"Ggc Opportunity Fund Management Gp, Ltd.",10%,S - Sale,12.28,-812800,13231189,-6%,-9982918.0,,,,,CNR
13,M,2021-03-02 19:46:28,2021-02-19,CNR,"Ggc Opportunity Fund Management Gp, Ltd.",10%,S - Sale,11.73,-687200,14043989,-5%,-8063170.0,,,,,CNR
14,M,2021-03-02 19:44:32,2021-02-19,CNR,"Ggc Opportunity Fund Management Gp, Ltd.",10%,S - Sale,11.73,-687200,14043989,-5%,-8063170.0,,,,,CNR
15,,2021-02-05 17:28:55,2021-02-03,CNR,"Ggc Opportunity Fund Management Gp, Ltd.",10%,S - Sale,10.63,-4250000,2289937,-65%,-45177500.0,,,,,CNR
16,,2021-02-05 17:17:32,2021-02-03,CNR,"Ggc Opportunity Fund Management Gp, Ltd.",10%,S - Sale,10.63,-4250000,2289937,-65%,-45177500.0,,,,,CNR
17,,2020-12-28 09:22:55,2020-12-22,CNR,Buckley John L,"Pres, Siding Division",S - Sale,9.75,-13068,80304,-14%,-127413.0,,,,,CNR
18,,2020-11-23 16:31:47,2020-11-19,CNR,Moore Todd R,"EVP, Chief Legal, Compliance",S - Sale,9.03,-5000,116346,-4%,-45155.0,,,,,CNR
19,,2020-06-17 16:21:38,2020-06-16,CNR,Buckley John L,"Pres, Siding Division",S - Sale,6.13,-50000,99028,-34%,-306500.0,,,,,CNR
20,,2020-05-18 16:32:31,2020-05-15,CNR,Metcalf James S,"COB, CEO",P - Purchase,4.42,100000,800954,+14%,441720.0,,,,,CNR
21,,2020-05-15 16:34:39,2020-05-14,CNR,Affeldt Kathleen J,Dir,P - Purchase,3.94,12500,57624,+28%,49250.0,,,,,CNR
22,,2020-05-14 17:16:19,2020-05-14,CNR,Ball George L.,Dir,P - Purchase,3.75,60000,342599,+21%,225000.0,,,,,CNR
23,,2020-03-20 17:57:16,2020-03-19,CNR,Metcalf James S,"COB, CEO",P - Purchase,3.79,100000,700954,+17%,378530.0,,,,,CNR
24,,2020-03-20 17:54:58,2020-03-19,CNR,Janki Daniel C.,Dir,P - Purchase,4.0,85472,197650,+76%,341888.0,,,,,CNR
25,,2020-03-19 19:29:39,2020-03-18,CNR,Forbes Gary L,Dir,P - Purchase,3.0,12111,129772,+10%,36333.0,,,,,CNR
26,,2020-03-18 19:51:31,2020-03-18,CNR,Boyle Brian P.,"SVP, CAO, Treasurer",P - Purchase,3.79,5000,58862,+9%,18951.0,,,,,CNR
27,M,2020-03-17 17:12:21,2020-03-16,CNR,Forbes Gary L,Dir,P - Purchase,4.44,10000,117661,+9%,44352.0,,,,,CNR
28,D,2020-03-17 17:10:18,2020-03-17,CNR,Boyle Brian P.,"SVP, CAO, Treasurer",P - Purchase,4.11,5000,53862,+10%,20550.0,,,,,CNR
29,,2020-03-13 17:11:04,2020-03-12,CNR,Steinhafel Arthur W.,"Pres, U.S. Windows Division",P - Purchase,4.72,20000,149330,+15%,94492.0,,,,,CNR
30,,2020-03-13 17:08:50,2020-03-12,CNR,Lee Jeffrey S.,"EVP, CFO",P - Purchase,4.87,100000,321255,+45%,486950.0,,,,,CNR
31,,2019-12-18 16:52:33,2019-12-17,CNR,Moore Todd R,"EVP, Chief Legal, Compliance",S - Sale,8.64,-13000,109145,-11%,-112258.0,,,,,CNR
32,,2019-08-12 16:45:16,2019-08-09,CNR,Lee Jeffrey S.,"EVP, CFO",P - Purchase,4.17,23000,227224,+11%,95857.0,,,,,CNR
33,,2019-08-12 16:38:02,2019-08-09,CNR,Janki Daniel C.,Dir,P - Purchase,4.2,50000,100000,+100%,210000.0,,,,,CNR
34,,2019-08-12 16:36:10,2019-08-12,CNR,Riley Donald,"CEO, Commercial Division",P - Purchase,3.94,25500,389498,+7%,100470.0,,,,,CNR
35,,2019-08-12 16:32:39,2019-08-08,CNR,Ball George L.,Dir,P - Purchase,4.54,100000,282599,+55%,454217.0,,,,,CNR
36,M,2019-07-08 17:00:44,2019-07-03,CNR,Lee Jeffrey S.,"EVP, CFO",P - Purchase,5.85,80000,204224,+64%,468061.0,,,,,CNR
37,,2019-06-14 16:35:41,2019-06-13,CNR,Metcalf James S,"COB, CEO",P - Purchase,4.45,100000,491512,+26%,444580.0,,,,,CNR
38,,2019-06-07 16:36:06,2019-06-07,CNR,Boyle Brian P.,"SVP, CAO, Treasurer",P - Purchase,4.29,15000,45408,+49%,64311.0,,,,,CNR
39,,2019-06-04 16:41:59,2019-06-04,CNR,Forbes Gary L,Dir,P - Purchase,4.4,5000,107661,+5%,22000.0,,,,,CNR
40,,2019-06-03 17:18:56,2019-05-31,CNR,Buckley John L,"Pres, Siding Division",P - Purchase,4.42,50000,145049,+53%,221025.0,,,,,CNR
41,,2019-06-03 17:17:40,2019-05-31,CNR,Steinhafel Arthur W.,"Pres, U.S. Windows Division",P - Purchase,4.54,20000,115049,+21%,90824.0,,,,,CNR
42,M,2019-06-03 17:13:31,2019-05-30,CNR,Janki Daniel C.,Dir,P - Purchase,4.6,50000,50000,New,230000.0,,,,,CNR
43,,2019-05-31 16:52:59,2019-05-31,CNR,Forbes Gary L,Dir,P - Purchase,4.45,10000,102661,+11%,44500.0,,,,,CNR
44,,2019-05-14 16:38:40,2019-05-13,NCS,Metcalf James S,"COB, CEO",P - Purchase,6.13,3652,391512,+1%,22387.0,,,,,CNR
45,M,2019-05-13 16:23:19,2019-05-10,NCS,Ball George L.,Dir,P - Purchase,6.0,25000,182599,+16%,150000.0,,,,,CNR
46,,2019-05-10 17:48:33,2019-05-10,NCS,Metcalf James S,"COB, CEO",P - Purchase,6.02,96348,387860,+33%,580015.0,,,,,CNR
47,,2019-04-02 16:37:23,2019-03-29,NCS,Moore Todd R,"EVP, Chief Legal, Compliance",S - Sale,6.08,-8400,135922,-6%,-51072.0,,,,,CNR
48,,2019-03-28 16:06:25,2019-03-27,NCS,Forbes Gary L,Dir,P - Purchase,5.97,8000,92661,+9%,47720.0,,,,,CNR
49,,2019-03-13 17:04:38,2019-03-12,NCS,Martinez George,Dir,P - Purchase,6.33,8000,83733,+11%,50679.0,,,,,CNR
50,,2019-03-11 16:46:33,2019-03-11,NCS,Moore Todd R,"EVP, Chief Legal, Compliance",S - Sale,6.31,-16000,144243,-10%,-100926.0,,,,,CNR
51,,2019-02-22 16:35:39,2019-02-22,NCS,Martinez George,Dir,P - Purchase,7.07,12000,75733,+19%,84889.0,,,,,CNR
52,,2019-02-15 16:25:03,2019-02-14,NCS,Forbes Gary L,Dir,P - Purchase,8.06,4750,84661,+6%,38285.0,,,,,CNR
53,,2018-12-31 18:24:20,2018-12-28,NCS,Holland John J,Dir,P - Purchase,7.2,7500,35888,+26%,54000.0,,,,,CNR
54,,2018-12-26 18:00:49,2018-12-24,NCS,Metcalf James S,"COB, CEO",P - Purchase,7.09,100000,291512,+52%,709000.0,,,,,CNR
55,,2018-06-11 17:13:40,2018-06-08,NCS,Johnson Mark E,"EVP, CFO, Treasurer",S - Sale,22.89,-82100,160918,-34%,-1879318.0,,,,,CNR
56,,2018-06-11 17:10:00,2018-06-07,NCS,Ronchetto Robert Daniel,Chief Procurement Officer,S - Sale,22.0,-2426,34167,-7%,-53372.0,,,,,CNR
57,M,2018-06-06 19:02:00,2018-06-05,NCS,Ronchetto Robert Daniel,Chief Procurement Officer,S - Sale,21.0,-8039,36593,-18%,-168799.0,,,,,CNR
