,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-07 16:07:18,2022-03-03,ECOM,Williams Timothy V,Dir,S - Sale,18.13,-3320,104790,-3%,-60192.0,,,,,ECOM
1,M,2022-03-03 16:21:27,2022-03-01,ECOM,Segovia Elizabeth,COO,A - Grant,0.0,47758,110002,+77%,0.0,,,,,ECOM
2,M,2022-03-03 16:21:27,2022-03-01,ECOM,Segovia Elizabeth,COO,F - Tax,18.0,-8376,110002,-7%,-150752.0,,,,,ECOM
3,M,2022-03-03 16:19:50,2022-03-01,ECOM,Cornetta Richard,Chief Accounting Officer,A - Grant,0.0,54252,137524,+65%,0.0,,,,,ECOM
4,M,2022-03-03 16:19:50,2022-03-01,ECOM,Cornetta Richard,Chief Accounting Officer,F - Tax,18.06,-9395,137524,-6%,-169662.0,,,,,ECOM
5,M,2022-03-03 16:18:06,2022-03-01,ECOM,Spitz David J,"Pres, CEO",A - Grant,0.0,154333,391897,+65%,0.0,,,,,ECOM
6,M,2022-03-03 16:18:06,2022-03-01,ECOM,Spitz David J,"Pres, CEO",F - Tax,18.06,-30906,391897,-7%,-558022.0,,,,,ECOM
7,,2022-03-01 16:33:25,2022-03-01,ECOM,Buckley Timothy,Dir,A - Grant,0.0,8384,105954,+9%,0.0,,,,,ECOM
8,,2022-03-01 16:32:37,2022-03-01,ECOM,Cowan Joseph L,Dir,A - Grant,0.0,8384,82815,+11%,0.0,,,,,ECOM
9,,2022-03-01 16:28:47,2022-03-01,ECOM,Crawford Linda M.,Dir,A - Grant,0.0,8384,14580,+135%,0.0,,,,,ECOM
10,,2022-03-01 16:25:12,2022-03-01,ECOM,Williams Timothy V,Dir,A - Grant,0.0,8384,108110,+8%,0.0,,,,,ECOM
11,,2022-03-01 16:24:10,2022-03-01,ECOM,Wingo M Scot,Dir,A - Grant,0.0,8384,52751,+19%,0.0,,,,,ECOM
