,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2021-08-20 16:23:15,2021-08-18,CUBE,Martin Timothy M,CFO,S - Sale+OE,51.03,-33100,233037,-12%,-1689214.0,,,,,CUBE
1,D,2021-08-20 16:23:08,2021-08-20,CUBE,Marr Christopher P,CEO,S - Sale+OE,51.52,-5623,556314,-1%,-289699.0,,,,,CUBE
2,DM,2021-08-18 16:47:59,2021-08-16,CUBE,Marr Christopher P,CEO,S - Sale+OE,50.93,-15000,556314,-3%,-764013.0,,,,,CUBE
3,DM,2021-08-04 16:49:47,2021-08-02,CUBE,Marr Christopher P,CEO,S - Sale+OE,50.35,-30000,556314,-5%,-1510500.0,,,,,CUBE
4,D,2021-05-12 17:00:48,2021-05-11,CUBE,Keaton Joel D,COO,S - Sale+OE,41.5,-15132,48240,-24%,-628050.0,,,,,CUBE
5,D,2021-05-05 16:53:18,2021-05-03,CUBE,Marr Christopher P,CEO,S - Sale+OE,42.37,-6769,556314,-1%,-286809.0,,,,,CUBE
6,DM,2021-05-05 16:53:00,2021-05-03,CUBE,Foster Jeffrey P,"CLO, Secretary",S - Sale+OE,41.86,-56233,143475,-28%,-2353815.0,,,,,CUBE
7,D,2021-03-16 17:05:17,2021-03-15,CUBE,Marr Christopher P,CEO,S - Sale+OE,38.41,-30000,556314,-5%,-1152300.0,,,,,CUBE
8,D,2021-03-16 17:05:08,2021-03-15,CUBE,Martin Timothy M,CFO,S - Sale+OE,38.32,-34014,233037,-13%,-1303423.0,,,,,CUBE
9,D,2021-03-10 17:01:22,2021-03-08,CUBE,Marr Christopher P,CEO,S - Sale+OE,37.5,-10000,556314,-2%,-375000.0,,,,,CUBE
10,D,2020-11-12 06:04:02,2020-11-10,CUBE,Foster Jeffrey P,SVP - GC,S - Sale+OE,33.1,-25510,130574,-16%,-844269.0,,,,,CUBE
11,,2020-08-18 17:28:09,2020-08-18,CUBE,Keler Marianne M,Dir,S - Sale,31.45,-10000,47292,-17%,-314488.0,,,,,CUBE
12,D,2019-09-04 16:48:58,2019-08-30,CUBE,Martin Timothy M,CFO,S - Sale+OE,35.8,-17791,187705,-9%,-636936.0,,,,,CUBE
13,DM,2019-09-04 16:48:53,2019-09-03,CUBE,Marr Christopher P,CEO,S - Sale+OE,36.15,-80589,402986,-17%,-2913182.0,,,,,CUBE
14,D,2019-08-29 16:56:44,2019-08-27,CUBE,Martin Timothy M,CFO,S - Sale+OE,35.75,-32028,187705,-15%,-1145011.0,,,,,CUBE
15,D,2019-05-03 17:02:04,2019-05-01,CUBE,Marr Christopher P,CEO,S - Sale+OE,32.47,-46178,402986,-10%,-1499207.0,,,,,CUBE
16,D,2019-05-03 17:02:00,2019-05-02,CUBE,Martin Timothy M,CFO,S - Sale+OE,32.5,-5430,187705,-3%,-176475.0,,,,,CUBE
17,D,2019-05-03 17:01:56,2019-05-03,CUBE,Foster Jeffrey P,SVP - GC,S - Sale+OE,32.55,-5958,118781,-5%,-193934.0,,,,,CUBE
18,DM,2019-03-15 16:55:59,2019-03-13,CUBE,Marr Christopher P,CEO,S - Sale+OE,31.51,-60000,402986,-13%,-1890533.0,,,,,CUBE
19,D,2019-03-15 16:55:53,2019-03-15,CUBE,Martin Timothy M,CFO,S - Sale+OE,31.51,-60207,187705,-24%,-1897327.0,,,,,CUBE
