,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-29 16:07:41,2022-03-25,BAH,Laben Nancy,"EVP, GC",S - Sale+OE,88.63,-27164,11064,-71%,-2407580.0,,,,,BAH
1,,2021-11-15 16:14:55,2021-11-12,BAH,Howell Lloyd Jr,"EVP, CFO, Treasurer",S - Sale,90.02,-3555,163235,-2%,-320021.0,,,,,BAH
2,,2021-11-15 16:12:37,2021-11-12,BAH,Penfield Susan L,EVP,S - Sale,90.0,-14851,10004,-60%,-1336590.0,,,,,BAH
3,M,2021-07-30 16:24:12,2021-07-28,BAH,Howell Lloyd Jr,"EVP, CFO, Treasurer",S - Sale,90.2,-21445,166790,-11%,-1934283.0,,,,,BAH
4,DM,2021-07-19 17:30:20,2021-07-15,BAH,Dahut Karen M,EVP,S - Sale+OE,89.49,-45000,158631,-22%,-4026875.0,,,,,BAH
5,,2021-06-11 17:27:24,2021-06-10,BAH,McClain Gretchen W,Dir,S - Sale,87.55,-2000,21472,-9%,-175100.0,,,,,BAH
6,D,2021-01-11 16:40:02,2021-01-08,BAH,Thompson Elizabeth M,"EVP, Chief People Officer",S - Sale+OE,92.0,-15000,26782,-36%,-1380000.0,,,,,BAH
7,,2020-12-18 16:21:16,2020-12-16,BAH,Rozanski Horacio,"Pres, CEO",S - Sale,90.54,-58802,493676,-11%,-5323933.0,,,,,BAH
8,D,2020-12-18 16:20:58,2020-12-16,BAH,Penfield Susan L,EVP,S - Sale+OE,90.0,-35929,11578,-76%,-3233610.0,,,,,BAH
9,D,2020-12-18 16:20:41,2020-12-16,BAH,Laben Nancy,"EVP, GC",S - Sale+OE,90.38,-22907,17688,-56%,-2070433.0,,,,,BAH
10,,2020-12-18 16:20:19,2020-12-16,BAH,Howell Lloyd Jr,"EVP, CFO, Treasurer",S - Sale,90.0,-20685,148797,-12%,-1861650.0,,,,,BAH
11,,2020-12-18 16:19:58,2020-12-16,BAH,Anderson Kristine,EVP,S - Sale,90.0,-3400,15327,-18%,-306000.0,,,,,BAH
