,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-05-02 16:07:41,2022-04-28,IDT,Jonas Howard S,Dir,F - Tax,27.65,-317276,2979474,-10%,-8772681.0,,,,,IDT
1,D,2022-05-02 16:07:41,2022-04-28,IDT,Jonas Howard S,Dir,M - OptEx,14.93,436851,2979474,+17%,6522185.0,,,,,IDT
2,D,2022-04-25 18:08:35,2022-04-25,IDT,Jonas Howard S,Dir,F - Tax,28.72,-348723,2859846,-11%,-10015325.0,,,,,IDT
3,D,2022-04-25 18:08:35,2022-04-25,IDT,Jonas Howard S,Dir,M - OptEx,14.93,563149,2859846,+25%,8407815.0,,,,,IDT
4,DM,2022-04-25 18:08:35,2022-04-21,IDT,Jonas Howard S,Dir,S - Sale+OE,30.36,-52943,2859846,-2%,-1607527.0,,,,,IDT
5,,2022-04-14 11:49:16,2022-04-13,IDT,Cosentino Eric F.,Dir,S - Sale,32.46,-600,679,-47%,-19477.0,,,,,IDT
6,,2022-01-20 08:28:13,2021-12-30,IDT,Jonas Howard S,Dir,G - Gift,0.0,-685558,2698313,+34%,-0.0,,,,,IDT
7,,2022-01-07 16:05:12,2022-01-05,IDT,Jonas Samuel,CEO,F - Tax,44.79,-83539,171977,-33%,-3741294.0,,,,,IDT
8,,2022-01-07 13:21:28,2022-01-05,IDT,Silberman Mitch,"CAO, Controller",F - Tax,44.79,-1217,2115,-37%,-54503.0,,,,,IDT
9,,2022-01-07 13:21:28,2022-01-05,IDT,Silberman Mitch,"CAO, Controller",M - OptEx,44.79,3332,2115,-274%,149224.0,,,,,IDT
10,,2022-01-07 13:19:45,2022-01-05,IDT,Wartell David,CTO,F - Tax,44.79,-3073,8927,-26%,-137624.0,,,,,IDT
11,,2022-01-07 13:19:45,2022-01-05,IDT,Wartell David,CTO,M - OptEx,44.79,12000,8927,-390%,537420.0,,,,,IDT
12,,2022-01-07 13:18:08,2022-01-05,IDT,Shea Nadine,EVP of GLOBAL HR,F - Tax,44.79,-1735,10070,-15%,-77702.0,,,,,IDT
13,,2022-01-07 13:18:08,2022-01-15,IDT,Shea Nadine,EVP of GLOBAL HR,M - OptEx,44.79,5000,10070,+99%,223925.0,,,,,IDT
14,,2022-01-07 13:15:31,2022-01-05,IDT,Ash Menachem,"EVP of Strategic, Legal Affair",F - Tax,44.79,-9173,40518,-18%,-410813.0,,,,,IDT
15,,2022-01-07 13:15:31,2022-01-05,IDT,Ash Menachem,"EVP of Strategic, Legal Affair",M - OptEx,44.79,5000,40518,+14%,223925.0,,,,,IDT
16,,2022-01-07 13:14:00,2022-01-05,IDT,Fischer Marcelo,CFO,F - Tax,44.79,-6610,42013,-14%,-296029.0,,,,,IDT
17,,2022-01-07 13:14:00,2022-01-05,IDT,Fischer Marcelo,CFO,M - OptEx,44.79,16666,42013,+66%,746387.0,,,,,IDT
18,,2022-01-07 13:11:44,2022-01-05,IDT,Pereira Bill,"COO, Pres",F - Tax,44.79,-5929,44154,-12%,-265530.0,,,,,IDT
19,,2022-01-07 13:11:44,2022-01-05,IDT,Pereira Bill,"COO, Pres",M - OptEx,44.79,16666,44154,+61%,746387.0,,,,,IDT
20,,2022-01-07 13:07:59,2022-01-05,IDT,Mason Joyce J,"EVP, Corporate Secretary",F - Tax,44.79,-4710,70395,-6%,-210937.0,,,,,IDT
21,,2022-01-07 13:07:59,2021-11-10,IDT,Mason Joyce J,"EVP, Corporate Secretary",G - Gift,0.0,1515,70395,+2%,0.0,,,,,IDT
22,,2022-01-07 13:07:59,2022-01-05,IDT,Mason Joyce J,"EVP, Corporate Secretary",M - OptEx,44.79,10500,70395,+18%,470243.0,,,,,IDT
23,,2022-01-05 13:51:54,2022-01-05,IDT,Chenkin Michael,Dir,A - Grant,44.79,1116,38262,+3%,49980.0,,,,,IDT
24,,2022-01-05 13:50:21,2022-01-05,IDT,Cosentino Eric F.,Dir,A - Grant,44.79,1116,1279,+685%,49980.0,,,,,IDT
25,,2022-01-05 13:48:48,2022-01-05,IDT,Schorr Judah,Dir,A - Grant,44.79,1116,124266,+1%,49980.0,,,,,IDT
26,M,2021-11-23 15:43:00,2021-10-22,IDT,Jonas Howard S,Dir,G - Gift,0.0,-430349,2698282,-14%,-0.0,,,,,IDT
27,,2021-10-22 15:05:10,2021-10-21,IDT,Pereira Bill,"COO, Pres",S - Sale,47.38,-4690,33408,-12%,-222190.0,,,,,IDT
28,,2021-10-22 14:35:43,2021-10-20,IDT,Cosentino Eric F.,Dir,S - Sale,48.4,-1500,163,-90%,-72604.0,,,,,IDT
29,M,2021-10-15 16:44:34,2021-08-12,IDT,Jonas Howard S,Dir,G - Gift,0.0,-566156,2705878,+26%,-0.0,,,,,IDT
30,,2021-07-20 08:54:56,2021-07-16,IDT,Mason Joyce J,"EVP, Corporate Secretary",S - Sale,47.02,-1500,63094,-2%,-70528.0,,,,,IDT
31,,2021-07-12 17:23:01,2021-07-09,IDT,Pereira Bill,COO & President,S - Sale,46.9,-4924,38110,-11%,-230949.0,,,,,IDT
32,,2021-07-12 17:21:18,2021-07-09,IDT,Fischer Marcelo,CFO,S - Sale,45.5,-3000,31960,-9%,-136500.0,,,,,IDT
