,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-11 11:47:31,2022-05-10,CPS,Clark Patrick,See Remarks,P - Purchase,5.43,3000,9965,+43%,16290.0,,,,,CPS
1,,2022-03-15 15:31:44,2022-03-15,CPS,Venkatasubramanian Somasundhar,See remarks,P - Purchase,8.65,2250,3677,+158%,19463.0,,,,,CPS
2,,2022-03-10 11:40:35,2022-03-08,CPS,Ott Larry,See remarks,P - Purchase,8.21,1500,17661,+9%,12315.0,,,,,CPS
3,,2022-03-10 11:38:48,2022-03-08,CPS,Edwards Jeffrey S,"COB, CEO",P - Purchase,8.74,22900,161563,+17%,200146.0,,,,,CPS
4,M,2022-03-04 16:50:39,2022-03-02,CPS,Van Oss Stephen A,Dir,P - Purchase,12.14,40000,77846,+106%,485452.0,,,,,CPS
5,,2022-02-24 17:03:49,2022-02-23,CPS,Ott Larry,See remarks,P - Purchase,13.95,1000,16161,+7%,13945.0,,,,,CPS
6,,2021-11-08 14:19:12,2021-11-05,CPS,Couch Christopher,See Remarks,P - Purchase,21.39,1500,2337,+179%,32085.0,,,,,CPS
7,M,2021-08-13 10:31:30,2021-08-11,CPS,Van Oss Stephen A,Dir,P - Purchase,23.92,20000,37846,+112%,478452.0,,,,,CPS
8,,2020-05-26 08:56:45,2020-05-22,CPS,Ott Larry,See remarks,P - Purchase,9.8,500,13548,+4%,4898.0,,,,,CPS
9,,2020-03-12 12:03:44,2020-03-11,CPS,Clark Patrick,See Remarks,P - Purchase,14.92,793,6045,+15%,11832.0,,,,,CPS
10,,2020-03-09 14:11:20,2020-03-09,CPS,Debest Jeffrey A.,See Remarks,P - Purchase,13.73,2000,4500,+80%,27460.0,,,,,CPS
11,,2020-03-05 14:58:58,2020-03-04,CPS,Ott Larry,See remarks,P - Purchase,15.7,500,13048,+4%,7850.0,,,,,CPS
12,,2020-03-04 12:10:27,2020-03-03,CPS,Remenar Robert J,Dir,P - Purchase,13.85,3000,8228,+57%,41550.0,,,,,CPS
13,,2020-03-04 12:07:14,2020-03-02,CPS,Mirro Justin E,Dir,P - Purchase,15.67,5000,9541,+110%,78350.0,,,,,CPS
14,,2019-08-22 10:02:34,2019-08-21,CPS,Lee Song Min,"SVP, Pres, Asia Pacific",P - Purchase,33.27,3000,16784,+22%,99810.0,,,,,CPS
15,,2019-08-12 17:57:44,2019-08-09,CPS,Banas Jonathan P,"EVP, CFO",P - Purchase,37.89,500,2083,+32%,18945.0,,,,,CPS
16,,2019-06-18 09:53:04,2019-06-14,CPS,Pumphrey William,"SVP, Pres, NA",P - Purchase,39.0,5320,27439,+24%,207480.0,,,,,CPS
17,,2019-06-04 15:58:42,2019-05-31,CPS,Debest Jeffrey A.,See Remarks,P - Purchase,39.47,1750,2500,+233%,69073.0,,,,,CPS
18,,2019-05-06 16:17:51,2019-05-03,CPS,Wenzl Sharon,See Remarks,S - Sale,52.62,-600,1004,-37%,-31572.0,,,,,CPS
19,,2019-03-01 14:09:12,2019-02-28,CPS,Banas Jonathan P,"EVP, CFO",P - Purchase,59.99,1000,1583,+172%,59990.0,,,,,CPS
20,,2018-12-10 13:51:24,2018-11-05,CPS,Sepahban Sonya F.,Dir,P - Purchase,72.48,135,2301,+6%,9785.0,,,,,CPS
21,,2018-11-08 17:51:38,2018-11-07,CPS,Edwards Jeffrey S,"COB, CEO",P - Purchase,74.12,13200,113876,+13%,978384.0,,,,,CPS
22,,2018-11-07 15:18:22,2018-11-05,CPS,Simoncini Matthew,Dir,P - Purchase,72.48,5500,5500,New,398640.0,,,,,CPS
23,,2018-08-06 12:13:21,2018-08-03,CPS,De Miguel Posada Juan Fernando,See remarks,S - Sale,144.0,-2100,7931,-21%,-302400.0,,,,,CPS
24,DM,2018-08-06 12:07:23,2018-08-02,CPS,Lee Song Min,"SVP, Pres, Asia Pacific",S - Sale+OE,141.2,-10013,10489,-49%,-1413872.0,,,,,CPS
25,,2018-08-06 09:24:12,2018-08-02,CPS,Stephenson Keith Dwayne,"EVP, COO",S - Sale,140.61,-14500,48499,-23%,-2038909.0,,,,,CPS
26,D,2018-06-11 16:17:18,2018-06-08,CPS,Pumphrey William,"SVP, Pres, NA",S - Sale+OE,134.84,-7443,19263,-28%,-1003614.0,,,,,CPS
