,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-22 17:44:38,2022-02-19,XPRO,Russell Steven J,CTO,A - Grant,0.0,6025,56118,+12%,0.0,,,,,XPRO
1,DM,2022-02-22 17:44:38,2022-02-18,XPRO,Russell Steven J,CTO,F - Tax,14.89,-7249,56118,-11%,-107964.0,,,,,XPRO
2,DM,2022-02-22 17:44:38,2022-02-18,XPRO,Russell Steven J,CTO,M - OptEx,0.0,11334,56118,+25%,0.0,,,,,XPRO
3,,2022-01-03 17:05:06,2021-12-31,XPRO,Russell Steven J,CTO,A - Grant,14.1,480,46427,+1%,6768.0,,,,,XPRO
4,,2021-10-19 16:02:33,2020-05-22,XPRO,Mosing D. Keith,Dir,S - Sale,1.91,-77928,1641269,-5%,-148655.0,,,,,XPRO
5,D,2021-10-05 21:55:38,2021-10-01,XPRO,Mosing D. Keith,Dir,A - Grant,0.0,8522,1654257,+1%,0.0,,,,,XPRO
6,D,2021-10-05 21:55:38,2021-10-01,XPRO,Mosing D. Keith,Dir,M - OptEx,0.0,6410,1654257,0%,0.0,,,,,XPRO
7,,2021-10-05 21:50:08,2021-10-01,XPRO,Truelove Brian D.,Dir,A - Grant,0.0,8522,8522,New,0.0,,,,,XPRO
8,,2021-10-05 21:49:11,2021-10-01,XPRO,Kearney Michael C,See Remarks,A - Grant,0.0,8522,122220,+7%,0.0,,,,,XPRO
9,,2021-10-05 21:48:34,2021-10-01,XPRO,Russell Steven J,CTO,A - Grant,0.0,33237,45947,+262%,0.0,,,,,XPRO
10,,2021-10-05 21:46:23,2021-10-01,XPRO,Whelley Eileen Goss,Dir,A - Grant,0.0,8522,8522,New,0.0,,,,,XPRO
11,D,2021-10-05 21:46:04,2021-10-01,XPRO,Drummond Robert Wayne Jr,Dir,A - Grant,0.0,8522,34514,+33%,0.0,,,,,XPRO
12,D,2021-10-05 21:46:04,2021-10-01,XPRO,Drummond Robert Wayne Jr,Dir,M - OptEx,0.0,6410,34514,+23%,0.0,,,,,XPRO
13,,2021-10-05 21:44:12,2021-10-01,XPRO,Geddes Alistair,COO,A - Grant,0.0,61360,73332,+513%,0.0,,,,,XPRO
14,,2021-10-05 21:44:12,2021-10-04,XPRO,Geddes Alistair,COO,F - Tax,18.9,-11052,73332,-13%,-208883.0,,,,,XPRO
15,,2021-10-05 21:43:41,2021-10-01,XPRO,Jardon Michael,"Pres, CEO",A - Grant,0.0,113062,168112,+205%,0.0,,,,,XPRO
16,,2021-10-05 21:43:41,2021-10-04,XPRO,Jardon Michael,"Pres, CEO",F - Tax,18.9,-8224,168112,-5%,-155434.0,,,,,XPRO
17,,2021-10-05 21:42:47,2021-10-01,XPRO,Schrager Alan,Dir,A - Grant,0.0,8522,8522,New,0.0,,,,,XPRO
18,,2021-10-05 21:42:15,2021-10-01,XPRO,Troe Lisa L,Dir,A - Grant,0.0,8522,8522,New,0.0,,,,,XPRO
19,,2021-10-05 21:41:52,2021-10-01,XPRO,McAlister John Lewis,"GC, Secretary",A - Grant,0.0,38350,47654,+412%,0.0,,,,,XPRO
20,,2021-10-05 21:41:52,2021-10-04,XPRO,McAlister John Lewis,"GC, Secretary",F - Tax,18.9,-8252,47654,-15%,-155963.0,,,,,XPRO
21,,2021-10-05 21:38:42,2021-10-01,XPRO,Fanning Quinn P,CFO,A - Grant,0.0,68178,75484,+933%,0.0,,,,,XPRO
22,,2021-10-05 21:38:42,2021-10-04,XPRO,Fanning Quinn P,CFO,F - Tax,18.9,-1679,75484,-2%,-31733.0,,,,,XPRO
23,,2021-10-05 21:37:53,2021-10-01,XPRO,Arbeter Eitan,Dir,A - Grant,0.0,8522,8522,New,0.0,,,,,XPRO
24,,2021-10-05 21:35:57,2021-10-01,XPRO,Bentham Michael,Principal Accounting Officer,A - Grant,0.0,15299,22471,+213%,0.0,,,,,XPRO
25,,2021-10-05 21:35:57,2021-10-04,XPRO,Bentham Michael,Principal Accounting Officer,F - Tax,18.9,-3337,22471,-13%,-63069.0,,,,,XPRO
26,,2021-10-05 21:29:15,2021-10-01,XPRO,Oak Hill Advisors LP,10%,A - Grant,0.0,17044,29104413,0%,0.0,,,,,XPRO
27,D,2021-10-05 19:32:39,2021-10-01,XPRO,McMahon Michael E,Dir,M - OptEx,0.0,6410,27669,+30%,0.0,,,,,XPRO
28,D,2021-10-05 19:29:52,2021-10-01,XPRO,Miller L. Don,Dir,M - OptEx,0.0,6410,15562,+70%,0.0,,,,,XPRO
29,D,2021-10-05 19:28:25,2021-10-01,XPRO,Mosing Erich,Dir,M - OptEx,0.0,6410,15562,+70%,0.0,,,,,XPRO
30,D,2021-10-05 19:26:39,2021-10-01,XPRO,Mosing Kirkland D.,Dir,M - OptEx,0.0,6410,2283223,0%,0.0,,,,,XPRO
31,D,2021-10-05 19:22:56,2021-10-01,XPRO,Trent Melanie Montague,Dir,M - OptEx,0.0,6410,18209,+54%,0.0,,,,,XPRO
32,D,2021-10-05 19:18:23,2021-10-01,XPRO,Vriesendorp Alexander,Dir,M - OptEx,0.0,6410,27669,+30%,0.0,,,,,XPRO
