,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-04-01 16:13:10,2022-03-31,LCII,Gero James,Dir,P - Purchase,105.52,10000,314192,+3%,1055200.0,,,,,LCII
1,D,2022-04-01 08:36:44,2022-03-31,LCII,Schnur Jamie,Group Pres - Aftermarket,P - Purchase,107.79,3250,20182,+19%,350318.0,,,,,LCII
2,D,2022-04-01 08:35:39,2022-03-31,LCII,Lippert Jason,"Pres,amp; CEO",P - Purchase,108.0,9265,298992,+3%,1000620.0,,,,,LCII
3,D,2022-03-10 16:12:20,2022-03-08,LCII,O'Sullivan Kieran M,Dir,P - Purchase,112.0,5000,17667,+39%,560000.0,,,,,LCII
4,D,2021-11-23 07:58:32,2021-11-22,LCII,Schnur Jamie,Group Pres - Aftermarket,S - Sale+OE,162.0,-1500,9590,-14%,-243000.0,,,,,LCII
5,D,2021-11-22 08:45:53,2021-11-19,LCII,Schnur Jamie,Group Pres - Aftermarket,S - Sale+OE,157.0,-1500,11090,-12%,-235500.0,,,,,LCII
6,D,2021-04-29 16:13:57,2021-04-27,LCII,Lippert Jason,"Pres,amp; CEO",S - Sale+OE,155.0,-10000,242230,-4%,-1550000.0,,,,,LCII
7,D,2021-03-09 16:26:31,2021-03-09,LCII,Fletcher Nick C,"EVP,amp; CHRO",S - Sale+OE,136.5,-1190,0,-100%,-162435.0,,,,,LCII
8,D,2021-03-04 17:12:37,2021-03-04,LCII,Fletcher Nick C,"EVP,amp; CHRO",S - Sale+OE,132.0,-1404,0,-100%,-185328.0,,,,,LCII
9,D,2021-02-26 16:12:02,2021-02-24,LCII,Schnur Jamie,Group Pres - Aftermarket,S - Sale+OE,153.0,-5000,8157,-38%,-765000.0,,,,,LCII
10,D,2021-02-24 16:08:08,2021-02-22,LCII,Lippert Jason,"Pres,amp; CEO",S - Sale+OE,151.4,-10000,237193,-4%,-1514000.0,,,,,LCII
11,D,2021-02-16 08:34:00,2021-02-12,LCII,Smith Ryan Richard,Group Pres - N.A.,S - Sale+OE,145.0,-4469,0,-100%,-648005.0,,,,,LCII
12,DM,2021-01-14 16:53:27,2021-01-12,LCII,Lippert Jason,"Pres,amp; CEO",S - Sale+OE,145.01,-10000,247193,-4%,-1450118.0,,,,,LCII
13,D,2021-01-08 16:21:17,2021-01-06,LCII,Lippert Jason,"Pres,amp; CEO",S - Sale+OE,140.0,-10000,257193,-4%,-1400000.0,,,,,LCII
14,D,2020-12-22 16:12:32,2020-12-18,LCII,Lippert Jason,"Pres,amp; CEO",S - Sale+OE,135.0,-10000,267193,-4%,-1350000.0,,,,,LCII
15,D,2020-12-17 17:44:27,2020-12-15,LCII,Schnur Jamie,Group Pres - Aftermarket,S - Sale+OE,129.5,-6653,13157,-34%,-861564.0,,,,,LCII
16,D,2020-12-11 16:18:03,2020-12-09,LCII,Schnur Jamie,Group Pres - Aftermarket,S - Sale+OE,130.41,-847,19810,-4%,-110457.0,,,,,LCII
17,D,2020-11-24 16:12:57,2020-11-23,LCII,Lippert Jason,"Pres,amp; CEO",S - Sale+OE,130.0,-5000,277193,-2%,-650000.0,,,,,LCII
18,D,2020-09-23 10:34:46,2020-08-13,LCII,Deely Brendan,Dir,S - Sale+OE,127.37,-6250,11053,-36%,-796063.0,,,,,LCII
19,D,2020-08-07 17:40:45,2020-08-06,LCII,Fletcher Nick C,"EVP,amp; CHRO",S - Sale+OE,127.66,-1818,0,-100%,-232086.0,,,,,LCII
