,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-01 16:47:20,2022-02-25,OSG,Allan Susan,"VP, GC, Corp Sec",A - Grant,0.0,13717,122762,+13%,0.0,,,,,OSG
1,D,2022-03-01 16:47:20,2022-02-25,OSG,Allan Susan,"VP, GC, Corp Sec",F - Tax,1.92,-3341,122762,-3%,-6415.0,,,,,OSG
2,D,2022-03-01 16:46:39,2022-02-25,OSG,Mote Damon,"VP, Chief Admin Officer",A - Grant,0.0,13609,147632,+10%,0.0,,,,,OSG
3,D,2022-03-01 16:46:39,2022-02-25,OSG,Mote Damon,"VP, Chief Admin Officer",F - Tax,1.92,-3314,147632,-2%,-6363.0,,,,,OSG
4,D,2022-03-01 16:45:17,2022-02-25,OSG,O'Halloran Patrick Joseph,"VP, Chief Operations Officer",A - Grant,0.0,13609,147718,+10%,0.0,,,,,OSG
5,D,2022-03-01 16:45:17,2022-02-25,OSG,O'Halloran Patrick Joseph,"VP, Chief Operations Officer",F - Tax,1.92,-3314,147718,-2%,-6363.0,,,,,OSG
6,,2021-12-23 16:01:15,2021-12-23,OSG,Norton Samuel H,"Pres, CEO",P - Purchase,1.89,26470,1736676,+2%,49919.0,,,,,OSG
7,M,2021-12-20 17:26:34,2021-12-16,OSG,Norton Samuel H,"Pres, CEO",P - Purchase,1.69,86863,1710206,+5%,146656.0,,,,,OSG
8,,2021-11-12 15:00:32,2021-11-11,OSG,Kronsberg Joseph Isaac,Dir,P - Purchase,2.02,150000,150000,New,303734.0,,,,,OSG
9,D,2021-05-28 14:31:17,2021-05-28,OSG,Wheat Douglas D,Chairman of the Board,A - Grant,0.0,56400,438633,+15%,0.0,,,,,OSG
10,D,2021-05-28 14:29:44,2021-05-28,OSG,Delaet Rebecca K,Dir,A - Grant,0.0,37800,37800,New,0.0,,,,,OSG
11,D,2021-05-28 14:27:17,2021-05-28,OSG,Silcock Julie,Dir,A - Grant,0.0,37800,310727,+14%,0.0,,,,,OSG
12,D,2021-05-28 14:24:41,2021-05-28,OSG,Taylor Gary Eugene,Dir,A - Grant,0.0,37800,166041,+29%,0.0,,,,,OSG
13,D,2021-05-28 14:23:03,2021-05-28,OSG,Manuel Anja,Dir,A - Grant,0.0,37800,146153,+35%,0.0,,,,,OSG
14,D,2021-05-28 14:21:35,2021-05-27,OSG,Reddy J Patrick,Dir,A - Grant,0.0,37800,108853,+53%,0.0,,,,,OSG
15,,2021-04-07 17:08:25,2021-04-05,OSG,"Saltchuk Resources, Inc.",10%,P - Purchase,2.09,720216,15203554,+5%,1508708.0,,,,,OSG
16,M,2021-04-02 18:40:29,2021-02-23,OSG,"Saltchuk Resources, Inc.",10%,P - Purchase,2.08,367540,14483338,+3%,765140.0,,,,,OSG
17,DM,2021-03-24 17:18:20,2021-03-22,OSG,Trueblood Richard,CFO,F - Tax,2.16,-11831,129256,-8%,-25602.0,,,,,OSG
18,DM,2021-03-24 17:18:20,2021-03-22,OSG,Trueblood Richard,CFO,M - OptEx,0.0,48580,129256,+60%,0.0,,,,,OSG
19,DM,2021-03-24 17:17:03,2021-03-22,OSG,Norton Samuel H,"Pres, CEO",F - Tax,2.17,-34029,1623343,-2%,-73677.0,,,,,OSG
