,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-01-11 18:00:00,2022-01-10,MD,Medel Roger Md,Dir,S - Sale,26.5,-100000,739450,-12%,-2649615.0,,,,,MD
1,,2022-01-07 16:28:27,2022-01-05,MD,Medel Roger Md,Dir,S - Sale,27.42,-12639,839450,-1%,-346561.0,,,,,MD
2,M,2022-01-04 18:17:09,2021-12-31,MD,Medel Roger Md,Dir,S - Sale,27.41,-93925,852089,-10%,-2574590.0,,,,,MD
3,,2021-12-30 17:13:11,2021-12-30,MD,Medel Roger Md,Dir,S - Sale,27.19,-45397,946014,-5%,-1234344.0,,,,,MD
4,M,2021-12-29 17:31:38,2021-12-27,MD,Medel Roger Md,Dir,S - Sale,27.23,-136382,991411,-12%,-3713145.0,,,,,MD
5,,2021-11-10 16:07:34,2021-11-10,MD,Hinson Roger Mack,"Pres, PDX, OBX Medical Group",S - Sale,28.38,-8800,107391,-8%,-249744.0,,,,,MD
6,,2021-11-10 16:05:53,2021-11-10,MD,Pepia John C,Principal Accounting Officer,S - Sale,28.45,-5000,96666,-5%,-142250.0,,,,,MD
7,,2021-10-29 16:46:14,2021-10-29,MD,Pepia John C,Principal Accounting Officer,S - Sale,26.87,-9238,101666,-8%,-248225.0,,,,,MD
8,,2021-10-29 16:45:38,2021-10-28,MD,Medel Roger Md,Dir,S - Sale,29.0,-10387,1127793,-1%,-301223.0,,,,,MD
9,,2021-10-06 17:00:15,2021-10-04,MD,Medel Roger Md,Dir,S - Sale,29.0,-1270,1138180,0%,-36830.0,,,,,MD
10,,2021-09-03 16:13:08,2021-09-02,MD,Pepia John C,Principal Accounting Officer,S - Sale,31.83,-10000,110843,-8%,-318300.0,,,,,MD
11,D,2021-08-31 19:49:32,2021-08-30,MD,Ordan Mark S,CEO,S - Sale+OE,35.09,-95000,208425,-31%,-3333550.0,,,,,MD
12,,2021-08-11 17:01:11,2021-08-10,MD,Hinson Roger Mack,"Pres, PDX, OBX Medical Group",S - Sale,32.35,-8799,116129,-7%,-284648.0,,,,,MD
13,,2021-07-02 17:00:32,2021-07-01,MD,Medel Roger Md,Dir,S - Sale,30.31,-100000,1222542,-8%,-3031000.0,,,,,MD
14,,2021-04-02 18:00:38,2021-04-01,MD,Medel Roger Md,Dir,S - Sale,25.4,-100000,1317657,-7%,-2540321.0,,,,,MD
15,,2021-01-05 16:38:57,2021-01-04,MD,Medel Roger Md,Dir,S - Sale,23.66,-100000,1490232,-6%,-2366421.0,,,,,MD
16,M,2020-12-11 16:35:30,2020-12-09,MD,Medel Roger Md,Dir,S - Sale,23.02,-100000,1590232,-6%,-2301591.0,,,,,MD
17,,2020-09-17 17:03:05,2020-09-15,MD,Nikolopoulos Nicholas J,"EVP Chf Strategy, Growth Offi",S - Sale,19.02,-10000,71954,-12%,-190179.0,,,,,MD
18,,2020-09-17 17:01:33,2020-09-15,MD,Andreano Dominic J,"EVP, General Counsel, Secy",S - Sale,18.93,-22000,53708,-29%,-416425.0,,,,,MD
19,,2019-11-01 16:58:51,2019-11-01,MD,"Goldschmidt, Md Pascal J",Dir,S - Sale,22.88,-5000,10821,-32%,-114403.0,,,,,MD
20,,2019-09-04 16:44:55,2019-09-03,MD,"Goldschmidt, Md Pascal J",Dir,S - Sale,20.81,-5000,15821,-24%,-104050.0,,,,,MD
21,,2019-08-13 16:30:45,2019-08-12,MD,Fernandez Michael,Dir,P - Purchase,21.35,122409,600288,+26%,2613652.0,,,,,MD
22,M,2019-08-12 17:33:57,2019-08-08,MD,Fernandez Michael,Dir,P - Purchase,21.58,377591,477879,+377%,8146927.0,,,,,MD
23,,2019-03-15 17:36:56,2019-03-13,MD,"Goldschmidt, Md Pascal J",Dir,S - Sale,30.4,-3300,20821,-14%,-100331.0,,,,,MD
24,,2019-03-08 16:41:16,2019-03-07,MD,Andreano Dominic J,"SVP, General Counsel, Secy",S - Sale,30.16,-4608,64461,-7%,-138984.0,,,,,MD
25,,2019-03-01 17:12:23,2019-03-01,MD,Clark David A.,COO,S - Sale,32.9,-6452,136964,-4%,-212262.0,,,,,MD
26,,2019-03-01 17:11:18,2019-03-01,MD,Calabro Joseph M,Pres,S - Sale,32.91,-12130,429408,-3%,-399197.0,,,,,MD
27,,2019-02-22 16:38:21,2019-02-20,MD,Andreano Dominic J,"SVP, General Counsel, Secy",S - Sale,36.22,-1289,69069,-2%,-46690.0,,,,,MD
28,,2019-01-23 16:46:47,2019-01-22,MD,Pepia John C,Principal Accounting Officer,S - Sale,36.6,-2500,28583,-8%,-91500.0,,,,,MD
29,,2018-08-15 16:45:21,2018-08-14,MD,Pepia John C,Principal Accounting Officer,S - Sale,48.18,-3500,27583,-11%,-168641.0,,,,,MD
30,,2018-06-13 16:58:12,2018-06-12,MD,Pepia John C,Principal Accounting Officer,S - Sale,46.56,-6516,31083,-17%,-303374.0,,,,,MD
31,,2018-06-13 16:57:09,2018-06-12,MD,Lopez-Blanco Vivian,CFO,S - Sale,46.46,-13942,100590,-12%,-647775.0,,,,,MD
32,,2018-06-13 16:56:21,2018-06-11,MD,Andreano Dominic J,"SVP, General Counsel, Secy",S - Sale,46.95,-18000,24896,-42%,-845059.0,,,,,MD
33,,2018-06-01 17:35:38,2018-06-01,MD,Calabro Joseph M,"Pres, COO",S - Sale,45.2,-22186,332747,-6%,-1002738.0,,,,,MD
34,,2018-06-01 17:32:52,2018-06-01,MD,Clark David A.,Pres Mednax Natl Med Group,S - Sale,45.15,-11607,32845,-26%,-524096.0,,,,,MD
