,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 13:03:31,2022-03-14,COHN,Listman Douglas,Chief Accounting Officer,S - Sale,16.38,-1379,7500,-16%,-22583.0,,,,,AFN
1,,2022-02-02 18:46:19,2022-01-31,COHN,Pooler Joseph W. Jr.,"EVP, CFO, Treasurer",F - Tax,15.2,-6479,46516,-12%,-98481.0,,,,,AFN
2,,2022-02-02 18:45:04,2022-01-31,COHN,Listman Douglas,Chief Accounting Officer,F - Tax,15.2,-1121,8879,-11%,-17039.0,,,,,AFN
3,,2021-12-20 17:24:19,2021-12-20,COHN,Dimaio Jack,Dir,A - Grant,0.0,1000,17633,+6%,0.0,,,,,AFN
4,,2021-12-20 17:23:46,2021-12-20,COHN,Liberto Diana Louise,Dir,A - Grant,0.0,1000,12338,+9%,0.0,,,,,AFN
5,,2021-12-20 17:23:12,2021-12-20,COHN,Dawson G Steven,Dir,A - Grant,0.0,1000,26970,+4%,0.0,,,,,AFN
6,,2021-12-20 17:22:37,2021-12-20,COHN,Haraburda Jack,Dir,A - Grant,0.0,1000,8274,+14%,0.0,,,,,AFN
7,,2021-12-20 17:21:58,2021-12-20,COHN,Pooler Joseph W. Jr.,"EVP, CFO, Treasurer",A - Grant,0.0,15500,52995,+41%,0.0,,,,,AFN
8,,2021-12-20 17:20:18,2021-12-20,COHN,Listman Douglas,Chief Accounting Officer,A - Grant,0.0,5000,10000,+100%,0.0,,,,,AFN
9,,2021-10-28 16:18:28,2021-10-27,COHN,Cohen Daniel G,"COB, CE Europe, 10%",G - Gift,0.0,-15000,182757,-8%,-0.0,,,,,AFN
10,M,2021-05-25 15:07:39,2021-05-21,COHN,Pooler Joseph W. Jr.,"EVP, CFO, Treasurer",S - Sale,24.9,-20000,37495,-35%,-497941.0,,,,,AFN
11,,2021-05-21 16:20:30,2021-05-21,COHN,Listman Douglas,Chief Accounting Officer,S - Sale,24.69,-8507,5000,-63%,-210023.0,,,,,AFN
12,,2021-03-17 18:13:17,2021-03-17,COHN,Cohen Daniel G,"COB, CE Europe, 10%",G - Gift,0.0,-15000,197757,-7%,-0.0,,,,,AFN
13,,2021-02-16 19:45:51,2021-02-03,COHN,Listman Douglas,Chief Accounting Officer,A - Grant,0.0,5000,13507,+59%,0.0,,,,,AFN
14,,2021-02-04 16:39:24,2021-02-03,COHN,Liberto Diana Louise,Dir,A - Grant,0.0,1000,11338,+10%,0.0,,,,,AFN
15,,2021-02-04 16:38:52,2021-02-03,COHN,Haraburda Jack,Dir,A - Grant,0.0,1000,7274,+16%,0.0,,,,,AFN
16,,2021-02-04 16:38:17,2021-02-03,COHN,Dimaio Jack,Dir,A - Grant,0.0,1000,16633,+6%,0.0,,,,,AFN
17,,2021-02-04 16:37:37,2021-02-03,COHN,Dawson G Steven,Dir,A - Grant,0.0,1000,25970,+4%,0.0,,,,,AFN
18,,2021-02-04 16:34:27,2021-02-03,COHN,Pooler Joseph W. Jr.,"EVP, CFO, Treasurer",A - Grant,0.0,10000,57495,+21%,0.0,,,,,AFN
19,,2021-02-04 16:30:38,2021-02-03,COHN,Brafman Lester Raymond,CEO,A - Grant,0.0,19500,315702,+7%,0.0,,,,,AFN
20,,2021-02-03 16:22:31,2021-02-01,COHN,Pooler Joseph W. Jr.,"EVP, CFO, Treasurer",F - Tax,17.25,-5954,47495,-11%,-102707.0,,,,,AFN
21,,2021-02-03 16:21:10,2021-02-01,COHN,Brafman Lester Raymond,CEO,F - Tax,17.25,-14891,296202,-5%,-256870.0,,,,,AFN
22,,2020-12-04 18:03:53,2020-12-04,COHN,Cohen Daniel G,"COB, CE Europe, 10%",P - Purchase,16.64,10000,212757,+5%,166400.0,,,,,AFN
23,,2020-11-18 16:37:58,2020-11-17,COHN,Cohen Daniel G,"COB, CE Europe, 10%",G - Gift,0.0,-20096,202757,-9%,-0.0,,,,,AFN
24,,2020-10-23 20:21:50,2020-10-22,COHN,Brafman Lester Raymond,CEO,A - Grant,0.0,200000,311093,+180%,0.0,,,,,AFN
25,,2020-08-17 14:10:46,2020-08-14,COHN,Cohen Daniel G,"COB, CE Europe, 10%",P - Purchase,19.62,2500,222853,+1%,49048.0,,,,,AFN
26,,2020-08-17 12:31:31,2020-08-13,COHN,Dawson G Steven,Dir,S - Sale,20.15,-278,24970,-1%,-5602.0,,,,,AFN
27,,2020-08-17 12:31:00,2020-08-13,COHN,Brafman Lester Raymond,CEO,P - Purchase,20.01,1000,111093,+1%,20010.0,,,,,AFN
28,,2020-02-13 15:46:07,2020-02-13,COHN,Brafman Lester Raymond,CEO,A - Grant,0.0,50808,110093,+86%,0.0,,,,,AFN
29,,2020-02-13 15:45:23,2020-02-13,COHN,Pooler Joseph W. Jr.,"EVP, CFO, Treasurer",A - Grant,0.0,17321,53449,+48%,0.0,,,,,AFN
30,,2020-02-03 16:29:52,2020-01-31,COHN,Brafman Lester Raymond,CEO,F - Tax,3.5,-10252,59285,-15%,-35882.0,,,,,AFN
31,,2020-02-03 16:29:38,2020-01-31,COHN,Pooler Joseph W. Jr.,"EVP, CFO, Treasurer",F - Tax,3.5,-2948,36128,-8%,-10318.0,,,,,AFN
32,,2019-11-08 16:30:56,2019-11-07,COHN,Pooler Joseph W. Jr.,"EVP, CFO, Treasurer",S - Sale,4.5,-1000,39076,-2%,-4500.0,,,,,AFN
33,D,2019-10-04 06:01:15,2019-10-02,COHN,Cohen Daniel G,"COB, CE Europe, 10%",P - Purchase,0.0,76240,220353,+53%,0.0,,,,,AFN
34,,2019-02-14 16:18:42,2019-02-13,COHN,Brafman Lester Raymond,CEO,A - Grant,0.0,27500,69537,+65%,0.0,,,,,AFN
35,,2019-02-14 16:17:57,2019-02-13,COHN,Pooler Joseph W. Jr.,"EVP, CFO, Treasurer",A - Grant,0.0,9375,40076,+31%,0.0,,,,,AFN
36,,2019-02-05 16:33:45,2019-01-31,COHN,Pooler Joseph W. Jr.,"EVP, CFO, Treasurer",F - Tax,8.15,-3036,41415,-7%,-24743.0,,,,,AFN
37,,2019-02-05 16:32:00,2019-01-31,COHN,Listman Douglas,Chief Accounting Officer,F - Tax,8.15,-491,8507,-5%,-4002.0,,,,,AFN
38,,2019-02-05 16:30:15,2019-01-31,COHN,Brafman Lester Raymond,Chief Exectuive Officer,F - Tax,8.15,-7119,42037,-14%,-58020.0,,,,,AFN
39,,2018-09-06 16:29:26,2018-08-29,COHN,Haraburda Jack,Dir,D - Sale to issuer,10.0,-17555,6274,-74%,-175550.0,,,,,AFN
40,,2018-02-23 16:30:14,2018-02-21,COHN,Pooler Joseph W. Jr.,"EVP, CFO, Treasurer",A - Grant,0.0,4785,44451,+12%,0.0,,,,,AFN
41,,2018-02-23 16:29:26,2018-02-21,COHN,Brafman Lester Raymond,"CEO, 10%",A - Grant,0.0,19139,349156,+6%,0.0,,,,,AFN
42,,2018-02-23 16:29:11,2018-02-21,COHN,Cohen Daniel G,"COB, CE Europe, 10%",A - Grant,0.0,40191,144113,+39%,0.0,,,,,AFN
43,,2018-02-16 16:30:44,2018-01-31,COHN,Listman Douglas,Chief Accounting Officer,F - Tax,9.92,-444,8998,-5%,-4404.0,,,,,AFN
44,,2018-02-16 16:30:43,2018-01-31,COHN,Pooler Joseph W. Jr.,"EVP, CFO, Treasurer",F - Tax,9.92,-4233,39666,-10%,-41987.0,,,,,AFN
45,,2018-01-05 16:56:23,2018-01-04,COHN,Ricciardi Christopher,10%,P - Purchase,15.0,20000,76240,+36%,300000.0,,,,,AFN
46,,2018-01-05 16:56:08,2018-01-04,COHN,Ricciardi Stephanie,10%,P - Purchase,15.0,20000,76240,+36%,300000.0,,,,,AFN
47,,2017-12-20 17:31:07,2017-12-19,COHN,Cohen Daniel G,"Vice COB, CE Europe, 10%",S - Sale,8.0,-15881,103922,-13%,-127048.0,,,,,AFN
48,,2017-12-19 17:01:06,2017-12-18,COHN,McEntee James,Dir,D - Sale to issuer,10.0,-27346,0,-100%,-273460.0,,,,,AFN
49,,2017-02-21 14:52:50,2017-02-17,IFMI,Subin Neil S,Dir,A - Grant,0.0,41667,299190,+16%,0.0,0.0,-5.0,-14.0,,AFN
50,,2017-02-21 14:52:20,2017-02-17,IFMI,Pooler Joseph W. Jr.,"EVP, CFO, Treasurer",A - Grant,0.0,79545,439004,+22%,0.0,0.0,-5.0,-14.0,,AFN
51,,2017-02-21 14:51:50,2017-02-17,IFMI,Listman Douglas,Chief Accounting Officer,A - Grant,0.0,25000,94420,+36%,0.0,0.0,-5.0,-14.0,,AFN
52,,2017-02-21 14:51:35,2017-02-17,IFMI,Brafman Lester Raymond,CEO,A - Grant,0.0,136364,3300171,+4%,0.0,0.0,-5.0,-14.0,,AFN
53,,2017-02-21 14:51:05,2017-02-17,IFMI,McEntee James,Dir,A - Grant,0.0,41667,273461,+18%,0.0,0.0,-5.0,-14.0,,AFN
54,,2017-02-21 14:50:35,2017-02-17,IFMI,Liberto Diana Louise,Dir,A - Grant,0.0,41667,103395,+68%,0.0,0.0,-5.0,-14.0,,AFN
55,,2017-02-21 14:50:21,2017-02-17,IFMI,Haraburda Jack,Dir,A - Grant,0.0,41667,238285,+21%,0.0,0.0,-5.0,-14.0,,AFN
56,,2017-02-21 14:49:50,2017-02-17,IFMI,Dimaio Jack,Dir,A - Grant,0.0,41667,156332,+36%,0.0,0.0,-5.0,-14.0,,AFN
57,,2017-02-21 14:49:20,2017-02-17,IFMI,Dawson G Steven,Dir,A - Grant,0.0,41667,252494,+20%,0.0,0.0,-5.0,-14.0,,AFN
