,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2013-04-30 15:38:33,2013-04-30,KSWS,Nichols Steven B,"Pres, CEO, 10%",D - Sale to issuer,4.75,-91627,0,-100%,-435228.0,,,,,KSWS
1,D,2013-04-30 15:09:18,2013-04-30,KSWS,Feldman Lawrence,Dir,D - Sale to issuer,4.75,-6560,0,-100%,-31160.0,,,,,KSWS
2,D,2013-04-30 15:08:01,2013-04-30,KSWS,Fine Stephen A,Dir,D - Sale to issuer,4.75,-20000,0,-100%,-95000.0,,,,,KSWS
3,D,2013-04-30 15:04:30,2013-04-30,KSWS,Louie Mark,Dir,D - Sale to issuer,4.75,-9500,0,-100%,-45125.0,,,,,KSWS
4,D,2013-04-30 14:57:56,2013-04-30,KSWS,Sullivan Brian,VP National Accounts,D - Sale to issuer,4.75,-21400,0,-100%,-101650.0,,,,,KSWS
5,D,2013-04-30 14:55:42,2013-04-30,KSWS,Powlick George,"VP Finance, CFO",D - Sale to issuer,4.75,-197136,0,-100%,-936396.0,,,,,KSWS
6,,2011-12-08 18:15:59,2011-12-08,KSWS,Louie Mark,Dir,P - Purchase,2.76,1500,9500,+19%,4140.0,12.0,-1.0,16.0,,KSWS
7,,2011-11-07 19:06:31,2011-11-07,KSWS,Fine Stephen A,Dir,P - Purchase,2.9,10000,20000,+100%,28990.0,1.0,0.0,-8.0,,KSWS
8,D,2011-09-09 20:12:44,2011-09-09,KSWS,Flora Edward Fred,COO,M - OptEx,3.99,8000,0,-100%,31904.0,3.0,6.0,-7.0,-19.0,KSWS
9,D,2011-09-09 20:12:44,2011-09-09,KSWS,Flora Edward Fred,COO,S - Sale+OE,4.87,-8000,0,-100%,-38930.0,3.0,6.0,-7.0,-19.0,KSWS
10,D,2011-09-06 19:24:38,2011-09-02,KSWS,Green Lee,Corporate Counsel,M - OptEx,3.99,4000,0,-100%,15952.0,1.0,-3.0,-11.0,-33.0,KSWS
11,D,2011-09-06 19:24:38,2011-09-02,KSWS,Green Lee,Corporate Counsel,S - Sale+OE,5.13,-4000,0,-100%,-20538.0,1.0,-3.0,-11.0,-33.0,KSWS
12,,2011-08-22 19:10:31,2011-08-22,KSWS,Louie Mark,Dir,P - Purchase,5.01,1000,8000,+14%,5010.0,4.0,1.0,-6.0,-34.0,KSWS
13,,2011-08-11 10:38:11,2011-08-10,KSWS,Louie Mark,Dir,P - Purchase,6.73,500,7000,+8%,3364.0,-1.0,-12.0,-29.0,-45.0,KSWS
14,D,2011-06-13 17:29:23,2011-06-10,KSWS,Powlick George,"VP Finance, CFO",M - OptEx,6.28,40000,197136,+25%,251000.0,2.0,7.0,13.0,-73.0,KSWS
15,D,2011-06-13 17:29:23,2011-06-10,KSWS,Powlick George,"VP Finance, CFO",S - Sale+OE,9.39,-40000,197136,-17%,-375444.0,2.0,7.0,13.0,-73.0,KSWS
16,D,2011-06-13 17:25:59,2011-06-13,KSWS,Nichols David J,EVP,M - OptEx,5.05,8175,0,-100%,41284.0,2.0,7.0,13.0,-73.0,KSWS
17,D,2011-06-13 17:25:59,2011-06-13,KSWS,Nichols David J,EVP,S - Sale+OE,9.61,-8175,0,-100%,-78600.0,2.0,7.0,13.0,-73.0,KSWS
18,,2011-06-09 16:05:49,2011-06-07,KSWS,Louie Mark,Dir,P - Purchase,9.52,500,6500,+8%,4759.0,0.0,2.0,16.0,-72.0,KSWS
19,DM,2011-06-02 18:01:46,2011-05-31,KSWS,Nichols David J,EVP,M - OptEx,5.05,15808,0,-100%,79830.0,-3.0,-6.0,5.0,-69.0,KSWS
20,DM,2011-06-02 18:01:46,2011-05-31,KSWS,Nichols David J,EVP,S - Sale+OE,11.17,-15808,0,-100%,-176559.0,-3.0,-6.0,5.0,-69.0,KSWS
21,DM,2011-05-20 17:56:03,2011-05-18,KSWS,Nichols David J,EVP,M - OptEx,5.05,15000,0,-100%,75750.0,-1.0,-2.0,-3.0,-71.0,KSWS
22,DM,2011-05-20 17:56:03,2011-05-18,KSWS,Nichols David J,EVP,S - Sale+OE,11.17,-15000,0,-100%,-167491.0,-1.0,-2.0,-3.0,-71.0,KSWS
23,DM,2011-05-12 19:16:04,2011-05-10,KSWS,Nichols David J,EVP,M - OptEx,5.05,30000,0,-100%,151500.0,-2.0,-2.0,-17.0,-76.0,KSWS
24,DM,2011-05-12 19:16:04,2011-05-10,KSWS,Nichols David J,EVP,S - Sale+OE,11.27,-30000,0,-100%,-338128.0,-2.0,-2.0,-17.0,-76.0,KSWS
25,D,2011-03-28 19:14:41,2011-03-25,KSWS,Flora Edward Fred,COO,M - OptEx,4.39,4000,0,-100%,17560.0,3.0,13.0,19.0,-57.0,KSWS
26,D,2011-03-28 19:14:41,2011-03-25,KSWS,Flora Edward Fred,COO,S - Sale+OE,10.07,-4000,0,-100%,-40296.0,3.0,13.0,19.0,-57.0,KSWS
27,D,2011-03-28 18:57:02,2011-03-25,KSWS,Nichols David J,EVP,M - OptEx,5.05,10000,0,-100%,50500.0,3.0,13.0,19.0,-57.0,KSWS
28,D,2011-03-28 18:57:02,2011-03-25,KSWS,Nichols David J,EVP,S - Sale+OE,10.1,-10000,0,-100%,-101000.0,3.0,13.0,19.0,-57.0,KSWS
29,,2011-03-18 17:00:02,2011-03-18,KSWS,Feldman Lawrence,Dir,P - Purchase,9.04,1000,6560,+18%,9040.0,10.0,10.0,30.0,-47.0,KSWS
30,M,2011-03-18 16:59:40,2011-03-16,KSWS,Nichols Steven B,"Pres, CEO, 10%",P - Purchase,8.95,50000,177105,+39%,447399.0,10.0,10.0,30.0,-47.0,KSWS
31,D,2011-03-07 15:46:04,2011-03-03,KSWS,Nichols David J,EVP,M - OptEx,5.05,4516,0,-100%,22806.0,-2.0,-6.0,17.0,-47.0,KSWS
32,D,2011-03-07 15:46:04,2011-03-03,KSWS,Nichols David J,EVP,S - Sale+OE,10.15,-4516,0,-100%,-45858.0,-2.0,-6.0,17.0,-47.0,KSWS
33,A,2011-03-03 17:00:26,2011-03-01,KSWS,Louie Mark,Dir,P - Purchase,9.65,500,6000,+9%,4825.0,-2.0,-2.0,11.0,-49.0,KSWS
34,,2011-03-03 10:08:33,2011-03-01,KSWS,Louie Mark,Dir,A - Grant,9.65,500,6000,+9%,4825.0,3.0,1.0,14.0,-46.0,KSWS
35,D,2010-12-13 13:09:27,2010-12-10,KSWS,Nichols David J,EVP,M - OptEx,5.05,10000,0,-100%,50500.0,-1.0,0.0,-1.0,-22.0,KSWS
36,D,2010-12-13 13:09:27,2010-12-10,KSWS,Nichols David J,EVP,S - Sale+OE,12.28,-10000,0,-100%,-122817.0,-1.0,0.0,-1.0,-22.0,KSWS
37,DM,2010-12-10 19:53:49,2010-12-08,KSWS,Powlick George,"VP Finance, CFO",M - OptEx,4.39,80000,197136,+68%,351200.0,-1.0,0.0,-1.0,-23.0,KSWS
38,DM,2010-12-10 19:53:49,2010-12-08,KSWS,Powlick George,"VP Finance, CFO",S - Sale+OE,12.33,-80000,197136,-29%,-986020.0,-1.0,0.0,-1.0,-23.0,KSWS
39,D,2010-11-22 18:08:34,2010-11-19,KSWS,Sullivan Brian,VP National Accounts,M - OptEx,4.39,4000,21400,+23%,17560.0,-2.0,2.0,3.0,-13.0,KSWS
40,D,2010-11-22 18:08:34,2010-11-19,KSWS,Sullivan Brian,VP National Accounts,S - Sale+OE,12.1,-4000,21400,-16%,-48400.0,-2.0,2.0,3.0,-13.0,KSWS
41,D,2010-09-10 16:35:33,2010-09-09,KSWS,Nichols David J,EVP,M - OptEx,5.05,5000,0,-100%,25250.0,1.0,2.0,5.0,-21.0,KSWS
42,D,2010-09-10 16:35:33,2010-09-09,KSWS,Nichols David J,EVP,S - Sale+OE,12.41,-5000,0,-100%,-62050.0,1.0,2.0,5.0,-21.0,KSWS
43,M,2010-08-18 16:44:31,2010-08-16,KSWS,Nichols Steven B,"Pres, CEO, 10%",P - Purchase,10.67,30000,53500,+128%,320225.0,3.0,2.0,14.0,6.0,KSWS
44,,2010-08-18 16:44:04,2010-08-16,KSWS,Fine Stephen A,Dir,P - Purchase,10.37,5000,10000,+100%,51870.0,3.0,2.0,14.0,6.0,KSWS
45,D,2010-06-14 14:25:13,2010-06-11,KSWS,Nichols David J,EVP,M - OptEx,4.59,5000,0,-100%,22941.0,-1.0,0.0,-6.0,-2.0,KSWS
46,D,2010-06-14 14:25:13,2010-06-11,KSWS,Nichols David J,EVP,S - Sale+OE,12.4,-5000,0,-100%,-62000.0,-1.0,0.0,-6.0,-2.0,KSWS
47,,2010-06-08 14:10:05,2010-06-07,KSWS,Feldman Lawrence,Dir,P - Purchase,11.5,1500,5560,+37%,17250.0,5.0,8.0,-4.0,6.0,KSWS
48,D,2010-06-04 19:22:48,2010-06-03,KSWS,Nichols David J,EVP,M - OptEx,4.39,2599,0,-100%,11410.0,-4.0,3.0,-5.0,2.0,KSWS
49,D,2010-06-04 19:22:48,2010-06-03,KSWS,Nichols David J,EVP,S - Sale+OE,12.4,-2599,0,-100%,-32228.0,-4.0,3.0,-5.0,2.0,KSWS
50,D,2010-06-02 14:51:31,2010-05-28,KSWS,Nichols David J,EVP,M - OptEx,4.39,2401,0,-100%,10540.0,1.0,-1.0,-8.0,3.0,KSWS
51,D,2010-06-02 14:51:31,2010-05-28,KSWS,Nichols David J,EVP,S - Sale+OE,12.58,-2401,0,-100%,-30205.0,1.0,-1.0,-8.0,3.0,KSWS
52,D,2010-05-24 15:22:13,2010-05-21,KSWS,Sullivan Brian,VP National Accounts,M - OptEx,2.5,12000,21400,+128%,30000.0,-1.0,-1.0,-7.0,-7.0,KSWS
53,D,2010-05-24 15:22:13,2010-05-21,KSWS,Sullivan Brian,VP National Accounts,S - Sale+OE,12.49,-12000,21400,-36%,-149939.0,-1.0,-1.0,-7.0,-7.0,KSWS
54,,2010-05-24 14:47:04,2010-05-21,KSWS,Feldman Lawrence,Dir,P - Purchase,12.45,1500,4060,+59%,18675.0,-1.0,-1.0,-7.0,-7.0,KSWS
55,M,2010-05-17 16:03:27,2010-05-13,KSWS,Nichols Steven B,"Pres, CEO, 10%",P - Purchase,10.69,10000,15400,+185%,106900.0,9.0,10.0,9.0,3.0,KSWS
56,,2010-05-17 16:03:04,2010-05-13,KSWS,Powlick George,"VP Finance, CFO",P - Purchase,10.69,55702,197136,+39%,595371.0,9.0,10.0,9.0,3.0,KSWS
57,A,2010-05-14 16:59:29,2010-05-11,KSWS,Powlick George,"VP Finance, CFO",P - Purchase,9.76,61000,62136,>999%,595580.0,11.0,17.0,19.0,14.0,KSWS
58,,2010-05-14 16:47:50,2010-05-12,KSWS,Powlick George,"VP Finance, CFO",P - Purchase,9.96,79298,141434,+128%,789948.0,11.0,17.0,19.0,14.0,KSWS
59,,2010-05-13 15:29:02,2010-05-11,KSWS,Powlick George,"VP Finance, CFO",A - Grant,9.76,61000,62136,>999%,595580.0,3.0,22.0,21.0,15.0,KSWS
60,DM,2010-03-26 13:17:19,2010-03-24,KSWS,Nichols David J,EVP,M - OptEx,4.39,10000,0,-100%,43900.0,-2.0,-3.0,29.0,18.0,KSWS
61,DM,2010-03-26 13:17:19,2010-03-24,KSWS,Nichols David J,EVP,S - Sale+OE,10.96,-10000,0,-100%,-109617.0,-2.0,-3.0,29.0,18.0,KSWS
62,D,2009-12-08 17:33:25,2009-12-07,KSWS,Green Lee,Corporate Counsel,M - OptEx,0.53,8000,0,-100%,4240.0,-3.0,1.0,7.0,29.0,KSWS
63,D,2009-12-08 17:33:25,2009-12-07,KSWS,Green Lee,Corporate Counsel,S - Sale+OE,9.29,-8000,0,-100%,-74320.0,-3.0,1.0,7.0,29.0,KSWS
64,DM,2009-09-10 14:00:17,2009-09-08,KSWS,Nichols David J,EVP,M - OptEx,4.39,10000,0,-100%,43900.0,2.0,5.0,-6.0,12.0,KSWS
65,DM,2009-09-10 14:00:17,2009-09-08,KSWS,Nichols David J,EVP,S - Sale+OE,9.4,-10000,0,-100%,-94000.0,2.0,5.0,-6.0,12.0,KSWS
66,,2009-09-03 13:21:59,2009-09-01,KSWS,Louie Mark,Dir,A - Grant,9.45,1000,5500,+22%,9450.0,-1.0,3.0,-11.0,7.0,KSWS
67,DM,2009-08-28 15:00:40,2009-08-26,KSWS,Sullivan Brian,VP National Accounts,M - OptEx,0.53,10000,21400,+88%,5310.0,0.0,-7.0,-7.0,-4.0,KSWS
68,DM,2009-08-28 15:00:40,2009-08-26,KSWS,Sullivan Brian,VP National Accounts,S - Sale+OE,10.0,-10000,21400,-32%,-100000.0,0.0,-7.0,-7.0,-4.0,KSWS
69,D,2009-08-26 15:07:32,2009-08-25,KSWS,Nichols David J,EVP,M - OptEx,4.39,10000,0,-100%,43900.0,0.0,-6.0,-7.0,0.0,KSWS
70,D,2009-08-26 15:07:32,2009-08-25,KSWS,Nichols David J,EVP,S - Sale+OE,10.05,-10000,0,-100%,-100517.0,0.0,-6.0,-7.0,0.0,KSWS
71,D,2009-08-17 18:58:03,2009-08-13,KSWS,Nichols Steven B,"Pres, CEO, 10%",C - Converted deriv,0.0,20000,20400,-50%,0.0,1.0,1.0,-2.0,-3.0,KSWS
72,D,2009-08-17 18:58:03,2009-08-13,KSWS,Nichols Steven B,"Pres, CEO, 10%",G - Gift,0.0,-20000,20400,-50%,-0.0,1.0,1.0,-2.0,-3.0,KSWS
73,D,2009-08-17 15:48:10,2009-08-13,KSWS,Nichols David J,EVP,M - OptEx,4.39,25000,0,-100%,109750.0,-1.0,0.0,-3.0,-4.0,KSWS
74,D,2009-08-17 15:48:10,2009-08-13,KSWS,Nichols David J,EVP,S - Sale+OE,10.24,-25000,0,-100%,-256000.0,-1.0,0.0,-3.0,-4.0,KSWS
75,D,2009-08-12 18:25:48,2009-08-12,KSWS,Nichols David J,EVP,M - OptEx,4.39,25000,0,-100%,109750.0,0.0,-3.0,-7.0,-15.0,KSWS
76,D,2009-08-12 18:25:48,2009-08-12,KSWS,Nichols David J,EVP,S - Sale+OE,10.45,-25000,0,-100%,-261300.0,0.0,-3.0,-7.0,-15.0,KSWS
77,DM,2009-08-11 21:43:27,2009-08-07,KSWS,Nichols David J,EVP,M - OptEx,4.39,100000,0,-100%,439000.0,-3.0,-6.0,-12.0,-18.0,KSWS
78,DM,2009-08-11 21:43:27,2009-08-07,KSWS,Nichols David J,EVP,S - Sale+OE,10.52,-100000,0,-100%,-1052489.0,-3.0,-6.0,-12.0,-18.0,KSWS
79,D,2009-08-11 12:48:02,2009-08-10,KSWS,Sullivan Brian,VP National Accounts,M - OptEx,0.53,10000,21400,+88%,5310.0,2.0,-4.0,-10.0,-16.0,KSWS
80,D,2009-08-11 12:48:02,2009-08-10,KSWS,Sullivan Brian,VP National Accounts,S - Sale+OE,10.51,-10000,21400,-32%,-105149.0,2.0,-4.0,-10.0,-16.0,KSWS
81,D,2009-08-11 12:46:50,2009-08-07,KSWS,Powlick George,"VP Finance, CFO",M - OptEx,0.53,30000,1136,-104%,15930.0,2.0,-4.0,-10.0,-16.0,KSWS
82,D,2009-08-11 12:46:50,2009-08-07,KSWS,Powlick George,"VP Finance, CFO",S - Sale+OE,10.73,-30000,1136,-96%,-321849.0,2.0,-4.0,-10.0,-16.0,KSWS
83,,2009-03-09 11:50:22,2009-03-06,KSWS,Louie Mark,Dir,A - Grant,7.0,1000,4500,+29%,7000.0,2.0,5.0,29.0,33.0,KSWS
84,,2008-12-11 20:27:39,2008-12-10,KSWS,Fine Stephen A,Dir,S - Sale,11.59,-4000,5000,-44%,-46360.0,3.0,8.0,-3.0,-19.0,KSWS
85,,2008-12-10 12:03:52,2008-12-09,KSWS,Louie Mark,Dir,A - Grant,11.2,500,3500,+17%,5600.0,2.0,4.0,-4.0,-22.0,KSWS
86,,2008-11-21 12:34:23,2008-11-20,KSWS,Louie Mark,Dir,A - Grant,10.88,2000,3000,+200%,21750.0,7.0,22.0,30.0,-3.0,KSWS
87,DM,2008-09-08 19:34:13,2008-09-04,KSWS,Nichols David J,EVP,M - OptEx,6.04,12900,0,-100%,77954.0,1.0,2.0,-18.0,-63.0,KSWS
88,DM,2008-09-08 19:34:13,2008-09-04,KSWS,Nichols David J,EVP,S - Sale+OE,17.31,-12900,0,-100%,-223254.0,1.0,2.0,-18.0,-63.0,KSWS
89,D,2008-09-04 13:57:46,2008-09-03,KSWS,Nichols David J,EVP,M - OptEx,3.19,5000,0,-100%,15950.0,-1.0,6.0,-5.0,-53.0,KSWS
90,D,2008-09-04 13:57:46,2008-09-03,KSWS,Nichols David J,EVP,S - Sale+OE,17.75,-5000,0,-100%,-88750.0,-1.0,6.0,-5.0,-53.0,KSWS
91,D,2008-06-06 19:59:27,2008-06-05,KSWS,Nichols David J,EVP,M - OptEx,3.19,5000,0,-100%,15950.0,-3.0,-6.0,-13.0,-21.0,KSWS
92,D,2008-06-06 19:59:27,2008-06-05,KSWS,Nichols David J,EVP,S - Sale+OE,18.12,-5000,0,-100%,-90600.0,-3.0,-6.0,-13.0,-21.0,KSWS
93,D,2008-06-05 16:23:56,2008-06-03,KSWS,Nichols David J,EVP,M - OptEx,3.19,5000,0,-100%,15950.0,-4.0,-10.0,-17.0,-34.0,KSWS
94,D,2008-06-05 16:23:56,2008-06-03,KSWS,Nichols David J,EVP,S - Sale+OE,18.14,-5000,0,-100%,-90700.0,-4.0,-10.0,-17.0,-34.0,KSWS
95,D,2008-06-05 16:23:41,2008-06-03,KSWS,Powlick George,"VP Finance, CFO",M - OptEx,8.03,97100,0,-100%,779713.0,-4.0,-10.0,-17.0,-34.0,KSWS
96,D,2008-06-05 16:23:41,2008-06-03,KSWS,Powlick George,"VP Finance, CFO",S - Sale+OE,17.71,-97100,0,-100%,-1719641.0,-4.0,-10.0,-17.0,-34.0,KSWS
97,D,2008-06-04 16:17:04,2008-06-02,KSWS,Nichols David J,EVP,M - OptEx,3.19,10000,0,-100%,31900.0,1.0,-4.0,-17.0,-37.0,KSWS
98,D,2008-06-04 16:17:04,2008-06-02,KSWS,Nichols David J,EVP,S - Sale+OE,17.48,-10000,0,-100%,-174750.0,1.0,-4.0,-17.0,-37.0,KSWS
99,,2007-08-08 14:58:04,2007-08-07,KSWS,Fine Stephen A,Dir,P - Purchase,22.66,2000,9000,+29%,45320.0,2.0,-4.0,3.0,-23.0,KSWS
100,,2007-08-07 11:53:41,2007-08-06,KSWS,Fine Stephen A,Dir,P - Purchase,22.03,2000,7000,+40%,44060.0,2.0,2.0,5.0,-21.0,KSWS
101,D,2007-05-29 17:59:40,2007-05-24,KSWS,Nichols Steven B,"Pres, CEO, 10%",C - Converted deriv,0.0,10200,10400,-50%,0.0,2.0,3.0,-2.0,-36.0,KSWS
102,D,2007-05-29 17:59:40,2007-05-24,KSWS,Nichols Steven B,"Pres, CEO, 10%",G - Gift,0.0,-10000,10400,-49%,-0.0,2.0,3.0,-2.0,-36.0,KSWS
103,D,2007-05-23 20:18:33,2007-05-22,KSWS,Nichols Steven B,"Pres, CEO, 10%",C - Converted deriv,0.0,300,300,-50%,0.0,-2.0,0.0,-2.0,-38.0,KSWS
104,D,2007-05-23 20:18:33,2007-05-22,KSWS,Nichols Steven B,"Pres, CEO, 10%",S - Sale+OE,29.75,-300,300,-50%,-8925.0,-2.0,0.0,-2.0,-38.0,KSWS
105,D,2007-05-23 12:14:07,2007-05-22,KSWS,Powlick George,"VP Finance, CFO",M - OptEx,8.03,43700,1136,-103%,350911.0,-1.0,-1.0,-4.0,-39.0,KSWS
106,D,2007-05-23 12:14:07,2007-05-22,KSWS,Powlick George,"VP Finance, CFO",S - Sale+OE,29.2,-43700,1136,-97%,-1276040.0,-1.0,-1.0,-4.0,-39.0,KSWS
107,DM,2007-05-22 10:44:15,2007-05-15,KSWS,Feldman Lawrence,Dir,C - Converted deriv,0.0,25000,2760,-90%,0.0,-1.0,-4.0,-4.0,-39.0,KSWS
108,DM,2007-05-22 10:44:15,2007-05-15,KSWS,Feldman Lawrence,Dir,S - Sale+OE,29.04,-25000,2760,-90%,-726032.0,-1.0,-4.0,-4.0,-39.0,KSWS
109,D,2007-05-10 15:37:41,2007-05-09,KSWS,Nichols David J,EVP,M - OptEx,3.19,10000,0,-100%,31900.0,-1.0,-2.0,-4.0,-37.0,KSWS
110,D,2007-05-10 15:37:41,2007-05-09,KSWS,Nichols David J,EVP,S - Sale+OE,29.12,-10000,0,-100%,-291200.0,-1.0,-2.0,-4.0,-37.0,KSWS
111,,2007-05-02 10:19:26,2007-05-01,KSWS,Feldman Lawrence,Dir,S - Sale,28.79,-3000,2560,-54%,-86370.0,1.0,-2.0,-2.0,-23.0,KSWS
112,D,2007-03-05 11:38:57,2007-03-01,KSWS,Sullivan Brian,VP National Accounts,M - OptEx,2.05,5000,21400,+30%,10250.0,-2.0,-1.0,-5.0,-17.0,KSWS
113,D,2007-03-05 11:38:57,2007-03-01,KSWS,Sullivan Brian,VP National Accounts,S - Sale+OE,29.0,-5000,21400,-19%,-145000.0,-2.0,-1.0,-5.0,-17.0,KSWS
114,D,2007-02-27 13:32:39,2007-02-23,KSWS,Sullivan Brian,VP National Accounts,M - OptEx,2.05,9400,21400,+78%,19270.0,-2.0,-4.0,-5.0,-14.0,KSWS
115,D,2007-02-27 13:32:39,2007-02-23,KSWS,Sullivan Brian,VP National Accounts,S - Sale+OE,28.88,-9400,21400,-31%,-271470.0,-2.0,-4.0,-5.0,-14.0,KSWS
116,D,2006-11-28 15:59:56,2006-11-24,KSWS,Nichols David J,EVP,M - OptEx,3.19,10000,0,-100%,31900.0,-1.0,-2.0,-5.0,-13.0,KSWS
117,D,2006-11-28 15:59:56,2006-11-24,KSWS,Nichols David J,EVP,S - Sale+OE,34.43,-10000,0,-100%,-344300.0,-1.0,-2.0,-5.0,-13.0,KSWS
118,,2006-11-17 16:33:40,2006-11-16,KSWS,Feldman Lawrence,Dir,S - Sale,37.56,-5560,5560,-50%,-208821.0,-2.0,-3.0,-12.0,-18.0,KSWS
