,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-11 16:32:48,2022-05-09,ARE,Richardson Stephen,Co-CEO,S - Sale,171.47,-5000,175602,-3%,-857350.0,,,,,ARE
1,,2022-04-29 16:49:54,2022-04-27,ARE,Clem Jackie B.,"GC, Secretary",S - Sale,189.55,-1865,24039,-7%,-353511.0,,,,,ARE
2,,2022-03-18 16:29:39,2022-03-16,ARE,Cain James P,Dir,S - Sale,193.26,-425,4883,-8%,-82136.0,,,,,ARE
3,,2022-03-01 16:23:16,2022-02-25,ARE,Binda Marc E,"EVP - Finance, Treasurer",S - Sale,191.09,-3234,55935,-5%,-617985.0,,,,,ARE
4,,2022-02-28 16:21:42,2022-02-24,ARE,Diamond Lawrence J,Co-COO,S - Sale,190.21,-3950,91717,-4%,-751330.0,,,,,ARE
5,,2022-02-23 16:54:34,2022-02-18,ARE,Hakman Joseph,Co-COO,S - Sale,186.0,-2435,36883,-6%,-452910.0,,,,,ARE
6,,2022-02-23 16:39:06,2022-02-18,ARE,Ciruzzi Vincent,Chief Development Officer,S - Sale,185.68,-3593,52002,-6%,-667148.0,,,,,ARE
7,M,2022-02-18 17:11:10,2022-02-16,ARE,Moglia Peter M,Co-CEO,S - Sale,185.86,-5500,174988,-3%,-1022250.0,,,,,ARE
8,,2022-02-18 17:02:08,2022-02-16,ARE,Kass Hunter,EVP - Regional Market Dir,S - Sale,184.96,-5544,41105,-12%,-1025418.0,,,,,ARE
9,,2022-02-11 16:19:36,2022-02-09,ARE,Nemeth Terezia C,EVP - Regional Market Dir,S - Sale,189.84,-2500,31515,-7%,-474600.0,,,,,ARE
10,,2022-02-10 16:29:17,2022-02-08,ARE,Cunningham John H,EVP - Regional Market Dir,S - Sale,185.77,-4059,54372,-7%,-754040.0,,,,,ARE
11,,2022-02-09 16:43:29,2022-02-07,ARE,Kass Hunter,EVP - Regional Market Dir,S - Sale,188.89,-5544,46649,-11%,-1047206.0,,,,,ARE
12,,2022-02-09 16:39:55,2022-02-07,ARE,Gavinet Andres,Chief Accounting Officer,S - Sale,189.0,-6487,58475,-10%,-1226043.0,,,,,ARE
13,,2021-08-25 17:05:24,2021-08-23,ARE,Ryan Daniel J,Co-Chief Investment Officer,S - Sale,206.9,-10000,119814,-8%,-2068966.0,,,,,ARE
14,,2021-08-11 17:22:24,2021-08-09,ARE,Marcus Joel S,Exec COB,S - Sale,207.61,-7500,302097,-2%,-1557075.0,,,,,ARE
15,M,2021-08-10 17:25:29,2021-08-06,ARE,Moglia Peter M,Co-CEO,S - Sale,208.64,-25000,168291,-13%,-5216000.0,,,,,ARE
16,,2021-08-04 17:02:41,2021-08-02,ARE,Marcus Joel S,Exec COB,S - Sale,202.63,-5000,309597,-2%,-1013150.0,,,,,ARE
17,,2021-08-03 16:41:15,2021-07-30,ARE,Clem Jackie B.,"GC, Secretary",S - Sale,201.58,-2450,16489,-13%,-493871.0,,,,,ARE
18,,2021-08-03 16:39:26,2021-07-30,ARE,Ciruzzi Vincent,Chief Development Officer,S - Sale,202.13,-6016,42248,-12%,-1216014.0,,,,,ARE
19,,2021-08-03 16:37:08,2021-07-30,ARE,Richardson Stephen,Co-CEO,S - Sale,201.83,-15000,171599,-8%,-3027450.0,,,,,ARE
20,,2021-08-02 16:47:16,2021-07-29,ARE,Shigenaga Dean A,"Pres, CFO",S - Sale,200.07,-27000,121461,-18%,-5401890.0,,,,,ARE
21,,2021-08-02 16:46:58,2021-07-29,ARE,Nemeth Terezia C,EVP - Regional Market Dir,S - Sale,199.94,-1400,21881,-6%,-279916.0,,,,,ARE
22,,2021-08-02 16:46:18,2021-07-29,ARE,Hakman Joseph,Co-COO,S - Sale,199.96,-2808,29125,-9%,-561488.0,,,,,ARE
23,,2021-08-02 16:45:33,2021-07-29,ARE,Diamond Lawrence J,Co-COO,S - Sale,200.58,-1500,82320,-2%,-300870.0,,,,,ARE
24,M,2021-07-30 16:42:32,2021-07-28,ARE,Marcus Joel S,Exec COB,S - Sale,200.01,-20000,314597,-6%,-4000100.0,,,,,ARE
25,,2021-07-30 16:42:02,2021-07-28,ARE,Cunningham John H,EVP - Regional Market Dir,S - Sale,198.75,-8000,45084,-15%,-1590000.0,,,,,ARE
26,,2021-07-30 16:41:43,2021-07-28,ARE,Binda Marc E,"EVP - Finance, Treasurer",S - Sale,200.0,-5230,45822,-10%,-1046000.0,,,,,ARE
