,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-03 19:56:01,2022-05-02,FTV,Spoon Alan G,Dir,P - Purchase,58.25,17400,98861,+21%,1013493.0,,,,,FTV
1,D,2022-03-02 19:36:09,2022-02-28,FTV,Walker Stacey A.,SVP - HR,S - Sale+OE,64.43,-1080,41170,-3%,-69584.0,,,,,FTV
2,D,2022-03-02 19:35:13,2022-02-28,FTV,Mulhall Christopher M.,VP - Chief Accounting Officer,S - Sale+OE,64.43,-325,21593,-1%,-20940.0,,,,,FTV
3,,2022-02-28 20:41:22,2022-02-24,FTV,Walker Stacey A.,SVP - HR,S - Sale,61.42,-1788,29698,-6%,-109819.0,,,,,FTV
4,M,2022-02-28 20:40:58,2022-02-24,FTV,Mulhall Christopher M.,VP - Chief Accounting Officer,S - Sale,63.36,-1167,15446,-7%,-73943.0,,,,,FTV
5,,2022-02-24 20:35:46,2022-02-23,FTV,Walker Stacey A.,SVP - HR,S - Sale,63.87,-1297,31281,-4%,-82839.0,,,,,FTV
6,,2022-02-24 20:32:35,2022-02-23,FTV,Mulhall Christopher M.,VP - Chief Accounting Officer,S - Sale,63.87,-307,16989,-2%,-19608.0,,,,,FTV
7,,2022-02-23 21:20:03,2022-02-22,FTV,Mulhall Christopher M.,VP - Chief Accounting Officer,S - Sale,63.03,-714,17401,-4%,-45003.0,,,,,FTV
8,D,2022-02-11 16:46:50,2022-02-09,FTV,Mulhall Christopher M.,VP - Chief Accounting Officer,S - Sale+OE,66.38,-5472,18439,-23%,-363231.0,,,,,FTV
9,D,2021-12-01 16:13:20,2021-11-30,FTV,Hulit Barbara B.,"Pres, CEO of AHS",S - Sale+OE,76.18,-16799,88293,-16%,-1279765.0,,,,,FTV
10,D,2021-11-17 17:03:07,2021-11-16,FTV,Schwarz Jonathan L,SVP - Corporate Development,S - Sale+OE,78.72,-15457,33120,-32%,-1216760.0,,,,,FTV
11,D,2021-11-17 17:02:01,2021-11-15,FTV,Lico James A,"Pres, CEO",S - Sale+OE,78.14,-152851,420270,-27%,-11943319.0,,,,,FTV
12,,2021-11-05 16:40:57,2021-11-03,FTV,Underwood Peter C,SVP - GC,S - Sale,76.99,-6575,36314,-15%,-506209.0,,,,,FTV
