,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-08-22 16:22:48,2022-08-18,NS,Greehey William E,Dir,P - Purchase,15.81,110299,10044333,+1%,1744279.0,,,,,NS
1,,2022-02-10 16:41:18,2022-02-09,NS,Shoaf Thomas R,"EVP, CFO",A - Grant,0.0,11445,181842,+7%,0.0,,,,,NS
2,,2022-02-10 16:41:18,2022-02-09,NS,Shoaf Thomas R,"EVP, CFO",F - Tax,16.55,-4588,181842,-2%,-75931.0,,,,,NS
3,,2022-02-10 16:39:31,2022-02-09,NS,Perry Amy L.,"EVP, SD, GC",A - Grant,0.0,9820,131497,+8%,0.0,,,,,NS
4,,2022-02-10 16:39:31,2022-02-09,NS,Perry Amy L.,"EVP, SD, GC",F - Tax,16.55,-4199,131497,-3%,-69493.0,,,,,NS
5,,2022-02-10 16:37:04,2022-02-09,NS,Oliver Daniel S.,"EVP-Bus Dev, Engineering",A - Grant,0.0,9694,171443,+6%,0.0,,,,,NS
6,,2022-02-10 16:37:04,2022-02-09,NS,Oliver Daniel S.,"EVP-Bus Dev, Engineering",F - Tax,16.55,-3954,171443,-2%,-65439.0,,,,,NS
7,,2022-02-10 16:35:34,2022-02-09,NS,Del Alamo Jorge A.,"SVP, Controller",A - Grant,0.0,4657,85892,+6%,0.0,,,,,NS
8,,2022-02-10 16:35:34,2022-02-09,NS,Del Alamo Jorge A.,"SVP, Controller",F - Tax,16.55,-1927,85892,-2%,-31892.0,,,,,NS
9,,2022-02-10 16:34:13,2022-02-09,NS,Brown Mary Rose,"EVP, CAO",A - Grant,0.0,10780,285692,+4%,0.0,,,,,NS
10,,2022-02-10 16:34:13,2022-02-09,NS,Brown Mary Rose,"EVP, CAO",F - Tax,16.55,-4560,285692,-2%,-75468.0,,,,,NS
11,,2022-02-10 16:32:51,2022-02-09,NS,Barron Bradley C,"CEO, Pres",A - Grant,0.0,28521,679574,+4%,0.0,,,,,NS
12,,2022-02-10 16:32:51,2022-02-09,NS,Barron Bradley C,"CEO, Pres",F - Tax,16.55,-12299,679574,-2%,-203548.0,,,,,NS
13,,2022-01-31 17:24:45,2022-01-27,NS,Shoaf Thomas R,"EVP, CFO",A - Grant,0.0,23348,174985,+15%,0.0,,,,,NS
14,,2022-01-31 17:24:45,2022-01-27,NS,Shoaf Thomas R,"EVP, CFO",F - Tax,16.21,-8724,174985,-5%,-141416.0,,,,,NS
15,,2022-01-31 17:23:24,2022-01-27,NS,Del Alamo Jorge A.,"SVP, Controller",A - Grant,0.0,9088,83162,+12%,0.0,,,,,NS
16,,2022-01-31 17:23:24,2022-01-27,NS,Del Alamo Jorge A.,"SVP, Controller",F - Tax,16.21,-2896,83162,-3%,-46944.0,,,,,NS
17,,2022-01-31 17:21:36,2022-01-27,NS,Brown Mary Rose,"EVP, CAO",A - Grant,0.0,23660,279472,+9%,0.0,,,,,NS
18,,2022-01-31 17:21:36,2022-01-27,NS,Brown Mary Rose,"EVP, CAO",F - Tax,16.21,-9313,279472,-3%,-150964.0,,,,,NS
19,,2022-01-31 17:20:11,2022-01-27,NS,Barron Bradley C,"CEO, Pres",A - Grant,0.0,76420,663352,+13%,0.0,,,,,NS
20,,2022-01-31 17:20:11,2022-01-27,NS,Barron Bradley C,"CEO, Pres",F - Tax,16.21,-32366,663352,-5%,-524653.0,,,,,NS
21,,2022-01-31 17:18:28,2022-01-27,NS,Perry Amy L.,"EVP, SD, GC",A - Grant,0.0,17580,125876,+16%,0.0,,,,,NS
22,,2022-01-31 17:18:28,2022-01-27,NS,Perry Amy L.,"EVP, SD, GC",F - Tax,16.21,-6920,125876,-5%,-112173.0,,,,,NS
23,,2022-01-31 17:16:53,2022-01-27,NS,Oliver Daniel S.,"EVP-Bus Dev, Engineering",A - Grant,0.0,16792,165703,+11%,0.0,,,,,NS
24,,2022-01-31 17:16:53,2022-01-27,NS,Oliver Daniel S.,"EVP-Bus Dev, Engineering",F - Tax,16.21,-4596,165703,-3%,-74501.0,,,,,NS
25,,2021-11-17 17:47:39,2021-11-16,NS,Rosier William Grady,Dir,A - Grant,0.0,7371,113235,+7%,0.0,,,,,NS
26,,2021-11-17 17:45:33,2021-11-16,NS,Shoaf Thomas R,"EVP, CFO",A - Grant,0.0,37915,202472,+23%,0.0,,,,,NS
27,,2021-11-17 17:45:33,2021-11-16,NS,Shoaf Thomas R,"EVP, CFO",F - Tax,16.28,-7403,202472,-4%,-120521.0,,,,,NS
28,,2021-11-17 17:44:20,2021-11-16,NS,Salinas Martin,Dir,A - Grant,0.0,7371,38824,+23%,0.0,,,,,NS
29,,2021-11-17 17:43:04,2021-11-16,NS,Perry Amy L.,"EVP, SD, GC",A - Grant,0.0,29420,115216,+34%,0.0,,,,,NS
30,,2021-11-17 17:43:04,2021-11-16,NS,Perry Amy L.,"EVP, SD, GC",F - Tax,16.28,-5515,115216,-5%,-89784.0,,,,,NS
31,,2021-11-17 17:43:04,2021-11-15,NS,Perry Amy L.,"EVP, SD, GC",G - Gift,0.0,-3000,115216,-3%,-0.0,,,,,NS
32,,2021-11-17 17:41:46,2021-11-16,NS,Oliver Daniel S.,"EVP-Bus Dev, Engineering",A - Grant,0.0,29045,153507,+23%,0.0,,,,,NS
33,,2021-11-17 17:41:46,2021-11-16,NS,Oliver Daniel S.,"EVP-Bus Dev, Engineering",F - Tax,16.28,-3774,153507,-2%,-61441.0,,,,,NS
34,,2021-11-17 17:40:35,2021-11-16,NS,Munch Robert J,Dir,A - Grant,0.0,7371,38848,+23%,0.0,,,,,NS
35,,2021-11-17 17:39:07,2021-11-16,NS,Leblanc-Burley Jelynne,Dir,A - Grant,0.0,7371,28401,+35%,0.0,,,,,NS
36,,2021-11-17 17:38:06,2021-11-16,NS,Hill Dan J,Dir,A - Grant,0.0,7371,74849,+11%,0.0,,,,,NS
37,,2021-11-17 17:36:52,2021-11-16,NS,Grier Eddie Arthur,Dir,A - Grant,0.0,7371,13524,+120%,0.0,,,,,NS
38,,2021-11-17 17:34:57,2021-11-16,NS,Greehey William E,Dir,A - Grant,0.0,9674,9934034,0%,0.0,,,,,NS
39,,2021-11-17 17:33:46,2021-11-16,NS,Del Alamo Jorge A.,"SVP, Controller",A - Grant,0.0,12405,76970,+19%,0.0,,,,,NS
40,,2021-11-17 17:33:46,2021-11-16,NS,Del Alamo Jorge A.,"SVP, Controller",F - Tax,16.28,-2572,76970,-3%,-41872.0,,,,,NS
41,,2021-11-17 17:32:39,2021-11-16,NS,Burnett William B,Dir,A - Grant,0.0,7371,44724,+20%,0.0,,,,,NS
42,,2021-11-17 17:31:19,2021-11-16,NS,Brown Mary Rose,"EVP, CAO",A - Grant,0.0,35885,265125,+16%,0.0,,,,,NS
